order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	48	0.0265	0.0326	0.0049	0.059	0.269	29.7	-167.3	156.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0155	0.0517	0.0133	0.271	0.206	175.2	92.7	35.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0181	0.0421	0.0085	0.137	0.252	0	-52	134
3	80	0.0154	0.0287	0.0083	0.199	0.261	34.6	-136.8	30.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0204	0.0333	0.0065	0.102	0.276	0	-170.7	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.0172	0.0523	0.0119	0.217	0.295	99.6	114.3	19.7
3	66	0.0192	0.0835	0.0185	0.332	0.301	70.6	101.3	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	48	0.0145	0.0226	0.0056	0.112	0.283	97.8	-16.3	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0242	0.1103	0.0182	0.24	0.127	109.1	11.1	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.005	0.0017	0.0014	0.088	0.367	100.7	100.4	171.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0171	0.0477	0.0111	0.207	0.373	98.3	114.7	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0187	0.0439	0.0092	0.155	0.095	79.9	156.4	54.6
2	8	0.0188	0.0366	0.0088	0.173	0.093	22.1	-99.4	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0154	0.0201	0.0052	0.108	0.419	107.9	-55.9	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0099	0.0431	0.0136	0.352	0.009	72	1.4	69.2
2	35	0.005	0.001	0.0008	0.053	0.223	67.8	-14.1	91.4
3	14	0.0251	0.1013	0.0162	0.205	0.218	48.4	117.4	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	150	0.0238	0.0485	0.0095	0.16	0.231	102.9	-134.1	38.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0294	0.0341	0.0046	0.05	0.209	0	-79.5	136.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	87	0.0171	0.0279	0.0065	0.121	0.198	165.9	87.5	27.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0323	0.1167	0.0144	0.142	0.236	0	-39.8	28.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.0164	0.0034	0.057	0.406	0	151	145.2
