order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0153	0.0183	0.0048	0.1	0.072	169.1	82	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0283	0.0385	0.0054	0.061	0.076	81.2	94	127.5
3	29	0.0244	0.0536	0.0088	0.114	0.159	127	-165.2	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0097	0.006	0.003	0.131	0.232	95.7	128.8	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.022	0.0599	0.0116	0.178	0.205	165	71.2	27.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0226	0.1292	0.0242	0.364	0.162	104.6	-86.9	96.3
0	0	0	0	0	0	0	0	0	0
3	79	0.0085	0.0052	0.0026	0.103	0.22	88.8	167.2	85.6
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.003	0.0024	0.154	0.146	148.2	-176.1	37.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0208	0.0851	0.013	0.163	0.31	0	-2.1	149
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0539	0.0108	0.171	0.161	82	129.3	135.7
2	4	0.0232	0.1149	0.0206	0.295	0.144	67.6	-157.9	109
2	6	0.0235	0.053	0.009	0.122	0.144	170.2	154.3	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0207	0.0378	0.0073	0.112	0.153	42.5	-49.7	120.6
0	0	0.0291	0.0642	0.0088	0.096	0.203	0	92.3	147.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0234	0.118	0.0202	0.275	0.17	172.5	144.8	108.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0266	0.0528	0.0079	0.095	0.264	0	-4.8	118.9
