order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	77	0.0127	0.0107	0.0033	0.084	0.077	87.9	-176.5	76.2
3	68	0.0166	0.0407	0.0098	0.188	0.087	159.5	165.1	54.3
4	65	0.0096	0.0084	0.0035	0.117	0.036	124.5	85	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0109	0.012	0.0044	0.128	0.072	48.1	31.5	79.5
0	0	0.0256	0.0388	0.0061	0.075	0.101	0	144	155.6
3	42	0.0202	0.0549	0.0109	0.171	0.074	86.2	74.1	50.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0072	0.0036	0.0025	0.141	0.133	157.1	-167.7	84
0	0	0	0	0	0	0	0	0	0
3	42	0.015	0.0097	0.0026	0.054	0.144	113.2	-80	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0351	0.0092	0.205	0.003	96.3	-98.6	38.9
2	97	0.005	0.0016	0.0013	0.083	0.014	128.3	15	56.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0156	0.0799	0.0212	0.449	0.097	135.8	82.8	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0165	0.0245	0.0059	0.114	0.103	0	164.1	107.1
4	82	0.0158	0.0398	0.0103	0.21	0.074	104.8	-174.1	75.9
