order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	8	0.0235	0.0833	0.0142	0.191	0.628	39	89.8	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0149	0.3539	0.0966	2.103	0.471	131.1	179.5	11.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0119	0.0271	0.0091	0.245	0.578	92.5	173.8	27.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0536	0.8739	0.0652	0.387	0.569	111.3	-157	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0242	0.1867	0.0309	0.406	0.564	28.3	166.2	101.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0115	0.0147	0.0051	0.141	0.429	51.4	108.8	155
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0193	0.0539	0.0112	0.184	0.431	81	150	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0227	0.0598	0.0105	0.147	0.369	57.6	15.5	158.1
2	8	0.005	0.0028	0.0022	0.142	0.31	62.6	-61.6	123.1
2	8	0.005	0.0031	0.0025	0.16	0.373	36.1	162	143.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0236	0.0729	0.0124	0.167	0.216	114.5	-110.4	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.005	0.0018	0.0014	0.091	0.684	88.8	-126	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.0189	0.1059	0.0231	0.403	0.694	93.8	-98	77
3	89	0.0189	0.0504	0.0118	0.222	0.632	66.6	-166.1	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	98	0.005	0.002	0.0016	0.102	0.846	27.3	-59.6	95.8
4	191	0.0175	0.0251	0.0057	0.104	0.775	104.9	-166.1	59.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0229	0.0624	0.0112	0.162	0.686	133.7	85.5	42.4
3	85	0.0191	0.0283	0.0059	0.099	0.643	75.1	-24	142.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	98	0.0241	0.0748	0.0124	0.164	0.912	39.2	121	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	98	0.0243	0.3297	0.0551	0.742	0.971	12.2	33.7	51.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.024	0.0902	0.0154	0.208	0.369	40.6	40.9	127.1
0	0	0	0	0	0	0	0	0	0
3	83	0.02	0.036	0.0072	0.115	0.306	127.9	45.5	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	98	0.0143	0.0373	0.0104	0.232	1.147	91.1	102.9	137.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0297	0.0089	0.212	0.092	169.9	-106.7	105.1
2	2	0.0324	0.0501	0.0062	0.061	0.06	89	-0.7	101.5
0	0	0	0	0	0	0	0	0	0
2	8	0.019	0.0358	0.0076	0.127	0.243	70.1	-167.9	49.8
0	0	0	0	0	0	0	0	0	0
3	14	0.0247	0.0669	0.0108	0.14	0.217	18.1	68	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0146	0.0111	0.0031	0.067	0.519	13.9	34.1	133
3	54	0.0237	0.0496	0.0083	0.111	0.545	146	106	15
3	68	0.0271	0.0233	0.0034	0.041	0.565	127	-88.4	104.3
0	0	0	0	0	0	0	0	0	0
3	85	0.0189	0.0349	0.0074	0.124	0.685	44.3	101.3	83.4
0	0	0	0	0	0	0	0	0	0
3	87	0.0363	0.1098	0.0121	0.106	0.568	120.5	-71.5	136.6
3	98	0.0212	0.0866	0.0163	0.244	0.869	171.5	-115.4	137.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0207	0.0186	0.0036	0.055	0.298	0	-2	99.3
4	181	0.032	0.1109	0.0139	0.138	0.144	119.5	20.9	169.5
0	0	0.0149	0.01	0.0027	0.056	0.664	0	50.6	25.7
