order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
2	80	0.0302	0.1777	0.0235	0.248	0.211	89.7	125.3	138.5
0	0	0	0	0	0	0	0	0	0
2	80	0.0302	0.2705	0.0363	0.387	0.21	26.8	24.9	130.4
0	0	0	0	0	0	0	0	0	0
2	80	0.0237	0.1316	0.0222	0.298	0.252	46.7	92.4	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0277	0.1185	0.0171	0.196	0.239	119.5	-161.2	66
0	0	0	0	0	0	0	0	0	0
3	3	0.0119	0.0192	0.0065	0.173	0.349	109.1	158.1	145.1
4	81	0.0277	0.0703	0.0102	0.117	0.241	116	-112.8	118.2
0	0	0	0	0	0	0	0	0	0
4	83	0.0232	0.0379	0.0065	0.09	0.172	68.8	-142.1	99.3
0	0	0	0	0	0	0	0	0	0
3	40	0.0249	0.0632	0.0101	0.13	0.161	45.3	125.2	130.8
0	0	0	0	0	0	0	0	0	0
4	83	0.0269	0.0601	0.0089	0.106	0.148	125.3	35.7	112.1
0	0	0	0	0	0	0	0	0	0
4	83	0.0201	0.039	0.0077	0.122	0.124	127.8	-168.4	120
4	83	0.0165	0.0312	0.0076	0.146	0.149	88.3	21	65.6
0	0	0	0	0	0	0	0	0	0
3	36	0.0196	0.0408	0.0083	0.135	0.102	83.8	132.5	137.9
0	0	0	0	0	0	0	0	0	0
3	36	0.0199	0.0482	0.0097	0.155	0.061	139.1	-169.1	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0247	0.0365	0.0059	0.076	0.162	118.8	-85.3	113.1
0	0	0	0	0	0	0	0	0	0
5	59	0.0084	0.0031	0.0015	0.056	0.139	125.2	-78.1	64.8
5	59	0.021	0.054	0.0103	0.156	0.095	78.5	158.7	122.6
0	0	0	0	0	0	0	0	0	0
3	36	0.031	0.0965	0.0124	0.128	0.068	55.1	-105.6	143.3
0	0	0	0	0	0	0	0	0	0
3	36	0.0117	0.0153	0.0052	0.142	0.086	32.8	121.8	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	0.6886	0.0888	0.916	0.096	150.6	-2.4	121
3	3	0.0293	0.308	0.0442	0.508	0.168	96.6	-130	101.4
0	0	0	0	0	0	0	0	0	0
3	10	0.0264	0.1903	0.0311	0.413	0.048	150.7	-17.2	83.5
0	0	0	0	0	0	0	0	0	0
3	20	0.0157	0.0315	0.008	0.164	0.079	40.1	161	33.6
3	23	0.0249	0.0495	0.0079	0.102	0.322	110.1	-44.3	51.6
3	36	0.0264	0.1125	0.0183	0.239	0.121	42.4	174.9	136.6
3	38	0.0288	0.0692	0.0096	0.107	0.172	39.5	157.6	108.9
0	0	0	0	0	0	0	0	0	0
4	81	0.0274	0.1776	0.0268	0.323	0.164	92.7	48.9	114.3
0	0	0	0	0	0	0	0	0	0
4	83	0.025	0.0652	0.0111	0.151	0.07	41.9	-59.3	77.5
0	0	0	0	0	0	0	0	0	0
4	63	0.019	0.0474	0.01	0.167	0.1	38.2	63.7	100
