order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	10	0.0204	0.1066	0.0211	0.334	0.333	70.9	-51.5	73.8
0	0	0	0	0	0	0	0	0	0
3	10	0.0215	0.0854	0.0176	0.302	0.315	82.4	-123.2	138.5
3	10	0.0228	0.069	0.0121	0.169	0.291	41.5	10.3	87.7
3	10	0.0236	0.1424	0.0242	0.326	0.224	65.8	22.5	113.5
0	0	0	0	0	0	0	0	0	0
4	15	0.0157	0.0228	0.0058	0.117	0.293	143.4	-163.2	61.3
0	0	0	0	0	0	0	0	0	0
5	25	0.0158	0.0143	0.0036	0.073	0.204	58.1	107.4	57.9
0	0	0	0	0	0	0	0	0	0
5	95	0.0237	0.0851	0.0144	0.193	0.328	24.2	-179.8	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0197	0.0421	0.0085	0.138	0.253	95.3	21	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0187	0.043	0.0091	0.153	0.289	39.5	171.9	130.3
0	0	0	0	0	0	0	0	0	0
3	10	0.0116	0.0111	0.0038	0.106	0.222	49.1	60.4	175.2
3	10	0.0267	0.0751	0.0113	0.134	0.228	149	-69.1	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.005	0.0017	0.0013	0.086	0.41	68.4	90.4	7.5
0	0	0	0	0	0	0	0	0	0
4	18	0.0206	0.0398	0.0077	0.119	0.385	123.6	-108.3	108.4
0	0	0	0	0	0	0	0	0	0
4	41	0.0194	0.0329	0.0068	0.112	0.368	88.3	166.2	33.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	95	0.0098	0.008	0.0037	0.147	0.219	122.6	57.9	102.5
5	95	0.0185	0.0246	0.0053	0.092	0.254	54.4	176.3	102.1
4	43	0.0067	0.0037	0.0023	0.113	0.211	140.8	-70.1	96
3	10	0.0312	0.0782	0.01	0.102	0.24	95	-17.5	52
0	0	0	0	0	0	0	0	0	0
4	41	0.0183	0.016	0.0035	0.061	0.444	100.6	89.2	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0228	0.0312	0.0055	0.077	0.423	103.7	88.6	115.7
0	0	0	0	0	0	0	0	0	0
4	41	0.0148	0.0178	0.0048	0.104	0.488	114.8	-112.2	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0202	0.0478	0.0087	0.127	0.242	162.9	-84.7	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0187	0.0274	0.0059	0.1	0.29	88	-46.6	53.2
0	0	0	0	0	0	0	0	0	0
3	19	0.0209	0.0357	0.0068	0.104	0.303	91.4	168.3	96.7
0	0	0.017	0.0248	0.0058	0.108	0.325	0	45	106.3
0	0	0	0	0	0	0	0	0	0
4	41	0.0194	0.0644	0.0134	0.221	0.353	114.1	-149.5	153.8
0	0	0	0	0	0	0	0	0	0
4	60	0.0288	0.0505	0.007	0.078	0.164	73.2	106.7	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	95	0.0184	0.0373	0.0081	0.141	0.341	97.4	-20.4	109.3
