order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	65	0.0227	0.0432	0.0076	0.107	0.23	133.8	-37.5	120.3
3	71	0.0169	0.1043	0.0268	0.551	0.198	95.5	-19.3	85
2	14	0.0178	0.0465	0.0113	0.221	0.247	85.9	-142.3	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.015	0.0394	0.011	0.244	0.249	14.6	-20.7	90.9
0	0	0	0	0	0	0	0	0	0
4	80	0.007	0.0019	0.0011	0.049	0.22	59.5	11.3	83.7
2	14	0.015	0.0265	0.0078	0.192	0.248	71.3	-80.8	99.3
0	0	0	0	0	0	0	0	0	0
4	80	0.0122	0.0322	0.0105	0.275	0.199	81.6	85.6	76.5
4	80	0.0167	0.0448	0.0107	0.205	0.219	66.8	20.2	96.5
3	71	0.017	0.0384	0.0094	0.185	0.186	48.4	24.5	81.2
3	71	0.0158	0.0707	0.0182	0.373	0.146	149	-103.2	96.6
3	87	0.0068	0.0029	0.002	0.11	0.258	44.7	-102.8	69
3	81	0.0169	0.0351	0.0089	0.184	0.251	45.5	-96.2	80.8
5	89	0.023	0.0416	0.0072	0.1	0.212	155.8	-62.7	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0079	0.0051	0.0028	0.129	0.156	116.2	48	97.3
3	71	0.0176	0.0581	0.0132	0.238	0.13	95.9	157.8	125.4
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0021	0.0017	0.107	0.235	99	130.9	109.3
3	87	0.005	0.001	0.0008	0.05	0.268	53.6	-110.3	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	90	0.0212	0.0681	0.0128	0.192	0.213	78.7	-81.9	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0159	0.015	0.0038	0.075	0.135	94.1	124.5	71.3
3	71	0.0207	0.0717	0.0138	0.212	0.158	143.6	-153.2	104.1
4	99	0.007	0.0043	0.0025	0.113	0.133	111.3	-57.3	130.6
4	92	0.0146	0.0215	0.006	0.131	0.134	90.3	-109.9	90.6
2	14	0.0197	0.0206	0.0042	0.068	0.234	163.4	-120	77.4
2	14	0.005	0.0027	0.0022	0.137	0.202	154.4	131	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.005	0.0032	0.0023	0.134	0.159	116.2	-94.7	78.2
3	71	0.0168	0.2662	0.0656	1.292	0.158	102.5	108.1	87.6
0	0	0	0	0	0	0	0	0	0
2	14	0.0215	0.0335	0.0062	0.092	0.195	122.7	-166.4	80.2
0	0	0	0	0	0	0	0	0	0
4	118	0.016	0.0198	0.005	0.099	0.16	39	148.4	82.1
0	0	0	0	0	0	0	0	0	0
4	110	0.0106	0.0021	0.001	0.039	0.189	114.3	31.3	147.8
2	14	0.0144	0.0346	0.0094	0.202	0.192	127.5	-169.3	73.6
0	0	0	0	0	0	0	0	0	0
4	118	0.016	0.0325	0.0082	0.164	0.182	46.9	129	76.4
3	71	0.016	0.2494	0.0642	1.331	0.176	142.9	-121.3	91.2
4	118	0.0162	0.049	0.0121	0.239	0.192	77.1	162.4	28.5
4	118	0.0159	0.0349	0.0088	0.175	0.155	87	7.5	61.7
2	14	0.0134	0.0164	0.0049	0.117	0.199	45.9	19.3	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	112	0.0141	0.0126	0.0039	0.101	0.181	40.7	-122.1	93.2
4	128	0.0085	0.0031	0.0016	0.07	0.184	89.5	-157.9	86.1
0	0	0	0	0	0	0	0	0	0
5	129	0.005	0.002	0.0016	0.101	0.273	44.5	76	75.4
5	130	0.019	0.0228	0.0048	0.08	0.19	51.7	-43.7	81
0	0	0	0	0	0	0	0	0	0
4	118	0.0118	0.016	0.0054	0.147	0.191	138.3	-89	69.5
4	128	0.0153	0.0243	0.007	0.169	0.203	117	-153.8	90.4
0	0	0	0	0	0	0	0	0	0
4	128	0.0108	0.0111	0.0041	0.121	0.202	51.8	-28.8	96.7
4	118	0.0158	0.0337	0.0086	0.174	0.225	108.3	162.5	58.9
0	0	0	0	0	0	0	0	0	0
3	71	0.014	0.0551	0.0156	0.351	0.218	94.8	8.7	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	118	0.0172	0.124	0.0288	0.534	0.217	77.5	125.8	98.4
4	128	0.0153	0.041	0.0107	0.222	0.208	124.6	130.4	96.1
0	0	0	0	0	0	0	0	0	0
4	118	0.0331	0.0687	0.0083	0.08	0.219	52.4	127.3	98.2
4	118	0.017	0.0511	0.012	0.226	0.226	111.5	112.5	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	150	0.0215	0.0409	0.0076	0.113	0.178	112.3	64	101.7
0	0	0	0	0	0	0	0	0	0
4	147	0.0158	0.0257	0.0065	0.13	0.224	83.3	-72.8	101.9
4	147	0.0191	0.0521	0.0109	0.183	0.223	36.1	44.7	73.7
3	71	0.005	0.0018	0.0015	0.094	0.239	176.5	154	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	118	0.0179	0.1014	0.0227	0.404	0.224	81.1	-66.9	79.4
5	154	0.0161	0.036	0.009	0.181	0.223	5.2	-51.6	81.2
5	150	0.0164	0.0813	0.0198	0.383	0.183	47.5	-110.2	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	128	0.0153	0.1477	0.0415	0.935	0.196	90.4	-88.6	95.2
4	147	0.0133	0.0176	0.0053	0.127	0.229	12.7	-39.1	105.2
5	160	0.0097	0.0025	0.001	0.033	0.242	101.6	-92.9	66.5
3	71	0.0147	0.0371	0.0102	0.224	0.256	141.6	141.6	94.8
4	118	0.0111	0.0125	0.0046	0.137	0.225	105.5	-118.3	76.2
0	0	0	0	0	0	0	0	0	0
5	164	0.0178	0.0417	0.0094	0.167	0.238	46.9	-134.2	90.8
6	165	0.0231	0.0524	0.0091	0.126	0.222	95.9	3	82.3
0	0	0	0	0	0	0	0	0	0
4	128	0.0212	0.0885	0.0167	0.25	0.19	14.2	59.2	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	147	0.0128	0.0289	0.0095	0.248	0.241	112.8	-101.2	108.1
3	71	0.0166	0.0365	0.009	0.178	0.254	65.5	-48.3	105.8
0	0	0	0	0	0	0	0	0	0
5	304	0.0289	0.0395	0.0055	0.06	0.258	90	64.8	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	164	0.0133	0.0412	0.0119	0.274	0.236	91.1	0.5	107.4
5	150	0.021	0.0543	0.0103	0.156	0.183	79.2	103.5	118.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	170	0.0129	0.041	0.0124	0.3	0.192	77.8	25.4	109.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	173	0.0223	0.0287	0.0052	0.074	0.245	88.5	45.4	104.1
0	0	0	0	0	0	0	0	0	0
6	166	0.0178	0.0461	0.0104	0.185	0.208	131.4	110.8	104.7
0	0	0	0	0	0	0	0	0	0
4	128	0.0168	0.0285	0.0068	0.129	0.176	126.1	-129.3	85.3
5	170	0.0144	0.0263	0.0073	0.162	0.182	160.4	146.9	74.5
6	192	0.0193	0.0185	0.0038	0.063	0.174	99.3	73.5	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0158	0.0316	0.0083	0.173	0.242	60.8	-14.8	88.6
7	197	0.0178	0.0267	0.006	0.107	0.2	125.5	-118.1	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0216	0.0204	0.0038	0.056	0.209	0	-132.2	121.4
5	182	0.0226	0.0309	0.0055	0.077	0.213	75.1	11.5	80.8
0	0	0	0	0	0	0	0	0	0
5	182	0.0118	0.0118	0.004	0.107	0.199	41.1	-139.1	77
3	71	0.0161	0.039	0.011	0.251	0.259	19.7	-178.8	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	197	0.005	0.0019	0.0015	0.099	0.224	47.8	-153.9	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
8	205	0.0166	0.0122	0.0029	0.056	0.205	89.7	149.6	56.7
3	71	0.0155	0.0271	0.007	0.143	0.247	17.3	15.1	94.8
4	118	0.0112	0.0142	0.0051	0.144	0.179	44.8	-10.2	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	128	0.005	0.002	0.0016	0.104	0.163	69.1	-167.3	88.7
5	170	0.0191	0.0873	0.0182	0.304	0.175	120.1	-177.9	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0082	0.0036	0.0018	0.073	0.244	169.1	109.5	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	118	0.0155	0.0441	0.0114	0.234	0.151	60.5	-175	123.3
4	128	0.0154	0.0411	0.0123	0.305	0.167	64.4	-33.4	77.9
5	170	0.013	0.016	0.0052	0.136	0.178	98.5	-45.8	65.6
5	170	0.005	0.0023	0.0017	0.105	0.189	146.6	5.9	96.2
0	0	0	0	0	0	0	0	0	0
6	228	0.0175	0.0339	0.0076	0.137	0.205	20.6	158.4	85.9
4	118	0.0189	0.0289	0.0061	0.103	0.126	98.3	134.3	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0164	0.1204	0.0293	0.569	0.24	4.7	-37.1	108.5
0	0	0	0	0	0	0	0	0	0
5	240	0.018	0.0204	0.0046	0.081	0.114	100.4	3.1	74.7
4	128	0.0153	0.022	0.0057	0.119	0.173	58.3	-139.7	98.5
0	0	0	0	0	0	0	0	0	0
3	71	0.0187	0.0411	0.0088	0.149	0.239	85	-114.8	82.3
4	245	0.0241	0.1216	0.0202	0.266	0.182	50.8	-83.2	123.4
4	118	0.0077	0.0048	0.0027	0.121	0.106	85	-47.3	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	245	0.0183	0.0328	0.0072	0.124	0.19	169.2	18.6	113.9
0	0	0	0	0	0	0	0	0	0
4	128	0.0182	0.0479	0.0105	0.184	0.177	104.3	6.2	85.9
0	0	0	0	0	0	0	0	0	0
5	170	0.016	0.046	0.0115	0.229	0.188	48.2	-86.7	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	259	0.0152	0.0325	0.0086	0.179	0.185	116.2	29.2	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	170	0.0166	0.0543	0.0131	0.251	0.219	121	124.4	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	245	0.005	0.0011	0.0009	0.058	0.172	100.6	-105.8	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	128	0.0143	0.0307	0.0086	0.192	0.168	108.3	-170.5	98.3
0	0	0	0	0	0	0	0	0	0
4	128	0.005	0.0017	0.0013	0.074	0.167	164.7	175.5	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0207	0.0417	0.008	0.123	0.055	59.9	135	56.6
2	14	0.0202	0.0519	0.0116	0.209	0.067	72.5	115.1	94.4
2	31	0.0193	0.0242	0.005	0.082	0.144	43.4	107.1	134.6
0	0	0	0	0	0	0	0	0	0
3	22	0.0176	0.0597	0.014	0.261	0.094	87.3	-37.4	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0139	0.0178	0.0051	0.117	0.248	18.5	106.6	98.3
4	289	0.0221	0.0299	0.0054	0.078	0.089	93.4	56.4	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	91	0.0176	0.0078	0.0018	0.032	0.201	94.7	-130.1	94.4
4	99	0.019	0.0408	0.0086	0.143	0.131	131.5	85.1	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	173	0.014	0.0262	0.0082	0.209	0.259	149	115	55
4	245	0.005	0.0018	0.0014	0.089	0.211	26.3	-147.7	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	112	0.0199	0.0243	0.0049	0.079	0.143	62.1	-157.8	97.1
5	301	0.0222	0.0354	0.0064	0.091	0.146	134.8	-141.2	107.1
