order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	3	0.0184	0.0617	0.0152	0.309	0.093	75.2	101.1	63.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0227	0.08	0.0163	0.277	0.092	123.2	-162.5	101.8
2	8	0.0202	0.0385	0.0076	0.12	0.094	67.8	166.5	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0212	0.0408	0.0077	0.116	0.132	93.9	-125.9	31.4
0	0	0	0	0	0	0	0	0	0
3	33	0.0175	0.0218	0.005	0.09	0.104	78.3	15.3	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.1054	0.0216	0.356	0.081	57.7	166.7	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0177	0.0205	0.0046	0.083	0.099	127.1	-99.2	52.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0182	0.0294	0.0071	0.14	0.113	21	-153.3	94.2
0	0	0	0	0	0	0	0	0	0
3	24	0.0178	0.0318	0.0072	0.128	0.087	90.4	20.2	35.5
4	282	0.005	0.0014	0.0011	0.07	0.105	91.2	22.8	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0153	0.0376	0.0088	0.167	0.089	104.1	144.1	98.6
3	279	0.0146	0.0163	0.0045	0.097	0.119	77.7	10.5	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	44	0.0158	0.0236	0.006	0.121	0.088	85.1	-158.4	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	44	0.0124	0.019	0.0058	0.142	0.088	139.6	149.7	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	44	0.0166	0.0426	0.0103	0.197	0.093	118.7	3.5	91.1
2	8	0.0234	0.0738	0.0126	0.171	0.177	82.2	-144.4	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0377	0.15	0.0159	0.134	0.084	86.5	-95.1	173.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0183	0.0164	0.0036	0.062	0.107	0	-120.6	70.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0267	0.0524	0.0079	0.094	0.17	67.1	57.1	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0261	0.0977	0.015	0.183	0.178	57.5	70.2	106.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0163	0.0278	0.0067	0.13	0.258	104.6	-159.4	95.6
2	8	0.0209	0.2008	0.0449	0.822	0.26	65.4	39.5	94.4
2	8	0.014	0.0312	0.0088	0.203	0.251	146.8	-51.8	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	95	0.0186	0.0633	0.014	0.249	0.246	41.5	-6.4	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.022	0.0473	0.0089	0.134	0.264	51.7	97.1	93.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0142	0.0185	0.0052	0.117	0.226	102.9	-73.2	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	95	0.005	0.0018	0.0015	0.093	0.277	118.6	147.4	95.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0143	0.321	0.0721	1.297	0.213	69.9	151.1	68.4
0	0	0	0	0	0	0	0	0	0
3	95	0.0196	0.038	0.0078	0.126	0.301	63.4	-32.6	98.4
3	95	0.0341	0.1506	0.0176	0.165	0.296	138	155.4	76.9
2	8	0.0188	0.0563	0.0124	0.216	0.214	66.8	19.5	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	117	0.0176	0.0338	0.0084	0.17	0.217	13.3	9.5	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0212	0.0986	0.0199	0.319	0.197	73	-104.1	137.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0161	0.024	0.0059	0.116	0.186	0	87.3	79.2
0	0	0	0	0	0	0	0	0	0
3	113	0.0202	0.1634	0.0323	0.508	0.215	46.5	-73.1	123.2
0	0	0	0	0	0	0	0	0	0
3	95	0.0122	0.021	0.0079	0.246	0.196	121.3	-41.7	122.2
4	124	0.0191	0.0187	0.0039	0.065	0.232	98.5	68.3	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0165	0.0269	0.0062	0.115	0.178	0	115	63.2
0	0	0	0	0	0	0	0	0	0
3	127	0.0161	0.0344	0.0082	0.156	0.179	65.4	144.1	112.1
3	113	0.005	0.001	0.0008	0.051	0.228	141.5	94	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0096	0.0104	0.0047	0.171	0.188	83.7	-170.2	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	113	0.0178	0.0299	0.0067	0.121	0.208	87.2	-179.4	127.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	131	0.0192	0.0365	0.0082	0.149	0.135	27.7	151.8	122.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	113	0.0202	0.0372	0.0074	0.116	0.275	118.4	60.5	71.6
3	113	0.0157	0.0297	0.0082	0.188	0.256	64.2	-11.6	90.5
3	113	0.0178	0.0261	0.0059	0.105	0.274	18.4	-152.2	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	113	0.0177	0.0189	0.0048	0.107	0.247	41.9	131.6	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	113	0.0143	0.0583	0.0149	0.306	0.27	47.7	-176.5	100.7
0	0	0	0	0	0	0	0	0	0
3	113	0.0177	0.107	0.0254	0.481	0.257	76.5	-176	146.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	188	0.0149	0.0262	0.008	0.206	0.27	33.8	10.2	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	113	0.0255	0.1181	0.0185	0.232	0.266	77.3	-39.4	62.9
4	190	0.0166	0.0204	0.0049	0.094	0.196	79	40.2	69.4
3	113	0.0198	0.0274	0.0056	0.089	0.245	32.2	-150.1	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	190	0.0159	0.0328	0.0082	0.163	0.211	173.3	-32.5	73
4	190	0.0165	0.026	0.0063	0.122	0.198	114.4	-23.9	48
0	0	0	0	0	0	0	0	0	0
3	113	0.0176	0.0302	0.0075	0.157	0.25	122.6	-121.9	63.2
3	113	0.0163	0.023	0.0055	0.106	0.241	87.8	-88.2	47
0	0	0	0	0	0	0	0	0	0
3	113	0.0186	0.1106	0.0238	0.407	0.242	95.8	-41.9	64.1
3	113	0.0168	0.0178	0.0042	0.081	0.184	132	36.7	35.1
0	0	0	0	0	0	0	0	0	0
4	190	0.0182	0.0677	0.0149	0.261	0.198	78.7	173.8	89.9
0	0	0	0	0	0	0	0	0	0
4	190	0.005	0.0011	0.0009	0.058	0.174	87.9	-155.8	133.2
4	221	0.0213	0.0441	0.0083	0.124	0.26	84	-22	23
3	113	0.015	0.0153	0.0041	0.086	0.198	103.9	79.7	103.6
0	0	0	0	0	0	0	0	0	0
3	113	0.0166	0.0654	0.0163	0.323	0.185	84.2	-62.1	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	188	0.0132	0.0233	0.007	0.17	0.273	158.1	-66.2	94.5
0	0	0	0	0	0	0	0	0	0
5	215	0.0288	0.0615	0.0085	0.095	0.24	82.8	153.1	16.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	219	0.0155	0.0139	0.0036	0.074	0.232	51.7	-153.6	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	188	0.0197	0.0287	0.0058	0.094	0.262	103.8	-62.5	155.8
5	224	0.0132	0.0197	0.0053	0.116	0.195	86	-100.4	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	221	0.0199	0.0535	0.0108	0.172	0.206	96.7	85.9	68.8
4	230	0.0194	0.0324	0.0067	0.109	0.196	56.9	52.1	49.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	270	0.0189	0.0327	0.0069	0.117	0.251	148.1	134.4	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0203	0.0038	0.056	0.04	128.8	-46.1	134.9
2	8	0.0227	0.2867	0.0533	0.795	0.096	116.9	-144.3	94.6
2	44	0.0168	0.0251	0.0058	0.107	0.09	34.9	-161.2	87.9
0	0	0	0	0	0	0	0	0	0
3	24	0.0178	0.0389	0.0101	0.216	0.096	136.7	-61.1	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	117	0.0172	0.0403	0.0094	0.174	0.244	177.9	-159.6	100.1
0	0	0	0	0	0	0	0	0	0
3	71	0.0259	0.0297	0.0046	0.057	0.102	128.6	20.4	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0297	0.0598	0.0081	0.086	0.094	0	-93.3	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	180	0.0169	0.0218	0.0052	0.097	0.279	163.9	-59.9	114.6
0	0	0	0	0	0	0	0	0	0
4	188	0.0136	0.0165	0.0049	0.114	0.262	102.6	1.6	156.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	221	0.0159	0.0111	0.0028	0.056	0.239	49.2	13.6	83.7
0	0	0.0183	0.0279	0.0059	0.101	0.192	0	-97.3	112.7
