order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	21	0.0198	0.0383	0.0077	0.125	0.084	31	22.3	22.2
0	0	0	0	0	0	0	0	0	0
3	51	0.0172	0.0354	0.0082	0.153	0.174	64	20.2	53.2
2	19	0.0177	0.1555	0.0381	0.749	0.15	127.7	61.5	95.4
2	19	0.005	0.0013	0.001	0.065	0.164	97.8	46.7	19.7
0	0	0	0	0	0	0	0	0	0
2	19	0.0203	0.042	0.0083	0.13	0.171	100.4	107.1	66
2	19	0.0177	0.0287	0.0065	0.116	0.156	69.5	143.7	81.2
0	0	0	0	0	0	0	0	0	0
3	21	0.0155	0.0285	0.0083	0.194	0.08	55.7	130.6	54
0	0	0	0	0	0	0	0	0	0
4	96	0.0089	0.0054	0.0026	0.098	0.142	66.5	178.7	87
0	0	0	0	0	0	0	0	0	0
4	96	0.0215	0.0434	0.0081	0.12	0.187	65.6	29.9	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0209	0.0426	0.0082	0.125	0.27	44.4	31.9	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0137	0.0257	0.0066	0.137	0.22	116	121.4	66
3	55	0.0139	0.0176	0.0051	0.116	0.219	132.3	147.3	118.7
0	0	0	0	0	0	0	0	0	0
4	80	0.0132	0.0125	0.0038	0.091	0.23	122.2	-33.2	44.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0135	0.0144	0.0042	0.099	0.227	0	153.7	104.6
2	4	0.0078	0.0081	0.0042	0.17	0.095	81.6	-55.8	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0224	0.0298	0.0058	0.096	0.111	0	64.8	101.3
0	0	0	0	0	0	0	0	0	0
3	50	0.0167	0.0159	0.0042	0.091	0.304	62	107.3	100.6
3	47	0.005	0.001	0.0008	0.051	0.142	15.3	-14.7	102.8
3	51	0.0172	0.0295	0.0069	0.127	0.166	28.8	-57.3	84.8
3	55	0.0226	0.0771	0.0136	0.192	0.202	159.5	-169.6	131.4
