order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	92	0.0242	0.0901	0.0149	0.196	0.325	145.1	-29.9	128.2
3	92	0.0239	0.1056	0.0174	0.231	0.337	97.7	-93.7	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0363	0.0931	0.0103	0.09	0.416	40.3	132.9	41.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0276	0.5692	0.0858	1.036	0.525	53	149.3	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	209	0.0334	0.1874	0.0224	0.214	0.428	66.8	79.8	133.6
4	209	0.023	0.0664	0.0115	0.159	0.494	45.6	-142.3	145.6
0	0	0	0	0	0	0	0	0	0
4	209	0.0091	0.0094	0.0041	0.145	0.475	87.7	-0.2	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	206	0.029	1.1927	0.1649	1.815	0.612	123.1	-157.2	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	206	0.0263	0.0974	0.0148	0.18	0.537	55.4	92.1	64.1
0	0	0	0	0	0	0	0	0	0
4	206	0.0387	0.7976	0.0857	0.744	0.435	121.1	140	119.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	471	0.0407	0.2398	0.0236	0.184	0.323	56.8	45	71.8
5	471	0.0243	0.0471	0.0078	0.102	0.246	159.5	20.6	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	482	0.0321	0.0969	0.0121	0.12	0.321	101.3	146.3	105
0	0	0	0	0	0	0	0	0	0
4	231	0.0246	0.0519	0.0085	0.109	0.314	161.9	-23.1	153
0	0	0	0	0	0	0	0	0	0
3	92	0.0276	0.4875	0.0745	0.913	0.522	34.7	101.6	86.4
3	92	0.0312	0.1303	0.0167	0.171	0.594	160.7	-53.1	111.9
0	0	0	0	0	0	0	0	0	0
3	92	0.0076	0.0116	0.0061	0.254	0.634	105.8	17.8	86.9
3	92	0.0326	0.3558	0.0428	0.41	0.587	101.9	-121	145.6
0	0	0	0	0	0	0	0	0	0
3	92	0.018	0.0704	0.0156	0.276	0.56	51.3	-125.8	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0321	0.2928	0.0365	0.362	0.683	92.1	25.5	108.7
3	92	0.0295	0.1882	0.0255	0.276	0.628	120.2	-130.1	102.1
3	92	0.0144	0.0353	0.0098	0.218	0.62	83.8	-152.7	83.4
0	0	0	0	0	0	0	0	0	0
3	92	0.0342	0.4286	0.0554	0.574	0.631	75.5	-159.7	84.2
3	92	0.0359	0.2043	0.0228	0.202	0.664	113.7	-133.6	41.3
0	0	0	0	0	0	0	0	0	0
3	92	0.0387	0.5583	0.0584	0.488	0.685	51.7	48.9	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0142	0.0775	0.0219	0.492	0.636	47.8	177.3	106.4
0	0	0	0	0	0	0	0	0	0
3	92	0.0329	0.2361	0.0287	0.278	0.713	72.6	120.8	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0264	0.2592	0.0383	0.45	0.658	54.7	94.5	136.3
3	92	0.0277	0.3228	0.0467	0.537	0.631	79.2	105.9	108.3
0	0	0	0	0	0	0	0	0	0
3	92	0.0268	0.15	0.0224	0.266	0.536	105.3	4.9	97
0	0	0	0	0	0	0	0	0	0
3	92	0.0131	0.0214	0.0065	0.158	0.474	96.2	-104.8	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0298	0.1151	0.0155	0.165	0.612	105.3	-68	66.9
0	0	0	0	0	0	0	0	0	0
4	238	0.0126	0.0184	0.0058	0.148	0.563	55.7	21	81.7
0	0	0	0	0	0	0	0	0	0
5	472	0.0139	0.0536	0.0154	0.353	0.562	66.4	-130.7	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	248	0.025	0.0968	0.0155	0.197	0.768	119.2	-35.7	116.9
0	0	0	0	0	0	0	0	0	0
5	248	0.0312	0.4453	0.0577	0.597	0.761	112.2	-122.7	102.7
5	248	0.0173	0.0536	0.0124	0.228	0.715	80.4	-165.7	61.9
5	248	0.0238	0.0821	0.0138	0.184	0.775	92.7	142.9	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	248	0.0255	0.0876	0.0137	0.171	0.782	21.6	137.4	52
5	248	0.0244	0.0633	0.0104	0.136	0.721	122.6	-142.4	118.5
0	0	0	0	0	0	0	0	0	0
5	248	0.0331	0.2006	0.0242	0.233	0.628	53	56.4	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	248	0.0252	0.1306	0.02	0.244	0.744	127.4	-30.4	120.7
0	0	0	0	0	0	0	0	0	0
5	248	0.0416	0.1663	0.016	0.122	0.75	32.8	53.5	77.8
5	248	0.0315	0.0667	0.0085	0.086	0.791	61.3	111.7	137
5	248	0.0288	0.0848	0.0118	0.13	0.778	130	-38.5	113.8
5	254	0.0104	0.0081	0.0031	0.095	0.574	62.5	15.9	156
4	206	0.0341	0.1558	0.0183	0.171	0.483	145.6	-73.1	78.7
4	206	0.0319	0.133	0.0167	0.167	0.403	142.7	-60.5	81.7
5	256	0.0368	0.2374	0.0264	0.234	0.385	11	-173.7	127.3
5	256	0.0119	0.0217	0.0073	0.195	0.366	50.3	-84.5	116.8
5	256	0.0275	0.0743	0.0108	0.125	0.426	120	9.2	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	267	0.0236	0.0684	0.0116	0.156	0.51	1.9	6.4	140.8
5	473	0.0232	0.0725	0.0125	0.172	0.492	34.9	132.5	45.8
5	473	0.0345	0.0537	0.0062	0.057	0.604	149	34	123.9
0	0	0	0	0	0	0	0	0	0
4	271	0.0221	0.0588	0.0115	0.18	0.499	31.9	-159.6	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	278	0.0163	0.028	0.0069	0.134	0.634	61.6	115.5	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	282	0.0348	0.0775	0.0089	0.081	0.514	151.6	-97	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0109	0.0332	0.0121	0.353	0.616	38.7	115.4	97
3	92	0.026	0.0406	0.0062	0.076	0.573	86	-54.6	142.7
3	92	0.0305	0.5095	0.0667	0.696	0.547	6.5	79	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0567	0.5295	0.0373	0.209	0.549	80.2	-159.9	120.9
0	0	0	0	0	0	0	0	0	0
3	92	0.0299	0.36	0.0482	0.514	0.571	19.8	79.1	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0131	0.0216	0.0066	0.158	0.409	86.1	-56.9	69.7
0	0	0	0	0	0	0	0	0	0
5	305	0.0316	0.0922	0.0117	0.118	0.574	105.1	123.7	120.1
6	312	0.0296	0.1826	0.0247	0.265	0.689	7	-63.5	114.8
0	0	0	0	0	0	0	0	0	0
5	248	0.0276	0.0978	0.0142	0.164	0.818	81.8	-132	14
5	248	0.0245	0.0737	0.0121	0.159	0.809	94.3	25.5	48.9
4	206	0.0281	0.0583	0.0083	0.094	0.379	134.3	-75.2	113.9
4	206	0.028	0.1428	0.0204	0.232	0.419	12.4	-156.2	62
4	206	0.0262	0.1181	0.018	0.219	0.39	47.2	-33.6	48.3
0	0	0	0	0	0	0	0	0	0
4	206	0.0315	0.0903	0.0115	0.116	0.425	85.2	-77.7	31.4
4	206	0.0348	0.7627	0.0902	0.857	0.52	86	149.8	83.3
0	0	0	0	0	0	0	0	0	0
5	256	0.0273	0.0683	0.01	0.117	0.158	111.9	23.3	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	271	0.031	0.1926	0.025	0.258	0.45	71.9	-43.2	120.6
4	271	0.0277	0.0615	0.0092	0.109	0.41	48.1	-79.9	135.3
4	271	0.0313	0.1109	0.0142	0.144	0.473	86.8	143.9	92.2
0	0	0	0	0	0	0	0	0	0
4	271	0.0435	0.2391	0.022	0.161	0.431	59.7	153.2	71.7
4	359	0.0321	0.1351	0.0168	0.167	0.511	112.7	-17.1	136
4	359	0.0272	0.0552	0.0081	0.095	0.539	108.5	-19.3	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0284	0.0757	0.0107	0.12	0.488	0	-137.8	123.6
4	238	0.0355	0.1493	0.0168	0.151	0.447	36.4	-162.2	147.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	238	0.0292	0.1082	0.0148	0.161	0.407	75.7	-15	25.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	248	0.0188	0.027	0.0057	0.097	0.78	82	-160.7	72.5
5	248	0.072	0.2447	0.0136	0.06	0.798	63.8	97	149.6
4	206	0.005	0.002	0.0016	0.101	0.407	101.2	25.4	122.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	206	0.0263	0.1639	0.0252	0.307	0.479	109.1	155.3	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	206	0.0356	0.1595	0.0179	0.16	0.528	140.8	-54.1	86.8
5	382	0.0177	0.0452	0.0101	0.179	0.532	86.5	63.6	92
0	0	0	0	0	0	0	0	0	0
5	382	0.0331	0.343	0.0437	0.446	0.532	74.4	74.5	78.6
5	382	0.0382	0.2613	0.0273	0.228	0.548	28.6	-87.5	99.9
5	382	0.0331	0.5618	0.0702	0.701	0.531	34.2	113.5	86.1
0	0	0	0	0	0	0	0	0	0
4	267	0.0292	0.247	0.0338	0.369	0.417	68.9	-31.6	120.5
4	359	0.029	0.1495	0.0206	0.226	0.59	25.9	41.7	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	248	0.0258	0.0842	0.013	0.161	0.806	44.9	76.4	63.3
5	248	0.0276	0.17	0.0247	0.285	0.812	162.9	8.9	93.4
0	0	0	0	0	0	0	0	0	0
5	248	0.0278	0.1325	0.0191	0.218	0.872	23.8	132.5	95.2
5	410	0.0233	0.0609	0.0105	0.143	0.482	119	-81.4	129.2
5	410	0.0102	0.0216	0.0085	0.265	0.391	124.1	15.7	39.2
0	0	0	0	0	0	0	0	0	0
4	206	0.0307	0.1296	0.0169	0.175	0.548	5.5	58.7	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	416	0.0201	0.0428	0.0085	0.135	0.559	16.9	155.7	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	418	0.0334	0.1501	0.018	0.172	0.655	46.5	1.1	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	420	0.0197	0.0353	0.0071	0.115	0.376	61.3	52.1	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	248	0.0316	0.0993	0.0126	0.127	0.749	84.4	-62.7	125.1
5	248	0.0241	0.1136	0.0196	0.269	0.779	17.1	158.4	108.7
4	267	0.04	0.068	0.0068	0.054	0.417	71.8	-36.1	114.9
1	1	0.0305	2.1757	0.2898	3.078	0.198	56.4	-43.1	38.6
2	455	0.0363	1.3409	0.1496	1.332	0.535	7.9	-132.9	85.6
3	8	0.0356	0.2815	0.0339	0.33	0.385	83.1	-123.4	154.8
0	0	0.0316	0.0683	0.0087	0.087	0.442	0	-4.4	97.1
3	456	0.0275	0.2131	0.031	0.358	0.513	114.1	-132.4	113.1
3	77	0.024	0.0873	0.0135	0.167	0.21	43.9	-83.3	72.3
3	92	0.0276	0.3047	0.0442	0.509	0.426	146.7	52.2	77.6
3	100	0.0394	0.0674	0.0069	0.055	0.446	169.4	176.2	103.2
4	459	0.027	0.0822	0.0122	0.144	0.378	59.6	-42.2	99.1
4	460	0.0314	0.0969	0.0123	0.125	0.223	91.8	6.6	96.2
0	0	0	0	0	0	0	0	0	0
4	122	0.0359	0.1941	0.0217	0.192	0.451	120.1	130.5	55.2
4	140	0.0322	0.3523	0.0438	0.434	0.371	59.3	82.3	78.1
4	168	0.0408	0.1494	0.0147	0.114	0.436	120.1	-169.5	84
4	173	0.0242	0.0595	0.0098	0.13	0.386	120.8	5.9	82
4	181	0.0255	0.1919	0.0301	0.375	0.499	49	-58.5	98.2
4	206	0.0272	0.4044	0.0603	0.717	0.346	46.5	47.2	148.9
4	238	0.0273	0.1393	0.0204	0.237	0.564	136.9	-175	128.1
4	267	0.0244	0.1744	0.028	0.357	0.469	51.9	87.8	59.1
4	271	0.031	0.1594	0.0206	0.211	0.527	51.4	-18.3	126
4	359	0.0368	0.2318	0.0252	0.217	0.572	147.1	-107.4	93.2
4	363	0.0354	0.1245	0.0162	0.18	0.478	61	77.1	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
