order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	2	0.0207	0.0193	0.0037	0.058	1.38	21.8	-178.9	155.9
0	0	0	0	0	0	0	0	0	0
2	2	0.018	0.0299	0.0067	0.12	1.36	69.8	62.6	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.0152	0.0037	0.072	1.378	91.5	147.1	118.9
2	2	0.0199	0.0166	0.0033	0.053	1.406	96.7	-98.4	83.1
2	2	0.0165	0.0252	0.0061	0.118	1.382	18.8	166.2	46.9
2	2	0.0222	0.0344	0.0062	0.089	1.432	129.4	-78.5	68
2	2	0.0192	0.0398	0.0083	0.138	1.416	80.4	141.2	160
2	2	0.0084	0.0029	0.0014	0.057	1.417	91.6	-171	151.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0191	0.0341	0.0072	0.119	1.431	79.5	158.9	118.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0152	0.0691	0.0162	0.302	1.454	35.7	158.7	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0015	0.0012	0.077	1.457	10.5	144.3	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0129	0.0133	0.0041	0.101	1.474	154.5	-68.8	142.3
3	75	0.0198	0.0245	0.0049	0.08	1.452	153.1	130.6	60.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0127	0.0112	0.0035	0.087	1.573	55.5	-168.7	45.1
2	2	0.005	0.001	0.0008	0.05	1.613	66.5	-171.6	34.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0179	0.0474	0.0106	0.187	1.596	144.6	7.9	160.4
2	2	0.0255	0.066	0.0103	0.129	1.643	64.5	84.3	160.3
3	82	0.0085	0.0048	0.0023	0.085	1.6	159	17.3	37.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0144	0.0118	0.0033	0.073	1.622	105.5	76.2	26.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0203	0.026	0.0051	0.08	1.623	6.5	127	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0167	0.0235	0.0056	0.107	1.672	15.1	167.2	37.3
2	2	0.005	0.0021	0.0017	0.109	1.719	156.1	-48.1	142.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0228	0.0379	0.0067	0.093	0.544	46.5	-43.9	126.7
3	16	0.0286	0.074	0.0103	0.115	0.952	109.7	-75.7	139.2
0	0	0	0	0	0	0	0	0	0
3	66	0.016	0.0271	0.0066	0.128	1.506	37.3	32.6	125.3
3	70	0.005	0.0019	0.0015	0.097	1.444	82.3	38.1	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	86	0.0065	0.0024	0.0014	0.071	1.66	167.7	-81.7	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0199	0.019	0.0038	0.061	0.415	0	-146.7	75.6
