order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	68	0.0061	0.0029	0.0019	0.1	0.311	29.4	169.4	75.2
4	68	0.005	0.001	0.0008	0.052	0.233	101.9	110.1	89.2
5	99	0.0209	0.0491	0.0094	0.144	0.314	104.2	75.9	44
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0186	0.0293	0.0063	0.108	0.259	78.2	94.6	82.6
4	86	0.0145	0.0157	0.0043	0.095	0.25	64.1	157.5	126.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0351	0.3613	0.0458	0.466	0.153	110.5	-76	28.2
2	2	0.0229	0.1894	0.0311	0.413	0.163	177.2	-157.1	115.8
0	0	0	0	0	0	0	0	0	0
2	89	0.0254	0.0872	0.0144	0.189	0.202	26.6	-110.5	95
3	11	0.0267	0.1816	0.0271	0.321	0.209	163.9	52.1	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0418	0.1405	0.0134	0.102	0.204	0	-37.8	79.7
4	31	0.0107	0.0103	0.0044	0.153	0.248	61.7	-61.9	103.4
4	32	0.0265	0.0876	0.0144	0.19	0.217	67.7	-22.6	27.8
4	68	0.0139	0.0233	0.0065	0.146	0.314	39.4	137.2	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0144	0.0117	0.0032	0.071	0.315	0	58.6	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0267	0.0187	0.0028	0.033	0.226	0	-125.1	127.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	99	0.0166	0.0286	0.0069	0.132	0.319	66	36.9	71.1
