order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	144	0.0176	0.1723	0.0443	0.919	0.223	93.5	-52.2	109.1
2	8	0.017	0.0318	0.0079	0.157	0.157	32.8	84	30.4
0	0	0	0	0	0	0	0	0	0
3	49	0.0134	0.0258	0.0077	0.182	0.209	86.2	-157.9	55.1
2	8	0.017	0.0374	0.0109	0.266	0.163	83.3	8.5	128.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0128	0.0123	0.0039	0.096	0.212	2.6	-103.6	107.4
3	53	0.0121	0.0125	0.0041	0.108	0.111	85.5	-137	152.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0068	0.0039	0.0025	0.131	0.213	35.1	-177.2	85.3
3	53	0.0104	0.0133	0.0051	0.156	0.044	170.5	149	9.5
2	8	0.0157	0.0208	0.0057	0.124	0.25	86.6	115.4	45.4
5	63	0.0206	0.0224	0.0044	0.067	0.22	96.4	86.4	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0087	0.0047	0.0022	0.08	0.184	28.5	-30.2	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0149	0.0125	0.0034	0.072	0.261	89.6	-158.5	93.4
2	5	0.0143	0.0137	0.0038	0.085	0.291	96.3	174.4	87.5
0	0	0	0	0	0	0	0	0	0
3	49	0.0116	0.0054	0.0019	0.051	0.191	59.4	-142.6	69
2	8	0.0114	0.0206	0.0079	0.244	0.188	143.3	72.3	31
0	0	0	0	0	0	0	0	0	0
3	49	0.005	0.0012	0.001	0.063	0.173	95.7	174.6	162.1
0	0	0	0	0	0	0	0	0	0
2	144	0.0143	0.0211	0.0056	0.117	0.233	55.1	152.1	99.4
2	8	0.0125	0.0168	0.0054	0.137	0.163	94.9	64.7	166.1
0	0	0	0	0	0	0	0	0	0
3	83	0.0151	0.0148	0.0039	0.083	0.217	117.2	-68.1	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	144	0.0136	0.0432	0.0127	0.298	0.228	75.4	158.1	99.1
0	0	0	0	0	0	0	0	0	0
3	49	0.0155	0.0159	0.004	0.081	0.148	97.5	5.4	128.7
3	79	0.0126	0.0245	0.0078	0.197	0.264	127	-155.1	152.8
3	49	0.0114	0.0102	0.0036	0.099	0.143	45.9	155.7	53.8
3	89	0.005	0.0017	0.0013	0.084	0.221	14.9	115.3	94.4
3	49	0.0115	0.0231	0.0088	0.27	0.126	141.8	24.3	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	95	0.0056	0.0015	0.0012	0.069	0.087	84.7	135.4	177.3
3	49	0.0178	0.0414	0.0093	0.167	0.121	97.5	-36.2	142.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0161	0.0447	0.0115	0.236	0.132	50.4	139.5	45.1
4	100	0.0169	0.0161	0.0038	0.072	0.081	82.6	14.7	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	95	0.0091	0.0075	0.0033	0.114	0.057	118.5	136.2	19.5
3	49	0.0161	0.0299	0.0074	0.147	0.152	127.9	-37.4	149.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	104	0.0177	0.0225	0.0051	0.091	0.181	96.1	-13.5	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	109	0.0128	0.0099	0.0028	0.066	0.055	103	19.6	68.1
0	0	0	0	0	0	0	0	0	0
2	144	0.0164	0.0137	0.0035	0.071	0.231	101.5	0.4	86.2
2	144	0.005	0.0009	0.0007	0.046	0.214	148	121.7	37.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0197	0.0497	0.0101	0.164	0.186	116.4	103.8	72.7
2	144	0.0181	0.029	0.0064	0.113	0.232	32.9	-178.1	55.2
2	144	0.0138	0.029	0.0077	0.166	0.233	96.5	49.3	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	129	0.0189	0.0232	0.0049	0.082	0.196	76.3	-171.8	55.4
4	129	0.0101	0.0082	0.003	0.088	0.241	17.9	15.6	97.3
2	144	0.0143	0.0356	0.0099	0.219	0.234	56.7	-63.3	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0132	0.0101	0.0031	0.074	0.179	117.1	-32.1	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.2794	0.0639	1.184	0.113	53.2	-166.7	51.2
2	144	0.0188	0.041	0.0098	0.198	0.179	171.9	-110.5	146.7
2	4	0.0078	0.0053	0.0027	0.109	0.2	122.5	9.9	133.2
0	0	0	0	0	0	0	0	0	0
3	145	0.0169	0.039	0.009	0.167	0.132	72.7	5	125.8
3	12	0.0148	0.0382	0.0107	0.241	0.243	119.6	-65.5	118.8
0	0	0	0	0	0	0	0	0	0
3	7	0.0144	0.0339	0.0091	0.193	0.25	77.6	57.1	69.9
3	10	0.005	0.001	0.0008	0.049	0.24	112.5	-45.1	133
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	109	0.0153	0.0218	0.0065	0.161	0.055	110.3	-162.2	33.8
4	94	0.005	0.0014	0.0011	0.073	0.219	24.3	91.7	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0151	0.0149	0.0039	0.083	0.174	0	-61.5	135
5	157	0.0203	0.0222	0.0044	0.069	0.091	39.3	-131.1	66
