order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.0154	0.0225	0.0058	0.121	0.179	88.1	138.8	92.3
0	0	0	0	0	0	0	0	0	0
4	78	0.0258	0.1267	0.0196	0.242	0.194	40.3	-109.5	85.8
4	78	0.0151	0.0259	0.0077	0.188	0.198	131.2	-59.7	72.9
0	0	0	0	0	0	0	0	0	0
4	78	0.005	0.0007	0.0006	0.037	0.2	40	-150.4	64.9
0	0	0	0	0	0	0	0	0	0
4	78	0.0149	0.016	0.0043	0.091	0.194	125	121.5	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.0131	0.0135	0.0045	0.123	0.184	133	105.2	114.3
0	0	0	0	0	0	0	0	0	0
4	78	0.026	0.0807	0.0124	0.152	0.192	44.8	-36.1	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.2639	0.0498	0.758	0.021	71.9	-19.1	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0031	0.0025	0.157	0.163	41.1	105.6	40.8
