order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	112	0.0149	0.0159	0.0043	0.092	0.367	109	-13	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0182	0.0337	0.0074	0.13	0.426	69	-167.9	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0176	0.028	0.0064	0.116	0.188	60.9	-152.7	122.9
3	59	0.0191	0.0288	0.0061	0.101	0.171	42	-42.1	65.5
3	59	0.019	0.0285	0.006	0.101	0.176	42.2	155	131.9
0	0	0	0	0	0	0	0	0	0
3	59	0.0179	0.0268	0.006	0.106	0.245	171.9	100.4	137
4	94	0.0167	0.0288	0.0069	0.132	0.308	36.1	41	168.5
0	0	0	0	0	0	0	0	0	0
3	81	0.0183	0.0173	0.0038	0.066	0.442	25.1	-55.2	28.2
4	123	0.0148	0.0116	0.0031	0.068	0.437	53.8	-133.4	35.6
2	3	0.0138	0.0082	0.0024	0.055	0.226	173.8	26.3	101.6
2	3	0.0143	0.0189	0.0056	0.131	0.243	67.3	145.1	89.3
2	3	0.0185	0.0381	0.0083	0.145	0.272	67.5	-141.1	49.1
2	3	0.0207	0.0457	0.0088	0.136	0.275	63.9	1.3	72.3
0	0	0	0	0	0	0	0	0	0
4	108	0.0131	0.0146	0.0044	0.108	0.1	62	161.8	70.4
4	127	0.005	0.0017	0.0014	0.088	0.181	108.4	-79.3	47
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	134	0.005	0.0011	0.0009	0.058	0.428	65.4	-13.7	86
0	0	0	0	0	0	0	0	0	0
3	81	0.0106	0.0073	0.0028	0.083	0.463	94.6	158.7	170.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0197	0.0458	0.0094	0.153	0.283	165.6	-40	95.3
2	3	0.0367	0.0659	0.0072	0.062	0.26	15.3	158.6	61.8
4	108	0.0132	0.0176	0.0054	0.129	0.086	142.7	10.7	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	153	0.0187	0.029	0.0064	0.112	0.275	73.3	-100.3	155.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0342	0.008	0.15	0.294	66.1	-73.8	76.1
2	3	0.0187	0.0282	0.006	0.103	0.305	92.6	-39.5	68.6
2	3	0.0217	0.0184	0.0034	0.05	0.297	107.4	125.6	133.7
1	1	0.0235	0.144	0.0245	0.333	0.05	114.5	-30.3	91
2	3	0.0212	0.0412	0.0081	0.127	0.198	41	163.1	17.3
3	9	0.0228	0.0507	0.0089	0.124	0.083	123.3	-15.5	85.6
3	10	0.0341	0.1276	0.015	0.14	0.118	53.6	15.7	139.5
0	0	0	0	0	0	0	0	0	0
3	45	0.0337	0.1483	0.0176	0.166	0.252	170.2	-54.7	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0159	0.0334	0.0081	0.155	0.259	59.2	91.4	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.0219	0.0198	0.0036	0.052	0.214	119	155.4	113.6
0	0	0	0	0	0	0	0	0	0
3	5	0.0194	0.0237	0.0049	0.081	0.051	71.2	141.9	80.5
0	0	0.0264	0.0274	0.0047	0.067	0.087	0	-56.8	63.9
4	24	0.0194	0.0082	0.0017	0.028	0.231	81.7	-107.2	135.4
4	27	0.015	0.0217	0.0058	0.123	0.209	24	142.6	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0186	0.0242	0.0052	0.09	0.096	0	145.5	98.6
4	86	0.0188	0.0392	0.0083	0.142	0.07	93.4	-44.3	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	92	0.018	0.0139	0.0031	0.055	0.222	165.8	-177.6	85.6
4	112	0.019	0.0354	0.0075	0.125	0.365	125.9	50.4	73.9
0	0	0	0	0	0	0	0	0	0
4	134	0.005	0.0013	0.001	0.064	0.444	5.7	-49.8	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	53	0.005	0.0017	0.0013	0.085	0.26	15.1	167.3	40.5
0	0	0	0	0	0	0	0	0	0
5	57	0.023	0.0352	0.0061	0.084	0.316	23.8	118.5	35.7
0	0	0.0268	0.0293	0.0044	0.052	0.314	0	-43.8	127.2
0	0	0	0	0	0	0	0	0	0
5	187	0.019	0.0498	0.0105	0.175	0.025	158.8	37.8	81.3
5	141	0.0059	0.0017	0.0012	0.063	0.112	87.1	-121.5	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	120	0.0184	0.03	0.0065	0.113	0.392	112.5	-103.9	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0159	0.0121	0.003	0.061	0.106	0	-71.6	94.2
