order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	93	0.0154	0.0156	0.0041	0.084	0.405	53.8	-40.8	115.2
0	0	0	0	0	0	0	0	0	0
2	143	0.0215	0.0519	0.0097	0.143	0.385	139.8	-99.6	95.4
2	143	0.0203	0.0224	0.0044	0.069	0.379	115.2	114.5	171.7
2	143	0.0099	0.0031	0.0016	0.072	0.386	55.2	134.8	59.9
3	95	0.0265	0.0516	0.0078	0.094	0.435	123.1	-74.2	115.8
0	0	0	0	0	0	0	0	0	0
3	66	0.0171	0.0221	0.0052	0.096	0.378	96.7	115.6	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	100	0.015	0.0182	0.0049	0.103	0.534	41	68.9	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	143	0.021	0.0559	0.0106	0.161	0.464	60.5	140.2	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.0087	0.0038	0.0017	0.063	0.372	80.2	81.2	53.3
3	66	0.0198	0.031	0.0063	0.1	0.391	99.6	-27.5	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	143	0.0409	0.6545	0.0855	0.975	0.414	8.3	87.7	115.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	130	0.0211	0.0581	0.0122	0.211	0.107	79.9	-2.4	120.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	1.1683	0.2047	2.866	0.065	158.1	50.2	103.7
2	4	0.0276	0.1009	0.0154	0.189	0.205	93.4	156.5	17.1
0	0	0.0165	0.0135	0.0033	0.063	0.229	0	-128.8	140.8
2	11	0.0193	0.0274	0.0057	0.094	0.313	154.5	147.5	98.5
0	0	0.0262	0.0708	0.0109	0.134	0.275	0	82.1	63.6
0	0	0	0	0	0	0	0	0	0
3	39	0.0433	0.0781	0.0072	0.053	0.462	130.2	-29.4	164.5
3	63	0.01	0.0117	0.0047	0.151	0.444	51.1	-104.3	93.5
0	0	0	0	0	0	0	0	0	0
3	94	0.0261	0.025	0.0038	0.047	0.372	97.9	-141.6	165.7
3	95	0.0198	0.0448	0.0094	0.157	0.416	95.9	-41	75.5
3	121	0.005	0.002	0.0016	0.101	0.442	116.9	-102.8	124.3
0	0	0	0	0	0	0	0	0	0
3	98	0.0161	0.0148	0.0037	0.072	0.36	97.8	-139.3	50
3	43	0.0248	0.1266	0.0219	0.304	0.25	141.6	-59.3	76.7
0	0	0	0	0	0	0	0	0	0
1	147	0.005	0.0014	0.0011	0.072	0.292	88.5	-33.3	45.7
4	75	0.0206	0.0108	0.0021	0.032	0.512	82.8	9.8	65.5
4	86	0.0077	0.0034	0.0018	0.075	0.463	15.4	-145	91.5
4	89	0.0181	0.0428	0.0094	0.166	0.506	73.4	-177.2	142.6
4	114	0.0282	0.0417	0.0059	0.067	0.337	96.6	-112.5	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0096	0.0025	0.0011	0.043	0.422	0	-76.2	111.5
4	137	0.0153	0.0119	0.0032	0.068	0.062	65.9	-27.1	89.5
4	52	0.0196	0.0288	0.0059	0.096	0.451	100.4	-51.9	166.4
