order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0163	0.0272	0.0076	0.18	0.117	13.5	133	95.2
2	5	0.0167	0.0784	0.0188	0.359	0.14	73	47.1	107.5
2	5	0.0161	0.0317	0.0085	0.184	0.109	18.1	165.6	93.7
4	27	0.031	0.183	0.0236	0.242	0.046	100.7	-15.2	57.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0324	0.1653	0.0204	0.2	0.087	36.9	55.2	113.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0241	0.0063	0.142	0.098	171.5	107.4	68.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0271	0.047	0.0069	0.081	0.118	143.4	21.9	115.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0226	0.1201	0.0212	0.299	0.105	56.2	54	113.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0163	0.0272	0.0067	0.131	0.095	174.4	-54.1	68.8
2	5	0.0163	0.0775	0.02	0.41	0.101	79.5	-97.5	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0215	0.1573	0.0293	0.435	0.071	108.5	41.5	24.6
5	48	0.0195	0.0158	0.0032	0.053	0.07	144.8	112.7	120.8
4	36	0.0054	0.0021	0.0015	0.091	0.13	69.6	79.3	112.2
0	0	0	0	0	0	0	0	0	0
4	36	0.0159	0.041	0.0107	0.221	0.114	43.2	-2	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.1002	0.0209	0.348	0.099	56.4	-130	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0064	0.0019	0.0013	0.072	0.128	46	-123.9	20.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0152	0.0159	0.0042	0.088	0.044	103.7	-23.7	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	35	0.0171	0.039	0.0091	0.171	0.103	52	168.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	80	0.0139	0.0268	0.0064	0.122	0.084	68.4	-101.5	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0163	0.0212	0.0052	0.102	0.115	13.8	81.7	98.4
2	5	0.0163	0.0795	0.0205	0.421	0.112	23.2	127.6	49.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0161	0.0589	0.0157	0.335	0.112	109.3	14.2	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	80	0.0175	0.0243	0.0054	0.096	0.087	76.9	151.7	76.6
3	106	0.0132	0.0163	0.0049	0.119	0.088	70	-171.4	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	112	0.0213	0.1131	0.0212	0.317	0.135	52.4	137.6	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	112	0.0275	0.1208	0.0176	0.204	0.128	81.5	-153	11.2
0	0	0	0	0	0	0	0	0	0
3	112	0.0152	0.0171	0.005	0.123	0.178	108.4	20.5	126.6
3	112	0.0205	0.0401	0.0079	0.122	0.139	103.7	81.4	147.9
2	5	0.0163	0.0235	0.0058	0.113	0.098	97.5	146.3	137.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0188	0.0366	0.0078	0.133	0.095	71.4	82.4	40.5
2	5	0.0274	0.0405	0.0059	0.069	0.088	111.6	-101.8	122.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0161	0.0204	0.0051	0.1	0.102	147.8	-92.5	126.2
2	5	0.0169	0.052	0.0123	0.233	0.131	31.9	-173.1	118.2
0	0	0	0	0	0	0	0	0	0
3	114	0.0155	0.0416	0.0107	0.219	0.145	103	135.8	87.8
3	114	0.012	0.0183	0.0061	0.162	0.161	133.5	156.5	104.1
0	0	0	0	0	0	0	0	0	0
3	47	0.0231	0.0414	0.0072	0.099	0.123	88.3	-105.9	83.5
0	0	0	0	0	0	0	0	0	0
5	73	0.012	0.0084	0.0028	0.073	0.142	82.6	115	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	128	0.0362	0.1722	0.019	0.167	0.111	161.4	-98.7	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	139	0.0178	0.027	0.0061	0.108	0.099	78.4	-106.7	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	144	0.0132	0.0356	0.0109	0.267	0.135	120.4	9.4	129.2
2	5	0.016	0.0499	0.0125	0.249	0.152	129.3	4.4	46.3
0	0	0	0	0	0	0	0	0	0
4	147	0.0114	0.0129	0.0051	0.166	0.156	98.4	153.8	16.9
0	0	0	0	0	0	0	0	0	0
3	114	0.0143	0.0138	0.0038	0.085	0.16	77.6	35.6	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	133	0.005	0.0016	0.0011	0.066	0.161	102.8	-164.7	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0161	0.0917	0.0231	0.463	0.136	107	82.5	102.8
2	5	0.0161	0.0406	0.0101	0.2	0.144	116.1	63.5	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	112	0.0163	0.0487	0.0119	0.232	0.197	103.9	156.2	93.1
3	112	0.0134	0.013	0.0044	0.122	0.177	41.5	123.3	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.005	0.0033	0.002	0.106	0.087	79.8	-42.1	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0153	0.0271	0.0079	0.195	0.191	69.6	67.1	152.8
2	5	0.0163	0.0327	0.008	0.157	0.198	147.7	-38.4	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	181	0.0256	0.0677	0.0106	0.132	0.132	128.7	104.6	59.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0346	0.0077	0.137	0.033	79.6	-59.4	78.9
0	0	0.0215	0.034	0.0067	0.105	0.089	0	34.6	38.7
2	209	0.0135	0.0317	0.0086	0.186	0.041	116.7	67.4	54.8
0	0	0.0182	0.0276	0.007	0.144	0.103	0	-149.3	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0161	0.0299	0.0084	0.19	0.157	76.6	162.9	129.6
0	0	0	0	0	0	0	0	0	0
3	65	0.0155	0.0152	0.0045	0.11	0.076	107.4	145.3	135.5
0	0	0	0	0	0	0	0	0	0
3	135	0.0154	0.0213	0.0055	0.114	0.072	125.3	162.1	139.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.025	0.0264	0.0042	0.054	0.208	0	29.7	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0189	0.0305	0.0065	0.109	0.091	175.7	-97.4	57.1
4	27	0.0172	0.0376	0.0087	0.162	0.124	83.1	-47.3	145.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	131	0.0223	0.0394	0.0071	0.101	0.093	138.1	67.8	52.8
0	0	0	0	0	0	0	0	0	0
4	207	0.0243	0.0573	0.0094	0.123	0.15	68.8	17.6	119.9
0	0	0	0	0	0	0	0	0	0
5	227	0.0163	0.0193	0.0047	0.092	0.127	120	41.1	88.3
5	69	0.02	0.0347	0.0078	0.142	0.073	94.1	-107.4	164.7
