order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	19	0.005	0.0024	0.0019	0.12	0.197	40.3	94	97.1
3	19	0.0162	0.0249	0.0062	0.122	0.199	115.2	135	132.7
0	0	0	0	0	0	0	0	0	0
3	19	0.0196	0.0338	0.0069	0.112	0.206	55.6	77.5	136
3	19	0.0206	0.0536	0.0104	0.161	0.235	160.5	-49.3	113.8
3	19	0.0152	0.0163	0.0043	0.09	0.234	112	27.1	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0371	0.061	0.0066	0.056	0.034	0	-142	69.4
0	0	0	0	0	0	0	0	0	0
5	55	0.0195	0.0269	0.0055	0.089	0.216	73.8	-160.8	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	56	0.0077	0.0043	0.0023	0.096	0.227	89.1	171.8	81.1
0	0	0	0	0	0	0	0	0	0
4	56	0.0171	0.0254	0.006	0.111	0.165	132.4	-154	41.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.3056	0.0559	0.828	0.035	137.6	177.4	90.4
0	0	0	0	0	0	0	0	0	0
2	81	0.0176	0.0559	0.0127	0.231	0.04	42	-142.2	78
0	0	0	0	0	0	0	0	0	0
2	8	0.0285	0.0644	0.009	0.101	0.148	81.4	-90.9	79.9
2	10	0.0198	0.047	0.0095	0.152	0.098	136.4	-96.1	76.1
0	0	0	0	0	0	0	0	0	0
3	83	0.0195	0.0234	0.0048	0.078	0.054	134.4	79.4	82.9
3	15	0.0204	0.0317	0.0062	0.097	0.034	119.6	-83	84.4
3	19	0.0247	0.0456	0.0074	0.095	0.081	152	-63.5	113.1
3	26	0.0192	0.0539	0.0112	0.185	0.039	108.8	175.5	18.3
3	34	0.0176	0.0155	0.0035	0.064	0.096	106	-41.9	81.3
3	38	0.0238	0.0306	0.0052	0.069	0.044	172.3	44.2	114.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	86	0.0188	0.0453	0.0098	0.168	0.071	19.7	74.1	95.1
0	0	0	0	0	0	0	0	0	0
4	90	0.0293	0.0502	0.0068	0.074	0.07	59.1	-2.4	101.6
4	56	0.0171	0.0428	0.01	0.186	0.167	113.7	149	64.2
4	58	0.0123	0.0076	0.0025	0.064	0.212	112.7	-66.1	107.9
0	0	0	0	0	0	0	0	0	0
5	55	0.0299	0.0853	0.0114	0.122	0.204	103.6	-150.6	11.2
5	100	0.0162	0.0295	0.0073	0.142	0.162	94.5	-123.3	89.6
0	0	0.0215	0.0295	0.0055	0.081	0.252	0	-138.5	103.1
