order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.0156	0.0157	0.004	0.082	0.192	56.6	-139.2	84
0	0	0	0	0	0	0	0	0	0
4	127	0.0389	0.1279	0.0131	0.107	0.045	52.6	20.8	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.018	0.0269	0.006	0.105	0.154	128.6	-161.3	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0142	0.0265	0.0059	0.106	0.174	63	-15.6	41.9
3	6	0.0138	0.0181	0.0052	0.12	0.222	94.1	163.5	95.6
0	0	0	0	0	0	0	0	0	0
2	124	0.0172	0.0301	0.0068	0.121	0.09	77.1	-16.3	116.9
2	124	0.0146	0.0116	0.0035	0.088	0.107	90	-31.2	125.4
2	15	0.0134	0.0206	0.0055	0.12	0.115	104.1	7.5	121.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	124	0.0146	0.0123	0.0037	0.093	0.113	133.2	12.1	12.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	50	0.0154	0.037	0.0096	0.2	0.214	84.6	-124	35.5
0	0	0	0	0	0	0	0	0	0
2	15	0.0161	0.0152	0.0038	0.075	0.116	88.7	115.5	17.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0266	0.0555	0.0084	0.1	0.265	31.6	-21.7	38.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0174	0.0542	0.0125	0.228	0.204	81.2	160.8	37.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0131	0.0146	0.0052	0.153	0.208	104.9	-28.6	83.7
2	23	0.0136	0.0101	0.0034	0.099	0.298	57.7	26.7	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0153	0.0568	0.0149	0.31	0.217	57.5	-59.2	62.1
3	3	0.0146	0.0145	0.004	0.087	0.232	96.5	119	96
0	0	0	0	0	0	0	0	0	0
3	3	0.0138	0.0264	0.0075	0.171	0.225	152.6	30.8	136
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	79	0.005	0.0006	0.0005	0.032	0.31	131.4	-41.4	123.6
4	84	0.0145	0.0316	0.0087	0.191	0.226	68.5	-130.8	151.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0107	0.0125	0.0041	0.108	0.201	65	32.2	131.3
3	3	0.018	0.0601	0.0144	0.279	0.217	128.7	-53.4	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0168	0.0567	0.0133	0.247	0.204	83.3	162.4	151.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	99	0.0168	0.0189	0.0045	0.086	0.184	100.2	-135.6	35.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	104	0.016	0.0489	0.0125	0.253	0.154	71	52.9	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0145	0.0084	0.0023	0.051	0.156	0	23	92.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	0.5207	0.0832	1.094	0.022	11.9	-26.9	89.5
3	5	0.0072	0.0014	0.0009	0.041	0.105	70.3	-130.8	48.4
0	0	0	0	0	0	0	0	0	0
3	29	0.0096	0.0045	0.0021	0.076	0.043	102.4	-94.1	98
0	0	0	0	0	0	0	0	0	0
0	0	0.0189	0.0291	0.006	0.098	0.148	0	-141	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.0231	0.0527	0.0091	0.126	0.178	166.2	-23.5	144.4
0	0	0.014	0.015	0.0043	0.098	0.057	0	-101.4	57.9
