order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0166	0.0232	0.0056	0.107	0.131	132.3	93.3	95.8
0	0	0	0	0	0	0	0	0	0
3	57	0.0162	0.022	0.0053	0.103	0.135	41.9	41.3	71.7
3	57	0.005	0.0012	0.001	0.063	0.119	41.6	-128.3	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0206	0.0329	0.0064	0.099	0.182	109.5	95.2	60.6
2	93	0.0176	0.0354	0.008	0.143	0.278	104.3	107.5	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0134	0.0094	0.0028	0.067	0.154	30	-156.3	79.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.3617	0.0615	0.856	0.052	116.5	53.5	81.1
0	0	0	0	0	0	0	0	0	0
3	29	0.0231	0.0661	0.0114	0.158	0.259	52.5	-158.1	107.1
3	8	0.018	0.0396	0.0088	0.157	0.199	71.3	-153.3	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0182	0.0219	0.0048	0.084	0.148	0	175.4	118
