order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0209	0.0663	0.0127	0.193	0.095	63.9	94.3	92
4	15	0.0214	0.0691	0.0139	0.226	0.139	21	-169.2	106.2
4	15	0.0214	0.1179	0.024	0.394	0.141	56.8	12.2	117.3
0	0	0	0	0	0	0	0	0	0
2	24	0.0071	0.0038	0.0021	0.096	0.028	51.7	33	93
2	24	0.0168	0.0373	0.0089	0.167	0.034	143.6	109.6	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0206	0.0781	0.0152	0.234	0.043	153.1	62.8	87.2
2	24	0.0238	0.0547	0.0092	0.123	0.056	155.5	-129.7	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.0184	0.0286	0.0062	0.108	0.107	41.9	38.9	89.2
2	96	0.0177	0.0541	0.0122	0.22	0.121	66.2	82.1	76.3
4	40	0.0168	0.0164	0.0039	0.074	0.084	107.7	45.1	97.5
5	42	0.0192	0.0878	0.0183	0.302	0.1	96.8	121.4	97
3	98	0.0154	0.0231	0.006	0.124	0.099	68.5	-90.2	107.8
3	98	0.0188	0.0414	0.0088	0.149	0.096	51.6	36.4	97.3
3	98	0.0168	0.029	0.0069	0.13	0.082	120.4	-107.5	103.5
3	98	0.0073	0.0041	0.0023	0.099	0.076	15.4	-8.1	88.3
3	48	0.0214	0.046	0.0086	0.128	0.041	77.2	-14.7	82.8
0	0	0	0	0	0	0	0	0	0
2	24	0.0096	0.0102	0.0043	0.141	0.054	37.6	-69.1	77.8
2	3	0.0168	0.033	0.0079	0.15	0.058	34.4	-17.7	90.4
3	9	0.0262	0.0477	0.0073	0.088	0.127	71.2	32.7	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.0154	0.0191	0.005	0.103	0.168	101.9	-129.2	124
3	12	0.0151	0.0321	0.0085	0.179	0.067	50	133.6	92.1
3	12	0.005	0.0016	0.0013	0.081	0.064	56.1	140.6	95.9
0	0	0	0	0	0	0	0	0	0
5	42	0.0186	0.0193	0.0041	0.071	0.103	177.8	-178.4	82.8
6	57	0.0153	0.0253	0.0066	0.138	0.13	104.4	-177.9	70.9
6	57	0.0164	0.0302	0.0074	0.143	0.1	146	62.7	79.9
4	15	0.005	0.0019	0.0015	0.096	0.133	149.8	39.1	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.0144	0.011	0.0031	0.068	0.165	47.8	170.1	93.7
0	0	0	0	0	0	0	0	0	0
4	70	0.019	0.0167	0.0035	0.059	0.064	81.9	-145.1	77.3
5	42	0.0183	0.0536	0.0117	0.203	0.096	48	44.9	81.8
7	74	0.005	0.0025	0.002	0.125	0.143	38.9	-147.1	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	42	0.0186	0.0358	0.0077	0.131	0.098	113.6	89.6	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	98	0.0165	0.0213	0.0052	0.1	0.136	94.9	-2.8	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.021	0.0334	0.0064	0.097	0.206	64.3	25.9	100.3
0	0	0	0	0	0	0	0	0	0
3	98	0.0185	0.0449	0.0097	0.167	0.145	43.7	121.4	107.2
1	1	0.0174	0.3728	0.0874	1.632	0.034	174.8	136.2	92.7
2	3	0.0225	0.0131	0.0023	0.033	0.042	87.5	-176.6	104.7
2	96	0.0164	0.2514	0.0627	1.246	0.106	71.7	28.1	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0163	0.0202	0.005	0.097	0.076	71.9	-30.4	115.8
3	9	0.0074	0.0052	0.0028	0.12	0.074	140.7	-117.7	92.4
3	12	0.0081	0.0033	0.0016	0.063	0.095	73.1	-35.6	100
3	98	0.02	0.2468	0.0494	0.786	0.116	90.1	-118.1	91.3
3	64	0.0228	0.0316	0.0055	0.078	0.073	125.4	47.9	104.4
4	15	0.017	0.0133	0.0031	0.059	0.12	36.9	-110.4	87.1
0	0	0	0	0	0	0	0	0	0
5	41	0.019	0.0474	0.01	0.167	0.112	9.2	-178.7	108.1
