order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	26	0.0159	0.0988	0.0251	0.508	0.107	134.2	-111.4	80.5
4	27	0.0159	0.0383	0.0105	0.235	0.112	40.9	-107.9	113.5
0	0	0	0	0	0	0	0	0	0
3	7	0.0167	0.0964	0.0234	0.452	0.125	106.2	54.8	92.1
2	8	0.019	0.0759	0.0165	0.288	0.034	91.5	113.6	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0199	0.0629	0.0127	0.203	0.033	22.7	-51.3	93.4
3	14	0.0174	0.0311	0.0072	0.131	0.045	32.6	-156.1	76.6
0	0	0	0	0	0	0	0	0	0
3	18	0.0162	0.0298	0.0073	0.141	0.083	86.1	-98.1	54.4
3	18	0.005	0.0019	0.0015	0.098	0.08	29.6	-169.5	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0161	0.0451	0.0108	0.207	0.108	104.5	113.5	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.005	0.0023	0.0018	0.116	0.127	15.7	-95.1	105.3
3	7	0.0196	0.0251	0.0051	0.084	0.116	61.9	-43.5	87.7
3	14	0.0174	0.036	0.0083	0.152	0.095	29.4	104	70.3
0	0	0	0	0	0	0	0	0	0
4	26	0.0232	0.055	0.0095	0.13	0.085	168.7	-137.2	78.1
0	0	0	0	0	0	0	0	0	0
5	48	0.0151	0.0215	0.0057	0.12	0.117	90.7	-119.6	42.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	110	0.0153	0.025	0.0065	0.136	0.045	118.1	-172.2	83.4
3	24	0.0178	0.0212	0.0047	0.085	0.149	82.3	57.1	90.2
3	24	0.0169	0.0229	0.0055	0.105	0.144	89.3	-157	140.6
3	24	0.0207	0.0471	0.0091	0.14	0.194	105.4	21	112.5
0	0	0	0	0	0	0	0	0	0
4	26	0.0196	0.0292	0.006	0.097	0.081	52.6	61.7	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0221	0.0312	0.0056	0.081	0.058	107.3	-14.8	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0162	0.0193	0.0048	0.094	0.122	94.3	-11.8	77.4
4	51	0.0174	0.1003	0.023	0.42	0.096	42.5	25	107.7
0	0	0	0	0	0	0	0	0	0
5	48	0.0206	0.0235	0.0046	0.07	0.118	62.2	21.3	49
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0311	0.0942	0.0121	0.124	0.132	143	32	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.6758	0.1083	1.395	-0	125.9	138.7	105.8
2	2	0.0193	0.0761	0.0162	0.273	0.035	93.2	-145.4	98.7
2	110	0.0058	0.0042	0.0029	0.159	-0.001	81.3	144.8	80.6
0	0	0.0161	0.0113	0.0028	0.056	0.027	0	38.8	90.6
0	0	0	0	0	0	0	0	0	0
3	111	0.0175	0.0381	0.0087	0.158	0.025	60.7	169.7	70.9
3	7	0.0167	0.0431	0.0103	0.196	0.1	85.5	44.1	69
3	16	0.019	0.0499	0.0105	0.176	0.095	93.9	-84.9	76.4
3	18	0.0195	0.0597	0.0126	0.217	0.053	124.1	22.7	77.5
0	0	0	0	0	0	0	0	0	0
3	20	0.0167	0.0188	0.0045	0.086	0.104	70.2	-11.2	68.4
0	0	0	0	0	0	0	0	0	0
4	115	0.0089	0.0047	0.0021	0.075	0.037	142.1	-39.5	96.8
4	25	0.0236	0.0634	0.0107	0.145	0.093	176	-126.7	85.7
0	0	0	0	0	0	0	0	0	0
4	118	0.0196	0.0756	0.0161	0.275	0.093	82	-85.2	164.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.0305	0.0066	0.113	0.122	0	-105.6	106.9
