order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	12	0.009	0.0069	0.0032	0.119	0.228	41.5	128.2	31.9
4	40	0.005	0.0021	0.0017	0.107	0.199	84.4	-175.8	149.8
0	0	0	0	0	0	0	0	0	0
5	37	0.0202	0.033	0.0065	0.103	0.276	134.2	88.7	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0209	0.0591	0.0113	0.173	0.198	87.5	-71.4	106.4
4	27	0.0084	0.0079	0.0041	0.181	0.221	91.5	-5.4	52.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0235	0.0473	0.0083	0.117	0.182	60.7	57.8	81.7
3	12	0.0227	0.0329	0.0062	0.094	0.203	69	166.9	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	54	0.005	0.0035	0.0023	0.123	0.189	52.9	173.3	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0323	0.0515	0.0064	0.063	0.163	0	114.1	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	55	0.0234	0.0322	0.0055	0.075	0.235	78.7	135.5	32.1
5	55	0.008	0.0064	0.0034	0.149	0.24	108.6	112.7	51
0	0	0	0	0	0	0	0	0	0
5	34	0.0243	0.0315	0.0052	0.068	0.195	43.2	-169.8	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0217	0.0469	0.0086	0.127	0.318	150.2	159	119.9
3	12	0.017	0.0242	0.0057	0.107	0.223	175.6	-138.7	121.7
4	27	0.0191	0.0452	0.0094	0.156	0.346	159.2	96.7	96.1
5	74	0.03	0.0825	0.011	0.117	0.289	91	-66.8	93.7
5	34	0.0247	0.0988	0.016	0.206	0.237	112.1	152.1	133.3
0	0	0	0	0	0	0	0	0	0
4	27	0.0068	0.0068	0.0042	0.204	0.301	41	-70	80.1
4	27	0.0169	0.0429	0.0096	0.17	0.339	144.3	-36.2	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	78	0.0213	0.0779	0.014	0.2	0.229	88.9	146.9	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	81	0.0161	0.0184	0.0046	0.091	0.337	109.5	-46	24.8
0	0	0	0	0	0	0	0	0	0
4	27	0.005	0.0043	0.0034	0.217	0.383	64.4	176.2	129.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	87	0.0082	0.0032	0.0019	0.091	0.338	137.5	0.8	158.4
4	27	0.005	0.0029	0.0023	0.149	0.363	117.3	-42.2	107.7
0	0	0	0	0	0	0	0	0	0
5	80	0.005	0.0021	0.0017	0.108	0.334	33.6	125.6	36.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0099	0.0042	0.0017	0.054	0.035	130.4	149.1	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0101	0.0129	0.005	0.154	0.185	156.2	77.4	114.4
4	40	0.005	0.002	0.0016	0.1	0.224	120.3	119.4	43.6
4	58	0.005	0.0019	0.0015	0.094	0.252	123.2	19	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	81	0.019	0.0184	0.0039	0.065	0.34	67.6	89	131.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	68	0.0257	0.0684	0.0107	0.132	0.275	132.4	-73.2	105.4
