order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	175	0.0121	0.0451	0.0127	0.288	0.342	91.3	-78.6	114.9
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.0019	0.0015	0.095	0.317	27.4	48.1	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.019	0.0595	0.0139	0.26	0.348	49.3	166.2	44.1
0	0	0	0	0	0	0	0	0	0
4	129	0.0228	0.0367	0.0064	0.09	0.376	51	29.2	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	129	0.0159	0.0239	0.006	0.12	0.379	56.3	-176	143.2
0	0	0	0	0	0	0	0	0	0
3	24	0.0166	0.0557	0.0149	0.329	0.348	62.6	174.3	121.8
0	0	0	0	0	0	0	0	0	0
3	24	0.0206	0.0393	0.0077	0.119	0.383	125.7	-6.3	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	175	0.0191	0.0461	0.0096	0.16	0.221	82.2	-177.6	101.7
0	0	0	0	0	0	0	0	0	0
3	24	0.0206	0.1146	0.0237	0.394	0.488	160.3	121	131.6
0	0	0	0	0	0	0	0	0	0
3	175	0.0161	0.0216	0.0054	0.106	0.153	53.5	-13.9	82.7
0	0	0	0	0	0	0	0	0	0
4	145	0.0178	0.027	0.0068	0.145	0.493	77.4	-72.4	90.9
0	0	0.0126	0.0131	0.0041	0.1	0.301	0	-178.9	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0213	0.0331	0.0062	0.093	0.528	150.5	-116.7	110.8
0	0	0	0	0	0	0	0	0	0
4	145	0.0141	0.026	0.007	0.151	0.432	6.2	98.4	81.7
0	0	0	0	0	0	0	0	0	0
3	24	0.0135	0.0188	0.0062	0.17	0.479	122.8	-81.2	50.6
4	153	0.0192	0.037	0.0076	0.124	0.51	31.9	170.3	111
0	0	0	0	0	0	0	0	0	0
4	145	0.0169	0.0277	0.0065	0.123	0.506	84	-148.9	121.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	155	0.005	0.0011	0.0008	0.054	0.432	101.5	34.6	143.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0268	0.3363	0.0648	1.025	0.269	99.3	7.8	98.4
0	0	0	0	0	0	0	0	0	0
3	175	0.0184	0.035	0.0076	0.131	0.27	122.7	74.6	120.3
0	0	0	0	0	0	0	0	0	0
3	24	0.02	0.1122	0.0228	0.371	0.222	122.3	-152.1	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0178	0.0188	0.0041	0.071	0.357	0	-44.9	60.5
