order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0169	0.0899	0.0216	0.414	0.407	34.8	17.6	74.9
2	4	0.0257	0.1027	0.0175	0.251	0.15	24.9	154.3	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0159	0.0241	0.0068	0.159	0.165	92.4	119.3	116.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0303	0.1007	0.0133	0.14	0.203	60.7	102.7	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	99	0.005	0.0014	0.0011	0.071	0.144	15.7	132.7	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	147	0.0149	0.0154	0.0041	0.087	0.237	44.4	-149.9	17.9
2	147	0.0213	0.0447	0.0084	0.126	0.238	79.4	111.4	143.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0262	0.0811	0.0124	0.151	0.214	55.6	6.5	28.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	147	0.0207	0.034	0.0066	0.101	0.276	125.4	177	34.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	147	0.0068	0.0036	0.0022	0.105	0.258	58.6	140.9	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	147	0.0056	0.0023	0.0017	0.101	0.294	50.2	-39.2	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	147	0.0156	0.0264	0.0068	0.138	0.269	20.5	-160.7	148.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.4191	0.0779	1.184	0.086	81.1	-111.1	52.3
2	13	0.0118	0.0611	0.0166	0.365	0.143	48.8	-54.1	47.6
3	15	0.005	0.0021	0.0017	0.106	0.19	145.2	142.6	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0178	0.0622	0.0139	0.249	0.367	120.2	137.5	35.8
0	0	0	0	0	0	0	0	0	0
3	77	0.005	0.0018	0.0014	0.091	0.171	127.6	-123.9	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	152	0.017	0.0249	0.0059	0.11	0.348	40.5	42	166.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0205	0.0287	0.0056	0.087	0.335	0	56	142
