order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
4	208	0.0151	0.0104	0.0028	0.058	0.068	119.7	-132	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	203	0.0189	0.0282	0.006	0.1	0.136	3.1	70.9	73.1
3	13	0.0087	0.0036	0.0017	0.064	0.152	119.5	97.7	124.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	82	0.005	0.0022	0.0018	0.113	0.191	36.4	76.3	98.5
3	12	0.0151	0.0121	0.0032	0.067	0.136	63.3	54.8	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	203	0.0183	0.0542	0.0119	0.207	0.14	154.7	172.3	47
2	203	0.0279	0.1893	0.0272	0.31	0.16	86.9	112.8	157.9
3	13	0.0087	0.0037	0.002	0.088	0.15	72.2	155.5	124.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	82	0.0161	0.0158	0.0039	0.078	0.186	63.2	-27	88
3	113	0.016	0.0185	0.0046	0.092	0.159	42.6	107.7	73.8
0	0	0	0	0	0	0	0	0	0
2	203	0.0169	0.0281	0.0067	0.126	0.144	36.5	14.6	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	203	0.0183	0.0826	0.018	0.313	0.164	22.9	149	75.8
2	203	0.0208	0.2038	0.0392	0.6	0.159	144.4	-58	86.8
4	30	0.0193	0.023	0.0048	0.079	0.172	119.3	84.8	116.8
3	13	0.0087	0.0028	0.0015	0.065	0.154	55	155.1	108.3
0	0	0	0	0	0	0	0	0	0
2	203	0.0143	0.0126	0.0035	0.079	0.162	147.3	-169.5	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.005	0.0013	0.001	0.064	0.185	121.2	107.3	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0154	0.0394	0.0102	0.21	0.151	120.5	-85.9	62.8
0	0	0	0	0	0	0	0	0	0
3	60	0.0177	0.0169	0.0038	0.069	0.098	85.5	133.4	87.5
4	30	0.0163	0.0415	0.0102	0.198	0.168	84.8	-71.1	72.5
4	30	0.005	0.0016	0.0013	0.081	0.173	12.7	122.7	93.1
0	0	0	0	0	0	0	0	0	0
3	128	0.005	0.0013	0.0011	0.068	0.138	78.2	55.8	70.8
3	60	0.0188	0.0207	0.0044	0.074	0.169	114.6	-168	95.7
3	13	0.0078	0.0047	0.0025	0.109	0.137	51.4	-136.4	75.6
0	0	0	0	0	0	0	0	0	0
4	87	0.0153	0.0228	0.0061	0.129	0.131	129.8	-24.6	107.7
3	13	0.0188	0.0198	0.0042	0.071	0.103	126.2	-49.5	72.6
5	148	0.0151	0.018	0.0048	0.101	0.12	145.2	118.1	81.4
0	0	0	0	0	0	0	0	0	0
4	87	0.0145	0.0705	0.0197	0.439	0.134	34.1	154.4	90.8
0	0	0	0	0	0	0	0	0	0
3	127	0.0093	0.0076	0.0034	0.122	0.21	32.9	36.6	101.7
0	0	0	0	0	0	0	0	0	0
3	13	0.0193	0.0431	0.009	0.148	0.115	22.9	152.3	105.2
3	13	0.0163	0.0281	0.0069	0.134	0.095	66.1	143.8	103.5
3	13	0.0163	0.0482	0.0118	0.231	0.114	75.8	-166.6	84.1
5	152	0.012	0.0281	0.0088	0.221	0.134	96.4	-83.8	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	128	0.005	0.0019	0.0015	0.099	0.125	131.3	-119.1	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	141	0.018	0.0309	0.0069	0.122	0.154	45.5	-64.8	116.7
4	158	0.016	0.0153	0.0038	0.076	0.105	67.1	-76.2	98.6
5	152	0.0057	0.0047	0.003	0.158	0.122	102.5	79	85.7
4	87	0.0108	0.0169	0.0063	0.186	0.177	70.3	155.1	89.5
4	87	0.0138	0.0224	0.0073	0.196	0.16	143.2	152.7	103.8
4	87	0.0176	0.0483	0.011	0.198	0.166	140.6	158.1	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	174	0.0102	0.0081	0.0032	0.099	0.174	124.1	-122	131.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0163	0.038	0.0097	0.198	0.144	136	-91.1	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0163	0.0242	0.0059	0.116	0.155	97.7	-105.8	117.4
0	0	0	0	0	0	0	0	0	0
3	13	0.0167	0.0249	0.0059	0.113	0.158	100.8	-124.9	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.2752	0.0686	1.364	0.032	102.1	90.9	86.4
0	0	0	0	0	0	0	0	0	0
2	203	0.0159	0.2095	0.0556	1.178	0.06	114.8	-113	86.4
0	0	0	0	0	0	0	0	0	0
3	12	0.015	0.0337	0.009	0.19	0.082	106.8	-160.4	94.8
3	13	0.0163	0.0998	0.0267	0.579	0.081	69	94.3	106.8
3	205	0.0129	0.0567	0.0183	0.471	0.113	38.9	-118.4	103.7
0	0	0	0	0	0	0	0	0	0
3	128	0.005	0.0029	0.0021	0.123	0.155	52.1	0.5	65.1
4	30	0.0162	0.015	0.0037	0.073	0.124	136.4	89.7	95.1
4	208	0.0153	0.0195	0.0051	0.106	0.054	91	-153.1	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	141	0.0232	0.0159	0.0027	0.038	0.176	109	-176.1	107.5
5	43	0.005	0.0008	0.0007	0.042	0.044	55.5	3.4	104.8
