order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	40	0.0172	0.0707	0.0165	0.305	0.085	91.9	15.8	77.4
0	0	0	0	0	0	0	0	0	0
3	68	0.0188	0.0589	0.0125	0.213	0.081	46.2	-65.3	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	55	0.0164	0.0701	0.0169	0.324	0.096	102.3	-73.1	83
4	55	0.0081	0.0039	0.002	0.08	0.084	47.1	136.1	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.014	0.0252	0.0072	0.164	0.092	127.2	-4.6	89
5	80	0.0156	0.0196	0.005	0.103	0.107	136.4	116.4	54.3
3	40	0.0103	0.0079	0.0031	0.095	0.065	52.8	-177.1	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0159	0.0291	0.0074	0.148	0.046	156.2	-7.2	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	80	0.0161	0.0288	0.0077	0.164	0.102	26.3	-41.5	113.2
0	0	0	0	0	0	0	0	0	0
5	80	0.0159	0.0218	0.0056	0.117	0.137	101.2	112.3	122.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.3707	0.0829	1.542	0.033	104.2	-5.7	85
2	96	0.0191	0.0517	0.011	0.185	0.079	91.7	152.1	99.5
0	0	0	0	0	0	0	0	0	0
3	3	0.005	0.0017	0.0014	0.087	0.03	18.6	44.2	84.7
3	4	0.0183	0.0239	0.0052	0.091	0.067	112.2	-47.6	131.1
3	6	0.0178	0.0235	0.0053	0.095	0.068	96	-119	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0076	0.0019	0.0011	0.058	0.092	105	-170.6	54.6
0	0	0.0166	0.0219	0.0053	0.1	0.119	0	-5	152.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	66	0.0144	0.0056	0.0016	0.035	0.12	36.9	77.9	104.1
