order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.017	0.0926	0.0218	0.408	0.047	23.5	-35.5	93.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0138	0.0275	0.0089	0.231	0.042	77.3	142.8	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	149	0.0155	0.0872	0.023	0.484	0.046	82.6	-94.4	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.013	0.1365	0.0344	0.697	0.068	84.4	-27.6	90.2
0	0	0	0	0	0	0	0	0	0
4	57	0.005	0.0025	0.002	0.128	0.051	146.7	173.8	94.4
0	0	0	0	0	0	0	0	0	0
3	149	0.0146	0.1849	0.0499	1.083	0.048	95.5	83	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	63	0.0152	0.0315	0.0083	0.174	0.054	23.2	-80.8	87.8
2	2	0.0171	0.0937	0.0228	0.442	0.062	91.4	170.8	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0151	0.0204	0.0054	0.113	0.056	88.2	-124.1	68.2
0	0	0	0	0	0	0	0	0	0
4	57	0.0252	0.0333	0.0053	0.067	0.064	66.7	-71.1	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0141	0.0345	0.0099	0.224	0.058	175.5	61.8	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	149	0.0165	0.0527	0.0145	0.32	0.047	45.5	13.3	88.7
3	149	0.0188	0.0362	0.0077	0.13	0.054	118.5	-41.9	98.6
4	63	0.0171	0.0855	0.02	0.37	0.049	143.4	104.2	125.2
3	75	0.016	0.0162	0.0041	0.081	0.057	115.7	43.3	87.9
0	0	0	0	0	0	0	0	0	0
4	67	0.0077	0.0055	0.0029	0.129	0.047	87.2	-143.1	90.1
0	0	0	0	0	0	0	0	0	0
4	71	0.0063	0.0061	0.004	0.211	0.053	14.8	73.5	89.5
4	71	0.015	0.0326	0.0097	0.237	0.044	147.9	-79.8	80.7
0	0	0	0	0	0	0	0	0	0
4	87	0.021	0.0506	0.0097	0.147	0.054	48.4	61.4	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0162	0.0046	0.0011	0.022	0.058	73.8	-31.4	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	71	0.0145	0.0536	0.0161	0.387	0.044	114.3	-179.5	81.2
5	95	0.0108	0.013	0.0048	0.142	0.051	146.6	175.4	108.8
4	87	0.0201	0.1064	0.0212	0.336	0.041	62.9	-87.3	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	106	0.0132	0.0161	0.0049	0.117	0.039	128.3	4.7	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0162	0.0368	0.0091	0.178	0.071	56.1	-7	76.8
4	71	0.0151	0.0538	0.0143	0.301	0.053	80.9	-24.9	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	149	0.0163	0.0265	0.0065	0.127	0.058	90	35.4	80.5
4	71	0.0144	0.0298	0.0082	0.182	0.048	172.4	30.6	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	149	0.0135	0.0303	0.0091	0.22	0.057	105.3	-49.8	86.5
3	49	0.0142	0.0309	0.0087	0.195	0.077	165.1	105.8	95.9
3	149	0.0176	0.04	0.0105	0.222	0.05	91.1	-27	84.4
0	0	0	0	0	0	0	0	0	0
3	149	0.0135	0.027	0.0081	0.192	0.064	43.3	95.7	70.3
3	49	0.0153	0.0313	0.0082	0.17	0.074	106.1	48.5	75.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0121	0.0384	0.0117	0.285	0.095	22.7	47.7	88.3
3	149	0.0149	0.0132	0.004	0.104	0.048	75.3	77.6	148.7
2	2	0.016	0.4917	0.117	2.247	0.014	17.9	-59.7	93.6
0	0	0	0	0	0	0	0	0	0
3	44	0.0161	0.0493	0.0122	0.241	0.016	16.7	-51.6	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0077	0.0034	0.0017	0.072	0.049	55.1	69.1	98.5
0	0	0	0	0	0	0	0	0	0
5	20	0.005	0.0019	0.0015	0.098	0.009	66	13.5	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0441	0.0445	0.004	0.029	0.066	0	63.7	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0141	0.0148	0.0042	0.093	0.081	0	7.8	111.5
6	120	0.0164	0.0111	0.0027	0.053	0.047	29.5	-25.8	83.6
