order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
5	29	0.0076	0.0035	0.002	0.093	0.143	96	-101.6	95.2
2	2	0.0201	0.0318	0.0063	0.101	0.09	102.8	-47	102.3
2	2	0.005	0.0012	0.001	0.063	0.088	27	170.4	72.9
0	0	0.0196	0.0146	0.0031	0.053	0.147	0	-132.8	127.2
2	142	0.0166	0.0378	0.0084	0.148	0.154	33.3	172.1	97.4
3	38	0.035	0.0752	0.0086	0.078	0.144	107.6	-12.3	96.1
3	38	0.0152	0.023	0.0061	0.127	0.153	103	-153.6	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	145	0.0187	0.0301	0.0066	0.115	0.205	110.9	-13.7	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0946	0.0199	0.344	0.089	79.9	-73.4	59.6
3	13	0.005	0.0016	0.0013	0.083	0.15	73.2	172.8	156
3	145	0.0187	0.0783	0.0167	0.284	0.198	87.5	138.4	107.8
3	145	0.0199	0.0505	0.0101	0.162	0.229	157	10.6	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	142	0.0304	0.213	0.028	0.293	0.174	40.3	162.7	64.7
0	0	0	0	0	0	0	0	0	0
3	145	0.0179	0.0287	0.0064	0.115	0.237	98.8	-60	116.3
3	145	0.0179	0.0313	0.0083	0.188	0.237	41.8	101.5	69.3
3	145	0.0169	0.0482	0.0111	0.202	0.249	53.3	-93.9	66.7
0	0	0	0	0	0	0	0	0	0
4	39	0.0088	0.0033	0.002	0.099	0.12	70.7	-95.5	98.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0129	0.0148	0.0046	0.112	0.083	143.3	-19.1	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	70	0.017	0.025	0.0059	0.11	0.229	39.8	-11.2	56
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	145	0.026	0.0983	0.0151	0.185	0.229	57.2	81.7	167.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0156	0.0276	0.0071	0.145	0.156	133.4	-64.8	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0171	0.0259	0.0061	0.113	0.138	32.7	-142.2	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	145	0.0346	0.2817	0.0326	0.3	0.275	89.5	101.8	168.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	142	0.0256	0.0487	0.0087	0.134	0.177	9.2	159.3	107.8
2	142	0.0216	0.0915	0.017	0.251	0.19	43.5	71	32.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0086	0.0062	0.0032	0.144	0.142	67.4	-116.2	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	109	0.0175	0.0508	0.0113	0.2	0.138	26.1	127.7	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0142	0.0112	0.0032	0.071	0.14	174.3	95.9	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.5156	0.0814	1.037	0.088	100.6	177.6	32.8
2	2	0.0232	0.1215	0.021	0.288	0.088	96.4	-119.5	84.3
0	0	0	0	0	0	0	0	0	0
2	142	0.0198	0.1622	0.0347	0.593	0.129	21.7	-150.7	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0109	0.0056	0.0023	0.085	0.239	0	41.2	34.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0241	0.0217	0.0036	0.048	0.192	0	-161.6	117.5
