order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	177	0.005	0.0022	0.0018	0.112	0.12	50.6	-105.1	42
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	180	0.015	0.0203	0.0054	0.115	0.032	41.1	62.6	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0203	0.0305	0.006	0.094	0.094	58.9	38.8	72.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0155	0.0169	0.0044	0.089	0.137	136.1	-65.9	96.5
2	8	0.0209	0.0211	0.0046	0.082	0.137	33.5	-34.3	106.1
2	8	0.0148	0.0078	0.0021	0.045	0.141	30.3	48.5	84
2	8	0.0209	0.0929	0.0196	0.33	0.149	60.7	169.2	57
0	0	0	0	0	0	0	0	0	0
2	8	0.0209	0.0713	0.0146	0.239	0.143	104.9	116.2	38.6
4	180	0.0183	0.0294	0.0071	0.142	0.047	91.9	35.7	81.7
3	33	0.0155	0.0167	0.0043	0.089	0.061	89	17.1	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0183	0.0269	0.0059	0.101	0.14	86.8	-17.9	99.4
2	8	0.0197	0.1595	0.0352	0.632	0.154	98.9	14.3	101.3
0	0	0	0	0	0	0	0	0	0
3	177	0.0184	0.0398	0.0086	0.15	0.125	95.2	77	113.7
4	180	0.015	0.0238	0.0063	0.135	0.04	12.3	158	74.2
4	180	0.0183	0.032	0.007	0.122	0.047	57	49	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0147	0.0287	0.0078	0.169	0.058	46.8	82.1	107.6
3	21	0.0176	0.0417	0.0093	0.164	0.117	77.4	115.3	96
0	0	0	0	0	0	0	0	0	0
3	58	0.0203	0.0148	0.0029	0.046	0.161	56.1	71.4	100
3	58	0.0213	0.0325	0.0061	0.091	0.149	55.2	72.2	81
4	24	0.0178	0.0188	0.0042	0.075	0.139	90.6	87.8	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	175	0.0164	0.0248	0.0061	0.119	0.152	62.1	-111	96.1
3	36	0.0153	0.0201	0.0052	0.109	0.085	81.6	-91.4	81.9
3	58	0.005	0.0016	0.0013	0.083	0.17	95.3	68.5	69
4	69	0.0216	0.0216	0.004	0.059	0.145	54.6	127.7	78.5
3	177	0.0196	0.2623	0.0589	1.066	0.13	73.1	116.1	75.4
3	177	0.005	0.0023	0.0019	0.118	0.121	167.8	-18.1	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0154	0.0341	0.0089	0.183	0.111	46.8	-133.5	83.1
5	61	0.0171	0.0318	0.0074	0.138	0.072	105.8	122.6	78.1
4	184	0.0164	0.0321	0.0087	0.196	0.099	177.9	-152.6	81.3
2	175	0.0164	0.0872	0.0221	0.447	0.15	29.4	14.3	76
2	3	0.019	0.0199	0.0042	0.07	0.074	78.2	32.5	91.6
3	21	0.0166	0.0181	0.0044	0.083	0.134	52.2	37.3	84.2
3	52	0.0199	0.0218	0.0044	0.071	0.162	146	-142.2	115.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0087	0.0071	0.0033	0.127	0.179	56.1	31.9	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	177	0.0235	0.0616	0.0105	0.142	0.136	137.2	-83.2	72.3
3	177	0.0148	0.0195	0.0052	0.113	0.123	137.7	54.5	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0161	0.0193	0.0048	0.095	0.164	91	73.9	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0137	0.0184	0.0054	0.126	0.13	102.2	-114.4	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0187	0.0316	0.0068	0.115	0.159	0	138.8	92
0	0	0	0	0	0	0	0	0	0
4	77	0.0151	0.024	0.0063	0.134	0.118	109.6	-13.4	100
0	0	0	0	0	0	0	0	0	0
4	94	0.0186	0.0227	0.0049	0.083	0.14	87.7	-169.3	127.4
4	95	0.0232	0.0329	0.0057	0.078	0.146	144.5	115.3	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	177	0.0159	0.0337	0.0095	0.214	0.089	151.2	-77.7	85.1
5	82	0.0078	0.0016	0.0009	0.044	0.127	62.2	-70.6	70.9
4	101	0.013	0.0176	0.0053	0.127	0.109	68.9	-43.8	67
3	50	0.0254	0.028	0.0044	0.055	0.163	155.1	-24.4	142.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.005	0.0014	0.0011	0.07	0.097	132.9	52.4	84
0	0	0	0	0	0	0	0	0	0
3	58	0.02	0.0198	0.004	0.063	0.136	43.4	30	90
4	77	0.0145	0.0636	0.0176	0.386	0.121	46.7	163.4	92.5
3	177	0.019	0.0469	0.0107	0.195	0.104	130.5	-166	89.1
0	0	0	0	0	0	0	0	0	0
4	24	0.0161	0.0148	0.0037	0.073	0.152	80.6	120	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	175	0.0172	0.0613	0.0154	0.309	0.178	145.8	0.3	84.8
3	177	0.0082	0.0052	0.0026	0.106	0.139	57.2	94.9	102.9
4	24	0.0214	0.0214	0.004	0.059	0.149	113.5	123.2	75.3
0	0	0	0	0	0	0	0	0	0
3	85	0.0211	0.0855	0.0162	0.245	0.126	47.5	144.1	95
0	0	0	0	0	0	0	0	0	0
3	132	0.0234	0.0551	0.0094	0.128	0.187	41	0.2	83.1
5	125	0.0138	0.0408	0.0118	0.273	0.121	102.4	-104.1	38.4
0	0	0	0	0	0	0	0	0	0
5	125	0.0185	0.0462	0.01	0.173	0.111	176.3	-73.2	81.6
0	0	0	0	0	0	0	0	0	0
4	126	0.0139	0.0144	0.0042	0.095	0.103	104.3	-35.1	99.8
3	177	0.0237	0.0269	0.0045	0.061	0.143	84.1	-115.5	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	77	0.0216	0.0197	0.0037	0.054	0.152	105.7	13.7	54.8
6	141	0.017	0.0137	0.0032	0.061	0.123	117.8	165.6	77
0	0	0	0	0	0	0	0	0	0
5	125	0.0137	0.0242	0.0071	0.165	0.099	30.7	21.1	125.7
3	177	0.0121	0.0382	0.0104	0.234	0.131	56.7	-150.7	106.3
3	177	0.005	0.0013	0.001	0.064	0.133	24	-176.2	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	77	0.0133	0.0275	0.0076	0.168	0.166	106	141.7	92.6
0	0	0	0	0	0	0	0	0	0
4	24	0.0216	0.0369	0.0068	0.1	0.147	111.2	-80.6	100.6
4	24	0.0154	0.0199	0.0052	0.107	0.162	92.6	77.6	87.8
4	77	0.0058	0.0026	0.0018	0.106	0.167	83.8	152.5	89.3
5	161	0.0125	0.0161	0.0052	0.131	0.158	51.2	-114	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	166	0.0276	0.0565	0.0082	0.094	0.149	37.4	-165.8	108.6
0	0	0	0	0	0	0	0	0	0
5	163	0.0295	0.0803	0.0109	0.117	0.137	117.3	16.5	101.1
4	24	0.0129	0.0164	0.0055	0.15	0.168	140.9	60.4	128.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.3433	0.0617	0.92	0.05	57.9	-99.4	79.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0209	0.34	0.0712	1.201	0.068	59.6	140.2	95
2	175	0.0175	0.099	0.0245	0.489	0.095	66.6	-120	94
3	21	0.0172	0.0429	0.01	0.184	0.067	15.3	-80.1	105.2
3	177	0.0198	0.143	0.0304	0.516	0.061	59.2	117.9	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0179	0.0978	0.0233	0.447	0.076	14.7	134.3	80.2
3	178	0.005	0.0019	0.0015	0.098	0.05	98.5	112.5	101
0	0	0	0	0	0	0	0	0	0
4	24	0.0175	0.0092	0.0021	0.038	0.12	54.3	-73.2	87.3
4	180	0.0066	0.0043	0.0027	0.133	0.039	78.9	-171.7	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	136	0.0183	0.0368	0.0085	0.159	0.131	109.9	-138.7	13.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.031	0.0401	0.0052	0.053	0.15	0	-55.9	51.3
