order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	28	0.0205	0.0307	0.006	0.093	0.33	68.6	-78	150
3	28	0.0208	0.032	0.0062	0.094	0.321	34.1	-176.1	153
3	28	0.0283	0.0325	0.0046	0.052	0.343	118.8	-171.8	63
3	28	0.0304	0.0629	0.0083	0.086	0.348	169.3	131.5	145.1
3	28	0.021	0.0441	0.0099	0.19	0.347	119.1	64.2	133.1
0	0	0	0	0	0	0	0	0	0
3	28	0.0212	0.0778	0.0147	0.22	0.341	27.7	-19.3	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0183	0.0237	0.0052	0.09	0.293	104.4	-118.5	143.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	112	0.0223	0.0436	0.0083	0.131	0.136	65.8	160.1	171.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0222	0.0473	0.0085	0.123	0.35	31.5	-90.6	59.6
2	21	0.0113	0.0132	0.0052	0.177	0.26	28.8	113.9	29.2
2	21	0.0294	0.0365	0.005	0.054	0.324	163.7	104.2	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	63	0.0202	0.046	0.0091	0.144	0.35	92.2	142	88.9
3	28	0.0166	0.0222	0.0062	0.143	0.368	72.6	90.8	32.8
0	0	0	0	0	0	0	0	0	0
3	28	0.0121	0.0151	0.0049	0.125	0.37	39.7	-170.1	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0138	0.0102	0.0033	0.09	0.32	167.2	68.8	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0203	0.0565	0.0117	0.193	0.353	106.6	15	154.4
3	28	0.025	0.1202	0.0192	0.245	0.338	43.4	96.5	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	92	0.018	0.0281	0.0063	0.111	0.327	99.5	-139.5	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.4693	0.0799	1.082	0.027	41.8	-16.1	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.0206	0.0331	0.0064	0.099	0.385	149.2	102.9	92.4
4	80	0.0201	0.0257	0.0051	0.081	0.384	115.1	-138.9	72.2
4	82	0.0322	0.079	0.0098	0.097	0.361	125.7	-37.5	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	125	0.0196	0.0323	0.0066	0.107	0.388	69.1	57.8	33.6
