order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	45	0.02	0.0337	0.0067	0.107	0.054	127.4	100.8	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	85	0.0175	0.0391	0.0089	0.162	0.069	162.8	-77.1	111
0	0	0	0	0	0	0	0	0	0
4	89	0.0154	0.0241	0.0063	0.13	0.034	79.1	-141.8	73.8
4	89	0.0175	0.0413	0.0094	0.17	0.067	99.4	-177.4	83.2
0	0	0	0	0	0	0	0	0	0
3	62	0.0202	0.0296	0.0065	0.122	0.054	98.4	136.7	46.2
3	62	0.0217	0.1181	0.0254	0.443	0.046	61.5	10.7	34
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	95	0.0111	0.0183	0.0066	0.189	0.061	85.2	59.7	72.7
2	294	0.0145	0.1765	0.0489	1.076	0.118	47.6	-155.7	100.7
3	96	0.0111	0.01	0.0036	0.104	0.066	107	33.2	11.8
3	96	0.0076	0.0081	0.0046	0.21	0.061	21.3	17.8	100.2
0	0	0	0	0	0	0	0	0	0
4	97	0.0205	0.0665	0.013	0.202	0.098	87.2	-115.1	61.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0239	0.0467	0.0078	0.104	0.119	89.3	131.3	90.2
3	81	0.0205	0.0847	0.0165	0.256	0.141	165.4	-155.3	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.0176	0.03	0.0078	0.172	0.049	129.4	7.9	16.4
4	111	0.0148	0.0345	0.0092	0.194	0.054	43.9	44.8	82.1
4	111	0.005	0.0016	0.0012	0.079	0.075	22.4	-112.4	119.2
3	115	0.0137	0.1043	0.0308	0.723	-0.04	125.1	32.6	24.1
3	96	0.026	0.1656	0.0255	0.313	0.056	53.9	-138.3	41.7
3	96	0.013	0.0141	0.0043	0.106	0.055	75.6	145.8	27.6
5	119	0.0195	0.0342	0.0071	0.118	0.111	82	128.7	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0209	0.0956	0.0183	0.279	0.144	74.5	117.4	78.3
0	0	0	0	0	0	0	0	0	0
4	85	0.005	0.0015	0.0012	0.076	0.079	93.7	-157.5	72.7
4	87	0.0172	0.0213	0.005	0.092	0.042	51.4	80.4	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	110	0.0119	0.0109	0.0036	0.098	0.117	87.5	140.5	172
0	0	0	0	0	0	0	0	0	0
4	130	0.013	0.0414	0.0142	0.4	0.157	51.7	103.8	128.8
4	130	0.0183	0.0637	0.0139	0.242	0.016	85.8	-96.9	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	117	0.0067	0.0035	0.0021	0.101	0.097	120.6	-173.3	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	128	0.0149	0.0173	0.0046	0.099	0.087	63.6	110.5	76.8
2	294	0.0152	0.0324	0.0085	0.178	0.077	71.2	-33.9	69.1
2	294	0.0358	0.299	0.0334	0.297	0.109	136.2	50.4	102.3
4	130	0.013	0.0293	0.0101	0.29	0.199	47.6	-145.4	64
4	130	0.013	0.0359	0.0122	0.339	0.215	102.4	142.9	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.016	0.0525	0.0131	0.262	0.108	49.5	-141.3	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	294	0.0117	0.0078	0.0031	0.099	0.102	47.4	93.8	137.2
6	338	0.0113	0.0123	0.0044	0.124	0.11	79	-64.1	52.7
0	0	0	0	0	0	0	0	0	0
4	130	0.0162	0.04	0.0099	0.194	0.224	146	94.4	26.6
4	130	0.005	0.0016	0.0013	0.084	0.25	98.3	144.8	73.4
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0015	0.0012	0.075	0.153	82.2	-97.2	88.4
4	136	0.0172	0.0179	0.0042	0.077	0.177	127.3	-24.2	121.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	159	0.0191	0.0208	0.0044	0.073	0.087	7.7	47.2	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	294	0.0156	0.0387	0.01	0.204	0.153	144.4	66.6	82.9
5	160	0.0118	0.0131	0.0044	0.119	0.246	26.6	28.4	50.1
5	160	0.0165	0.0297	0.0072	0.139	0.244	110.7	49.5	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	176	0.0296	0.1393	0.0188	0.202	0.255	81.9	49.1	20.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	294	0.015	0.0173	0.0046	0.098	0.148	62.5	-120.7	139.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.005	0.0013	0.001	0.065	0.135	151.6	-133.2	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	89	0.0179	0.0235	0.0052	0.093	0.23	92.3	84.1	66.8
0	0	0	0	0	0	0	0	0	0
4	89	0.0141	0.0261	0.0077	0.18	0.236	8.3	-130.2	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	130	0.0232	0.0879	0.0151	0.207	0.235	124.8	-94.6	75.5
0	0	0	0	0	0	0	0	0	0
4	111	0.0169	0.0249	0.0059	0.111	0.252	157.5	29.3	135.8
2	294	0.0169	0.0526	0.0124	0.234	0.181	161.6	57.5	81.3
0	0	0	0	0	0	0	0	0	0
2	294	0.0117	0.0172	0.0059	0.161	0.18	60.9	-168	58.3
2	294	0.005	0.0016	0.0013	0.081	0.188	62.6	-172.6	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	340	0.0142	0.0274	0.0071	0.154	0.24	94.3	63.1	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.011	0.0104	0.0042	0.142	0.407	108.2	-23.5	77.4
3	18	0.011	0.0142	0.0058	0.194	0.516	132.9	55.8	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	294	0.0155	0.0129	0.0033	0.069	0.173	55.9	-172	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	254	0.0147	0.0152	0.0041	0.09	0.206	37.5	39.5	79.1
0	0	0	0	0	0	0	0	0	0
3	233	0.0086	0.0032	0.0017	0.08	0.182	69.3	149.6	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	294	0.0166	0.057	0.0137	0.262	0.194	142.9	65.5	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	294	0.0248	0.1031	0.0166	0.214	0.202	109.2	95.3	50
2	294	0.0147	0.0246	0.0067	0.145	0.221	115	-106.5	141.4
0	0	0	0	0	0	0	0	0	0
3	271	0.0211	0.019	0.0036	0.054	0.208	140.9	6.4	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	265	0.0128	0.0307	0.0091	0.213	0.213	126.5	15.2	82.6
0	0	0	0	0	0	0	0	0	0
2	294	0.0117	0.0123	0.0042	0.115	0.219	92.4	90	74.9
2	294	0.024	0.089	0.0148	0.197	0.233	108.9	129.9	89.9
2	294	0.0319	0.1916	0.024	0.239	0.247	59.2	123.5	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	294	0.0117	0.0078	0.0027	0.073	0.253	96.1	-88.2	32.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	294	0.005	0.0025	0.002	0.126	0.285	43.4	72.2	119.5
0	0	0	0	0	0	0	0	0	0
2	294	0.0117	0.008	0.0027	0.074	0.296	106.5	131.1	95.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0123	0.7555	0.2459	6.368	0.063	105.5	-133.2	105.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0148	0.0428	0.012	0.269	0.045	68.3	31.2	92.7
2	5	0.0162	0.013	0.0032	0.063	0.06	64.7	-39.8	125.9
0	0	0.0242	0.0439	0.0072	0.095	0.06	0	-129.7	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	164	0.0072	0.0024	0.0014	0.065	0.134	97.5	98.1	69.4
0	0	0	0	0	0	0	0	0	0
3	18	0.0118	0.0264	0.0089	0.241	0.09	104.4	-146	105.3
3	25	0.0164	0.0613	0.015	0.291	0.078	144.9	19.6	119
0	0	0	0	0	0	0	0	0	0
3	62	0.0203	0.1094	0.0212	0.33	0.043	169.6	-144.9	89.2
0	0	0	0	0	0	0	0	0	0
3	96	0.0111	0.0139	0.005	0.144	0.068	143.8	66.4	53.8
3	159	0.0228	0.0512	0.009	0.126	0.12	125.8	174.3	71.7
0	0	0	0	0	0	0	0	0	0
3	281	0.0126	0.0069	0.0021	0.05	0.246	102.1	-144.2	138.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0369	0.0905	0.0098	0.084	0.048	0	-91.6	65.9
0	0	0.0198	0.0583	0.0113	0.183	0.065	0	41.6	121.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0185	0.0374	0.0086	0.159	0.041	0	37.1	85.7
4	83	0.0154	0.0192	0.0054	0.124	0.087	170.5	-166	137.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	309	0.0216	0.0256	0.0047	0.07	0.125	55.3	42.1	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0531	0.0098	0.143	0.06	0	33.5	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	145	0.0119	0.0136	0.0046	0.124	0.074	88.2	60.9	53.4
0	0	0	0	0	0	0	0	0	0
5	230	0.0221	0.0585	0.0118	0.195	0.229	88	-172.4	130.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0182	0.0131	0.0029	0.051	0.056	0	92.3	85.7
0	0	0	0	0	0	0	0	0	0
6	192	0.0161	0.0204	0.0051	0.101	0.256	42.3	102.8	51.9
