order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	101	0.0153	0.0341	0.0089	0.184	0.312	128.5	-16.4	11.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	101	0.0246	0.0755	0.0123	0.159	0.306	150.9	-105.7	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	101	0.0279	0.0981	0.014	0.16	0.282	136.1	-43.5	157.7
2	101	0.0313	0.1454	0.0186	0.189	0.321	35.7	47.1	110.8
0	0	0	0	0	0	0	0	0	0
3	41	0.0145	0.0193	0.0053	0.116	0.346	58.4	-154	102
2	101	0.0243	0.1135	0.0186	0.243	0.319	24.9	-12.9	91.8
0	0	0	0	0	0	0	0	0	0
2	101	0.0213	0.0679	0.0121	0.172	0.308	61.5	48.4	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	101	0.0274	0.1162	0.0186	0.239	0.318	80.3	47.2	34.5
2	101	0.0198	0.1053	0.0215	0.352	0.299	27.9	174.6	123
2	101	0.0189	0.1706	0.0349	0.578	0.428	112.3	119.3	101.4
3	61	0.0221	0.0373	0.0068	0.097	0.358	34.4	153.1	115.3
3	62	0.0207	0.0503	0.0097	0.15	0.271	52.8	142.7	27.4
3	62	0.0238	0.0374	0.0063	0.084	0.265	78.6	-86.2	73.3
3	62	0.005	0.0019	0.0015	0.098	0.247	90.8	-36.1	104
0	0	0	0	0	0	0	0	0	0
3	62	0.0252	0.041	0.0065	0.082	0.186	94.9	32.3	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	101	0.0219	0.0279	0.0051	0.074	0.346	133.5	169.7	142.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0188	0.0289	0.0062	0.104	0.419	45.1	174.2	140.3
3	63	0.0159	0.0614	0.0123	0.199	0.434	19.6	96.9	79.7
0	0	0	0	0	0	0	0	0	0
3	63	0.0202	0.0549	0.0109	0.172	0.418	42.3	95.7	122
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.009	0.0079	0.0033	0.112	0.188	85	-58	115.1
4	69	0.0199	0.0149	0.003	0.048	0.17	104.4	-119.2	149.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0183	0.0685	0.0164	0.317	0.487	88.1	88.7	37.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	89	0.0274	0.0987	0.0144	0.168	0.522	156.7	-6.3	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	89	0.005	0.0009	0.0007	0.045	0.501	120.9	-44.4	86.3
1	1	0.0246	1.124	0.1658	1.979	0.131	63	61.2	61.7
2	101	0.0275	0.1743	0.0281	0.368	0.224	142.9	63	130.6
3	102	0.0116	0.0155	0.0056	0.168	0.137	72.7	7	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0164	0.0238	0.0058	0.113	0.336	121.9	-78.8	100.1
3	45	0.0245	0.042	0.0068	0.089	0.296	82.3	-23.5	151.3
3	52	0.005	0.0017	0.0014	0.087	0.299	106.9	12.5	139.7
3	54	0.0314	0.0657	0.0084	0.085	0.216	114.1	-8.4	22.5
0	0	0	0	0	0	0	0	0	0
3	62	0.0175	0.025	0.0061	0.125	0.164	86.4	91.7	73.5
3	63	0.0149	0.0216	0.0064	0.16	0.467	94	68.8	137.7
3	72	0.0112	0.003	0.0013	0.052	0.329	103.8	-86.9	50.9
4	15	0.0231	0.0284	0.0049	0.068	0.36	90.9	24.4	50.5
0	0	0.0419	0.1412	0.0135	0.102	0.277	0	-72.7	68.3
4	65	0.0226	0.0654	0.0116	0.162	0.315	39	97	150.1
0	0	0	0	0	0	0	0	0	0
4	111	0.0089	0.0059	0.0027	0.095	0.165	112.2	-1.7	25.5
5	118	0.0187	0.022	0.0047	0.081	0.193	122.6	-15.9	90.9
