order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
4	47	0.0217	0.0381	0.007	0.103	0.189	58.3	103.4	96.8
2	13	0.0177	0.0293	0.0067	0.123	0.129	76.9	-33.9	108.9
0	0	0	0	0	0	0	0	0	0
3	21	0.0202	0.0535	0.0106	0.167	0.127	81.4	-83.8	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0122	0.0109	0.0038	0.109	0.177	74.8	71.3	84.3
0	0	0	0	0	0	0	0	0	0
2	13	0.0177	0.0213	0.0056	0.125	0.137	75.4	2.6	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0175	0.0237	0.0054	0.098	0.159	44.8	42.7	105.3
0	0	0	0	0	0	0	0	0	0
2	13	0.0174	0.0335	0.0087	0.186	0.1	150.6	-151.1	84.3
4	47	0.0242	0.0608	0.0101	0.132	0.164	76.4	4	123.3
0	0	0	0	0	0	0	0	0	0
2	13	0.0155	0.0238	0.0065	0.14	0.105	95.7	107	112.6
0	0	0	0	0	0	0	0	0	0
3	88	0.0198	0.0368	0.0074	0.12	0.078	52.4	-110.3	28.3
0	0	0	0	0	0	0	0	0	0
4	93	0.0101	0.0032	0.0015	0.061	0.087	124.9	151.9	74
0	0	0	0	0	0	0	0	0	0
2	13	0.0167	0.0283	0.0068	0.129	0.106	114.7	90.1	138.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0093	0.0067	0.0029	0.098	0.136	45.5	-14.2	122.2
2	13	0.0179	0.0396	0.0091	0.166	0.087	114.3	-67.9	34.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.024	0.0303	0.0053	0.075	0.098	0	87.5	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0237	0.0354	0.006	0.08	0.139	0	-50.1	167.7
