order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	5	0.021	0.1151	0.0202	0.286	0.477	78.2	-83.2	73.5
3	5	0.0207	0.0161	0.0031	0.048	0.238	147	32.8	48.9
0	0	0	0	0	0	0	0	0	0
4	53	0.0273	0.0951	0.015	0.191	0.448	65.2	-58.9	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	165	0.0249	0.0516	0.0081	0.101	0.824	81.8	62.8	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0191	0.0338	0.0071	0.118	1.39	53.4	164.8	47.7
4	98	0.0222	0.051	0.0092	0.132	0.591	75.8	-115.7	69.2
4	98	0.0214	0.0412	0.0077	0.114	0.599	139.1	-126.1	72.6
4	98	0.0145	0.0148	0.0043	0.102	0.607	119.7	75.4	33.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	104	0.0447	0.1607	0.0144	0.102	0.468	105.7	162	131.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.027	0.0717	0.0117	0.156	0.336	154.1	75.5	31.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0153	0.0066	0.0019	0.05	1.422	91.9	-113.4	46.8
2	163	0.005	0.0015	0.0012	0.079	1.436	131	174.6	99.9
0	0	0	0	0	0	0	0	0	0
2	163	0.0196	0.0246	0.005	0.081	1.447	172.4	-167.7	135.7
2	163	0.0159	0.0204	0.0048	0.089	1.436	136.8	-163.1	92.1
2	163	0.0172	0.0121	0.0029	0.057	1.472	76.1	-27.8	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	104	0.0336	0.1689	0.0201	0.191	0.467	165	136.7	89.3
0	0	0	0	0	0	0	0	0	0
3	136	0.0181	0.0281	0.0062	0.109	1.425	159.2	-4.8	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.005	0.0014	0.0011	0.072	1.439	32.3	-43.3	43.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	98	0.0084	0.004	0.0019	0.072	0.583	40.1	73.5	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	144	0.027	0.0313	0.0046	0.055	0.483	74.3	-178.5	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	104	0.0097	0.0078	0.0034	0.125	0.476	61.8	-24.7	66.9
4	104	0.0426	0.2041	0.0191	0.143	0.484	73.3	69.7	79
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	1.8714	0.2522	2.732	0.226	73.3	65.8	77.5
2	163	0.0288	0.1163	0.0172	0.203	1.195	41.6	178	57.7
3	5	0.0294	0.2293	0.0312	0.338	0.854	13.5	-27.9	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0327	0.0782	0.0105	0.117	1.224	144.5	124.5	142.7
3	29	0.0117	0.0187	0.0061	0.16	1.089	124	-49.5	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0356	0.1654	0.0186	0.166	0.772	121.6	-54.9	84.7
4	165	0.0216	0.0565	0.0107	0.163	0.856	43.2	101.1	80.6
4	100	0.0178	0.0213	0.0048	0.086	0.584	75.9	-49	110.1
4	71	0.005	0.0026	0.0016	0.081	1.097	72	1	143.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0212	0.0275	0.0061	0.122	1.129	0	121.6	140.5
0	0	0	0	0	0	0	0	0	0
4	85	0.0276	0.0638	0.0092	0.107	1.172	97.3	-98.5	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0164	0.0132	0.0032	0.062	0.846	0	-90.5	121.4
5	176	0.0292	0.0965	0.0132	0.144	0.869	10.9	-70.4	124.5
5	120	0.005	0.0014	0.0011	0.07	0.574	101.4	93.6	108.8
0	0	0.026	0.0132	0.002	0.025	0.61	0	-166.8	40.4
0	0	0	0	0	0	0	0	0	0
6	186	0.0103	0.0063	0.0025	0.076	0.838	143.8	67.3	61.3
