order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	35	0.0077	0.0019	0.0011	0.048	0.254	51	-143.9	39.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0166	0.0308	0.0074	0.142	0.291	100.7	-74.5	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0202	0.0523	0.0104	0.164	0.246	8.8	162.3	97.9
4	43	0.0301	0.0959	0.0127	0.134	0.333	64.4	117.3	39.9
0	0	0	0	0	0	0	0	0	0
3	35	0.0124	0.011	0.0035	0.091	0.312	94	-131.9	56.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0166	0.0211	0.0051	0.098	0.246	31.4	152.4	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.017	0.0297	0.007	0.131	0.339	34.8	-86.1	151.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0206	0.0354	0.0069	0.106	0.18	34.6	-51	87.9
2	3	0.0175	0.0634	0.0145	0.263	0.183	40.3	-157.1	89.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0318	0.1594	0.0201	0.201	0.153	105.6	-159.6	105.9
2	3	0.0094	0.0056	0.0024	0.08	0.109	84.8	144.5	63.7
0	0	0	0	0	0	0	0	0	0
3	65	0.0117	0.0082	0.0028	0.076	0.189	95.7	-155.7	87
2	3	0.0163	0.0813	0.0207	0.422	0.13	52	-119.5	94.3
0	0	0.0175	0.0204	0.0047	0.085	0.146	0	150.1	94.1
3	65	0.005	0.0016	0.0013	0.082	0.176	142.7	114.7	106
3	67	0.0302	0.0969	0.0128	0.135	0.169	109.2	-71.1	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0153	0.0337	0.0088	0.183	0.076	115.9	129.4	57.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	81	0.0185	0.0196	0.0042	0.073	0.125	69.4	-143.8	110.3
4	81	0.0145	0.016	0.0044	0.098	0.15	101	39.8	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.0327	0.0056	0.077	0.134	0	33.8	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0166	0.0268	0.0064	0.123	0.177	73.6	-87.4	123.2
3	68	0.0164	0.0133	0.0032	0.063	0.113	89.1	56.4	92
0	0	0	0	0	0	0	0	0	0
0	0	0.0241	0.0252	0.0042	0.055	0.095	0	-90.8	127.2
0	0	0	0	0	0	0	0	0	0
4	43	0.0293	0.0833	0.0114	0.124	0.312	80.8	5.4	92.2
