order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
4	84	0.0091	0.0041	0.0018	0.064	0.222	73.7	55.8	117.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0157	0.0239	0.0068	0.161	0.182	51.9	159.3	48.6
3	31	0.0162	0.0315	0.0078	0.153	0.227	95.9	72.7	94.3
3	31	0.0061	0.0026	0.0018	0.094	0.234	9.8	123	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0137	0.0312	0.0091	0.212	0.239	127.4	-78.4	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0133	0.0099	0.003	0.071	0.23	89.9	-119.4	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0076	0.0037	0.002	0.084	0.138	79.8	16.5	134.9
2	5	0.0163	0.0209	0.0052	0.101	0.211	24.8	-64.3	125.3
0	0	0	0	0	0	0	0	0	0
3	12	0.0139	0.0146	0.0041	0.096	0.251	102.7	64.4	68.7
0	0	0	0	0	0	0	0	0	0
3	31	0.0135	0.0268	0.0079	0.187	0.216	118	-109.8	93.4
0	0	0	0	0	0	0	0	0	0
3	100	0.0151	0.0371	0.0099	0.208	0.125	134.2	23.1	130.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0115	0.0117	0.0041	0.113	0.239	109.4	115.8	78.9
4	135	0.0137	0.0104	0.003	0.07	0.214	77.3	173.3	84.6
4	99	0.0121	0.011	0.0036	0.096	0.228	73.7	-28.2	20.5
