order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
2	13	0.0244	0.0611	0.01	0.131	0.155	71.1	9.3	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0171	0.015	0.0035	0.066	0.224	2.2	41.1	132.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0404	0.0878	0.0087	0.068	0.132	62.8	-44.7	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	96	0.0147	0.0176	0.0048	0.103	0.249	74.3	8.3	99.4
