order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	113	0.019	0.0478	0.0112	0.209	0.156	96.1	-53.9	128.6
0	0	0	0	0	0	0	0	0	0
3	43	0.017	0.0588	0.0148	0.299	0.128	57.2	-136	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0261	0.0792	0.0121	0.148	0.154	118.3	-13.6	73.4
3	29	0.0162	0.026	0.0071	0.155	0.126	120	-99.4	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0157	0.0183	0.0047	0.094	0.081	70.8	146.6	31.5
4	42	0.0208	0.0196	0.0038	0.058	0.113	110.2	84.1	41.5
0	0	0	0	0	0	0	0	0	0
2	113	0.0171	0.0197	0.0046	0.085	0.187	75.9	164.8	96.6
0	0	0	0	0	0	0	0	0	0
3	43	0.0161	0.0159	0.0039	0.078	0.139	89.7	-81.9	89.6
0	0	0	0	0	0	0	0	0	0
4	63	0.0163	0.0373	0.0092	0.179	0.109	107.7	136.8	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0196	0.04	0.0082	0.133	0.005	72.3	13.7	28.2
3	61	0.0097	0.003	0.0016	0.081	0.119	154.3	-104.3	44.7
3	61	0.018	0.0308	0.0068	0.121	0.134	138.9	50.1	82.2
2	113	0.0135	0.0083	0.0025	0.058	0.205	125.4	31.4	85.2
3	43	0.0132	0.0178	0.0054	0.131	0.166	66.4	-129.1	82.4
0	0	0	0	0	0	0	0	0	0
4	63	0.017	0.0399	0.0094	0.176	0.059	134.7	-15.1	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	131	0.0192	0.0288	0.006	0.1	0.143	87.1	-80.4	50.7
0	0	0	0	0	0	0	0	0	0
4	63	0.0075	0.002	0.0012	0.058	0	120.7	107.9	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	113	0.0083	0.0028	0.0015	0.071	0.228	106.2	26	152.4
0	0	0.0207	0.0331	0.0064	0.098	0.235	0	152	69.4
3	43	0.0199	0.044	0.0088	0.141	0.215	74.6	-114	52.3
0	0	0	0	0	0	0	0	0	0
2	113	0.0191	0.0207	0.0043	0.072	0.225	83.3	-22.8	137.4
3	43	0.0181	0.034	0.0087	0.184	0.196	70.6	71.8	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.3272	0.0608	0.907	0.01	175.4	-121.6	85.9
2	2	0.0174	0.0773	0.0166	0.284	0.058	90.2	-39.2	50.8
2	14	0.0206	0.0396	0.0081	0.132	0.054	69.8	-88.2	54.1
3	10	0.0216	0.0408	0.0076	0.111	0.134	170.7	-91.4	124.1
3	20	0.0237	0.0286	0.0048	0.065	0.085	68.1	111.3	120.8
3	48	0.0212	0.0501	0.0094	0.142	0.169	108	-38	110.1
3	15	0.0155	0.033	0.0079	0.152	0.084	76.4	59.7	121
3	27	0.0261	0.0446	0.0068	0.083	0.022	116.7	-72.6	56.2
3	29	0.0209	0.0379	0.0073	0.111	0.02	130.3	19	114.2
0	0	0	0	0	0	0	0	0	0
3	115	0.0208	0.0461	0.0089	0.136	0.084	107.9	103.6	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	78	0.0202	0.0559	0.0111	0.175	0.102	45.6	173.2	62.1
