order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	80	0.0168	0.0385	0.0092	0.174	0.256	71.1	-144.6	145.5
4	130	0.005	0.0029	0.0023	0.149	0.194	137.4	138.1	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.0308	0.0611	0.0085	0.097	0.237	46.6	-144.2	100.8
4	76	0.017	0.0421	0.0099	0.186	0.44	93.3	-165.8	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	95	0.0133	0.0126	0.0037	0.087	0.222	86.3	125.3	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0101	0.0019	0.0008	0.024	0.497	79.8	-62.8	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0185	0.0483	0.0105	0.18	0.417	113.4	-89.7	129.2
0	0	0	0	0	0	0	0	0	0
4	59	0.0162	0.0286	0.0071	0.14	0.439	119.9	-174.8	53.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0305	0.0785	0.0107	0.117	0.019	153.9	2.6	71.5
2	4	0.0413	0.1584	0.0153	0.118	0.142	178	-94.8	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0237	0.1737	0.0314	0.455	0.14	161.4	5.7	29.1
0	0	0	0	0	0	0	0	0	0
3	80	0.0097	0.007	0.0032	0.128	0.257	143	-125.2	81.1
4	128	0.0225	0.0652	0.0116	0.164	0.212	155.6	-127.9	137.1
0	0	0.0223	0.0212	0.0038	0.054	0.154	0	71.5	108.9
4	37	0.0172	0.022	0.0051	0.094	0.189	152	-148.6	43.6
4	38	0.005	0.0023	0.0019	0.118	0.355	114	-24.3	88.9
0	0	0	0	0	0	0	0	0	0
4	68	0.0165	0.011	0.0027	0.052	0.302	155.1	53.2	33
4	76	0.022	0.0568	0.0103	0.15	0.397	40.4	48.4	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	111	0.005	0.002	0.0016	0.1	0.387	104.3	-125	129.3
0	0	0.017	0.0101	0.0024	0.045	0.243	0	-35.1	133.5
5	96	0.023	0.0196	0.0034	0.047	0.44	164.4	8.1	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0242	0.0296	0.0049	0.064	0.385	0	-165.8	23.7
0	0	0.0103	0.0036	0.0015	0.052	0.372	0	147.3	94.2
