order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	28	0.005	0.002	0.0016	0.103	0.286	133	143.8	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	43	0.0167	0.0364	0.0087	0.166	0.329	77.5	28.7	116.3
4	33	0.0152	0.0285	0.0075	0.158	0.299	91.8	-54.8	60.1
0	0	0.0203	0.0269	0.0053	0.083	0.312	0	-71.9	22.2
0	0	0	0	0	0	0	0	0	0
3	21	0.0156	0.0456	0.0117	0.237	0.372	175.3	-98.6	50.9
3	21	0.0221	0.0939	0.017	0.245	0.357	75.6	34.3	68.9
3	21	0.0158	0.0229	0.0058	0.116	0.342	84.6	-174.1	163.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	43	0.0142	0.0159	0.0045	0.1	0.33	128.7	-63.8	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0217	0.0662	0.0122	0.179	0.41	12.8	-83.4	1.9
2	141	0.0164	0.0667	0.0162	0.315	0.118	116.5	86.4	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	160	0.0152	0.0135	0.0035	0.074	0.34	30.6	-73.1	93.4
7	160	0.0152	0.015	0.004	0.083	0.29	88.4	-49.5	101.4
0	0	0	0	0	0	0	0	0	0
5	44	0.0143	0.019	0.0059	0.15	0.312	55.1	162.2	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0148	0.0158	0.0043	0.093	0.229	113.9	60.2	95.6
0	0	0	0	0	0	0	0	0	0
4	33	0.008	0.0022	0.0014	0.069	0.236	100.5	-114.7	93
4	54	0.017	0.0332	0.0079	0.152	0.407	34.5	114.9	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0154	0.0673	0.0178	0.377	0.424	96.8	-177.7	61.6
4	32	0.0077	0.0045	0.0025	0.118	0.138	136.1	81.8	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0183	0.014	0.0031	0.053	0.42	12.7	50.4	73.4
3	21	0.0155	0.0242	0.0062	0.128	0.447	45.9	58.4	73.8
3	21	0.0149	0.0413	0.0115	0.256	0.454	155.8	-64.4	178
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0181	0.0373	0.0082	0.145	0.455	79.7	-51	16.3
0	0	0	0	0	0	0	0	0	0
4	82	0.0213	0.0711	0.0133	0.199	0.435	96.6	92.7	104.5
4	82	0.0138	0.0309	0.009	0.208	0.462	35.5	-162.3	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	88	0.0194	0.0771	0.0159	0.26	0.399	63.3	-40	139.1
5	97	0.0131	0.0174	0.0053	0.13	0.459	52.9	-122.4	57.5
0	0	0	0	0	0	0	0	0	0
3	21	0.0157	0.0235	0.006	0.122	0.458	20.5	-31.4	66.4
0	0	0	0	0	0	0	0	0	0
4	88	0.0148	0.0193	0.0052	0.112	0.407	41	157.3	35.3
0	0	0	0	0	0	0	0	0	0
5	96	0.005	0.0018	0.0014	0.091	0.421	37.2	120.4	52
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	43	0.0141	0.0319	0.0098	0.243	0.41	102.5	-166.9	30.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	114	0.0167	0.0296	0.0071	0.135	0.417	72.6	-163.6	141.1
0	0	0	0	0	0	0	0	0	0
3	21	0.0178	0.0334	0.0075	0.135	0.521	86.7	-13.5	42.6
4	107	0.0185	0.0195	0.0042	0.072	0.5	101.1	95.6	71
4	107	0.0149	0.0157	0.0042	0.091	0.515	92.9	67.5	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	157	0.0215	0.0225	0.0042	0.062	0.395	146.4	173.6	41.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.2247	0.0533	1.014	0.023	62.4	-46.4	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0201	0.0618	0.0123	0.194	0.273	121.8	-162.3	105.9
0	0	0	0	0	0	0	0	0	0
4	54	0.0214	0.0454	0.0085	0.127	0.356	61	83.2	106.7
4	87	0.0147	0.023	0.0071	0.181	0.47	63.6	-141.2	109.6
4	88	0.0148	0.0272	0.0075	0.166	0.4	137.9	-59.4	68.5
0	0	0	0	0	0	0	0	0	0
5	41	0.023	0.0451	0.0079	0.109	0.223	101.2	-120.8	25.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0252	0.0744	0.0112	0.136	0.415	0	113.9	123.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	58	0.016	0.0241	0.006	0.119	0.341	119.7	-153.4	142.3
