order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	19	0.0249	0.0714	0.0115	0.147	0.104	125.6	170.6	50.3
0	0	0	0	0	0	0	0	0	0
4	19	0.0301	0.0555	0.0074	0.078	0.089	149.7	-133.1	46.6
0	0	0	0	0	0	0	0	0	0
5	197	0.0154	0.0118	0.0031	0.064	0.123	66.7	12.9	87.8
3	7	0.0311	0.0879	0.0126	0.144	0.101	43.8	-140	63.2
0	0	0	0	0	0	0	0	0	0
4	26	0.0208	0.0299	0.0058	0.088	0.16	122.8	-104.7	163.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	177	0.02	0.0146	0.0029	0.047	0.094	76.4	136.6	153.5
0	0	0	0	0	0	0	0	0	0
2	177	0.0204	0.071	0.0147	0.244	0.111	43.3	-140.6	42.8
3	29	0.0271	0.1097	0.0151	0.166	0.081	125.6	-163.2	119.3
3	29	0.0235	0.035	0.0064	0.093	0.09	80.8	-44.4	91.5
2	2	0.0079	0.0071	0.0038	0.168	0.103	144	-69.2	97.5
2	12	0.0187	0.0551	0.0112	0.183	0.104	71.9	-2.7	100.3
2	12	0.0136	0.0419	0.0107	0.223	0.116	82.9	-74.6	108.3
2	12	0.0232	0.039	0.0067	0.092	0.112	69.7	-5.7	72.8
3	32	0.0347	0.1885	0.0217	0.199	0.134	40.1	172.4	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.0823	0.0165	0.27	0.142	146.7	109.4	120.8
2	3	0.0232	0.0687	0.0114	0.151	0.148	112.5	146.2	104.1
4	45	0.016	0.0179	0.0047	0.097	0.082	64.4	-161.8	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0294	0.0573	0.0078	0.084	0.178	75.6	85.9	85.1
2	177	0.0271	0.0751	0.011	0.129	0.105	62.6	-94.2	91.1
2	177	0.0197	0.0562	0.0107	0.162	0.115	45.8	-7.8	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0219	0.0887	0.0166	0.246	0.177	19.6	-155.6	36.3
4	59	0.018	0.0232	0.0052	0.091	0.143	113.7	47.6	61.5
0	0	0	0	0	0	0	0	0	0
4	59	0.0228	0.0555	0.0095	0.13	0.206	139.3	-6.6	111.4
2	3	0.0197	0.0443	0.0092	0.151	0.116	17.5	-118.3	40.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.0805	0.0156	0.25	0.136	81.5	-28.1	48.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0135	0.0132	0.0043	0.113	0.161	49.7	115.2	146.8
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0011	0.0009	0.056	0.203	55.2	-71.7	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0222	0.0712	0.0129	0.185	0.31	154.1	-7.8	133.6
0	0	0	0	0	0	0	0	0	0
3	73	0.0176	0.0111	0.0025	0.046	0.243	47.5	153.5	60
0	0	0	0	0	0	0	0	0	0
3	82	0.005	0.0013	0.001	0.066	0.185	95.9	74.2	116.2
0	0	0	0	0	0	0	0	0	0
3	82	0.0226	0.0484	0.0086	0.12	0.175	61.7	113.5	105.7
3	82	0.0146	0.0276	0.0074	0.16	0.171	59.1	-45.7	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	177	0.0254	0.0767	0.0138	0.202	0.154	128.6	16.4	71.6
3	29	0.0217	0.0183	0.0033	0.047	0.083	68.2	-30.5	44.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0104	0.0108	0.0044	0.147	0.23	140.8	33.1	126.3
2	12	0.0091	0.0055	0.0023	0.075	0.21	88.3	63.1	148.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0176	0.0473	0.0104	0.182	0.107	43.1	-79.4	79.4
2	177	0.0191	0.0171	0.0045	0.098	0.154	49.5	-117	90.4
3	102	0.019	0.0273	0.0057	0.096	0.161	15	-89.4	60.2
3	102	0.0242	0.08	0.0132	0.174	0.171	66.5	24.7	5.2
3	70	0.0218	0.0433	0.0081	0.122	0.159	112.9	-121	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.005	0.0013	0.0011	0.068	0.304	77.6	76.8	80.9
3	73	0.0198	0.0247	0.005	0.08	0.355	114.4	98.7	107.9
4	99	0.0143	0.0161	0.0045	0.101	0.111	125	120.9	93.6
2	177	0.0275	0.2299	0.0363	0.459	0.197	140.5	-11.5	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	113	0.0168	0.0293	0.007	0.133	0.112	105.3	5.6	144.6
2	3	0.0183	0.0878	0.0181	0.3	0.152	170.4	43.7	95.4
2	177	0.0158	0.0238	0.0055	0.101	0.196	84.6	160.7	69.2
0	0	0	0	0	0	0	0	0	0
2	177	0.0275	0.1713	0.0275	0.364	0.215	95.3	-73.3	145.9
2	177	0.0172	0.0294	0.0074	0.148	0.167	14.9	-166.7	86.3
3	124	0.0201	0.1127	0.0218	0.338	0.205	44.6	-48.1	111.2
3	124	0.005	0.0013	0.0011	0.068	0.227	117.4	139.2	140.2
3	124	0.0205	0.0614	0.0126	0.206	0.171	69.2	123.4	158.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	192	0.027	0.0443	0.0066	0.077	0.127	120.7	151.3	52.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.0165	0.0039	0.074	0.127	86.7	37	68.5
2	3	0.0151	0.0431	0.0111	0.229	0.159	165.3	26.3	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	134	0.0255	0.0542	0.0085	0.106	0.113	116.4	106.3	88.5
0	0	0	0	0	0	0	0	0	0
5	208	0.0262	0.1082	0.0165	0.201	0.134	154	-119.8	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	124	0.0248	0.0676	0.0119	0.169	0.166	72.3	-14.1	155.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	136	0.0208	0.0472	0.0091	0.141	0.21	143.3	-46.4	33
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0152	0.0275	0.008	0.186	0.132	152.2	-132.2	138
0	0	0	0	0	0	0	0	0	0
3	144	0.005	0.0013	0.001	0.066	0.176	107.8	130.4	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	167	0.011	0.006	0.0022	0.063	0.121	84	4.8	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.6367	0.0879	0.966	0.045	129.3	-35.8	32.9
2	3	0.0252	0.1726	0.0294	0.403	0.148	89.7	151.9	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0401	0.1404	0.014	0.111	0.188	60.9	-162.3	52.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	113	0.005	0.0012	0.0009	0.06	0.111	117.8	31.1	28.5
0	0	0	0	0	0	0	0	0	0
3	144	0.0318	0.0569	0.0071	0.071	0.168	60.3	-33.6	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0115	0.0067	0.0028	0.105	0.154	86.6	-51.7	131.1
0	0	0	0	0	0	0	0	0	0
3	124	0.0228	0.1242	0.0218	0.303	0.213	61.3	28.6	134.2
0	0	0	0	0	0	0	0	0	0
3	134	0.0302	0.0784	0.0104	0.109	0.108	82.2	135	153.8
3	135	0.0183	0.0358	0.0078	0.136	0.167	58.7	87.1	24.9
0	0	0	0	0	0	0	0	0	0
4	19	0.0238	0.097	0.0161	0.212	0.121	40.8	-48.1	120.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	45	0.0295	0.0903	0.0122	0.132	0.119	131	122.7	4.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	115	0.0275	0.0704	0.0102	0.118	0.174	159.8	-37.2	54.6
4	192	0.0276	0.0648	0.0094	0.109	0.142	65.7	-34.2	100.1
