order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	58	0.0118	0.0332	0.0106	0.268	0.738	114.3	52.5	113.6
0	0	0	0	0	0	0	0	0	0
3	58	0.0315	0.0605	0.0077	0.078	0.736	119.5	-102.6	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0158	0.0354	0.0086	0.165	0.735	166.8	33	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0193	0.0917	0.019	0.314	0.712	145.3	45	120
0	0	0	0	0	0	0	0	0	0
4	125	0.005	0.002	0.0016	0.1	0.737	64.4	171	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	82	0.005	0.0015	0.0012	0.079	0.738	64.6	106.8	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	125	0.0118	0.0104	0.0035	0.094	0.763	131.7	117.2	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.019	0.0369	0.0088	0.176	0.762	90	-9.4	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	76	0.0161	0.0205	0.0051	0.101	0.709	133.2	-75.8	51.2
3	93	0.0168	0.0379	0.0087	0.16	0.753	48.8	36.1	129.5
0	0	0	0	0	0	0	0	0	0
3	58	0.0124	0.0104	0.0034	0.087	0.71	39.4	54.5	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	80	0.018	0.0216	0.0048	0.085	0.704	157.7	-55.3	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.4097	0.0724	1.04	0.031	130.1	15.3	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0232	0.0971	0.0168	0.23	0.181	34.9	118.8	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0127	0.0285	0.0095	0.255	0.732	86.1	-103	83.2
4	121	0.022	0.0626	0.0114	0.164	0.183	40	48.5	86.4
