order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	92	0.0154	0.0191	0.005	0.103	0.15	78.9	153.2	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0149	0.0242	0.0065	0.14	0.134	85.1	10.1	101
0	0	0	0	0	0	0	0	0	0
3	101	0.0141	0.013	0.0037	0.083	0.108	88.2	120.1	93.3
0	0	0	0	0	0	0	0	0	0
4	103	0.0265	0.0731	0.011	0.132	0.112	127.6	60	40.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0164	0.0517	0.0126	0.246	0.103	28.1	89.4	98.2
3	20	0.0138	0.0359	0.0103	0.235	0.079	61.8	127.4	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	109	0.012	0.0185	0.0051	0.115	0.094	66.9	-21.3	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0141	0.0183	0.0052	0.117	0.07	140	-102.2	97.6
3	20	0.022	0.0247	0.0045	0.065	0.076	72.5	1.3	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0186	0.0671	0.0144	0.247	0.116	129.3	-0.3	110
3	4	0.0193	0.0296	0.0061	0.101	0.097	115.4	64.3	165.8
0	0	0	0	0	0	0	0	0	0
3	20	0.0145	0.0213	0.0059	0.129	0.083	118.1	-121	80.1
0	0	0	0	0	0	0	0	0	0
3	39	0.0245	0.0487	0.008	0.103	0.074	129.1	-33.2	126.5
0	0	0	0	0	0	0	0	0	0
3	84	0.0156	0.0206	0.0053	0.108	0.142	81.3	15.1	14.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	92	0.0154	0.0125	0.0032	0.067	0.148	53.6	-128	29.8
