order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	83	0.0137	0.0174	0.0057	0.159	0.194	132.5	-66	83.2
3	83	0.0134	0.0159	0.0047	0.112	0.199	140.4	-69.6	89.4
0	0	0	0	0	0	0	0	0	0
3	83	0.0522	0.6656	0.051	0.311	0.207	63.7	85.7	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	86	0.0074	0.0033	0.0018	0.077	0.188	26.6	113.1	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.01	0.011	0.0047	0.165	0.191	99.2	-84.4	56.1
0	0	0	0	0	0	0	0	0	0
3	83	0.0173	0.0389	0.009	0.166	0.197	28	-171.4	93.6
4	97	0.0095	0.009	0.0038	0.127	0.201	94.7	-162.3	112.9
4	97	0.0087	0.0077	0.0035	0.129	0.214	67.5	-173.9	31.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.0116	0.0176	0.0061	0.167	0.201	108	-160.5	165.3
3	83	0.0175	0.0451	0.0103	0.188	0.197	121.3	141.9	69
0	0	0	0	0	0	0	0	0	0
4	91	0.0181	0.0271	0.006	0.104	0.185	93.1	-96.7	92.6
3	83	0.0131	0.0132	0.004	0.098	0.217	96.3	84.2	81.5
3	83	0.021	0.0452	0.0086	0.13	0.189	61.1	136.5	125.9
3	83	0.0132	0.0323	0.0108	0.292	0.197	114.5	-97	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	113	0.0115	0.0095	0.0036	0.113	0.199	115.4	69.3	107.1
0	0	0.014	0.0092	0.0026	0.059	0.194	0	-74	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	113	0.0064	0.0033	0.0022	0.119	0.201	176.7	-118.5	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	113	0.0213	0.0473	0.0089	0.132	0.196	90	-103.3	89.2
0	0	0	0	0	0	0	0	0	0
3	38	0.0228	0.0433	0.0079	0.115	0.175	114.6	132.3	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0235	0.0198	0.0034	0.046	0.182	0	-116.9	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	31	0.0188	0.0399	0.0085	0.144	0.182	34.4	120.5	69.6
