order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
2	6	0.0163	0.0195	0.0049	0.098	0.271	88.5	-179.2	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0175	0.016	0.0036	0.066	0.204	0	-77.3	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	71	0.0298	0.1513	0.0203	0.217	0.176	165	112.1	109.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0219	0.1314	0.024	0.349	0.178	84.5	-161.3	146.4
0	0	0	0	0	0	0	0	0	0
4	71	0.0206	0.035	0.0068	0.105	0.165	98	85.7	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0067	0.0067	0.0043	0.226	0.151	121.3	-114.9	85.5
3	28	0.0195	0.0653	0.0152	0.29	0.194	45.4	116.3	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0181	0.0329	0.0073	0.127	0.232	172.8	-101.7	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0178	0.0313	0.007	0.126	0.253	135	-142.7	82.8
2	6	0.0377	0.1323	0.0141	0.119	0.274	63.8	53.4	148
0	0	0	0	0	0	0	0	0	0
3	28	0.0172	0.0335	0.0073	0.128	0.164	128.7	-139.1	128
4	108	0.005	0.0011	0.0009	0.057	0.26	37.7	-131.3	94.3
2	6	0.005	0.0016	0.0013	0.08	0.266	94.7	-98.5	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0165	0.0495	0.0113	0.206	0.188	54.1	55.5	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0121	0.0261	0.0074	0.173	0.257	45.8	168.4	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	120	0.0174	0.0209	0.0048	0.088	0.235	94	-81.3	136.4
2	6	0.0155	0.0289	0.0073	0.149	0.172	143.6	-86.5	46.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0183	0.0404	0.0101	0.214	0.172	72.5	73.8	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	133	0.0167	0.018	0.005	0.12	0.174	63.2	4.1	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0078	0.0038	0.002	0.08	0.152	117.9	-46.9	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0137	0.0368	0.0092	0.186	0.181	130.8	-27.1	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	111	0.0258	0.0806	0.0125	0.155	0.165	115.4	-12.5	50.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0177	0.0149	0.0034	0.06	0.147	0	173.6	107.7
