order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	31	0.0098	0.0088	0.0036	0.116	0.288	103.5	76.6	19
3	98	0.0326	0.0503	0.0062	0.06	0.147	77.9	17.2	61
0	0	0	0	0	0	0	0	0	0
3	12	0.0285	0.0936	0.0132	0.147	0.495	40.2	-53.8	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	70	0.0181	0.0454	0.01	0.176	0.528	47.8	-25	89.5
4	27	0.018	0.0347	0.0077	0.137	0.396	128.8	56.2	100.4
