order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	35	0.0235	0.0524	0.0089	0.121	0.25	63.8	-33.8	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0172	0.039	0.0093	0.179	0.296	87.6	-119.6	31.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0157	0.0343	0.0086	0.173	0.312	43.4	21.7	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.005	0.0009	0.0007	0.046	0.295	138.8	-90.9	88.7
2	5	0.0188	0.027	0.0057	0.097	0.222	99.6	-116.7	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0155	0.0326	0.0084	0.173	0.211	50.1	-11.3	138.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0162	0.0546	0.0135	0.264	0.182	102.2	38.9	165.4
2	5	0.0159	0.0308	0.0078	0.156	0.198	73.3	-39.2	25.1
2	5	0.0166	0.0354	0.0085	0.164	0.14	37.3	141.1	39.1
2	5	0.0297	0.1102	0.0148	0.159	0.163	102.5	-169.3	141.3
3	60	0.0191	0.0258	0.0055	0.092	0.163	102.7	-61.5	120.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0176	0.0539	0.0123	0.222	0.146	154.4	-65.3	115
2	5	0.0177	0.0261	0.0059	0.106	0.134	73.6	116.7	64.9
2	5	0.0199	0.0257	0.0052	0.082	0.115	75.9	84	80.1
0	0	0	0	0	0	0	0	0	0
3	57	0.0154	0.0182	0.0047	0.098	0.174	125.2	76.3	128.4
3	60	0.0135	0.0068	0.002	0.048	0.183	154.2	79.2	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.002	0.0016	0.1	0.137	68.8	-56.9	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0188	0.0208	0.0044	0.075	0.141	58.7	26.7	74.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0172	0.0499	0.0116	0.214	0.07	131	123	56.1
0	0	0	0	0	0	0	0	0	0
3	77	0.022	0.0127	0.0023	0.034	0.14	88.6	-7.9	21.3
3	77	0.0178	0.0644	0.0145	0.258	0.162	26.1	-38.8	107.5
0	0	0	0	0	0	0	0	0	0
2	5	0.017	0.0394	0.0099	0.202	0.04	86.1	-171.7	85.4
0	0	0	0	0	0	0	0	0	0
3	82	0.0148	0.0137	0.0037	0.079	0.044	77.3	-95	46
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0278	0.0056	0.088	0.047	119.2	178.5	43
0	0	0	0	0	0	0	0	0	0
3	11	0.0169	0.0226	0.0054	0.101	0.088	60.9	124.9	62.2
3	19	0.005	0.0013	0.0011	0.068	0.159	138	-156.8	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0154	0.024	0.0062	0.128	0.177	89.1	-87	121.7
3	58	0.0081	0.0018	0.001	0.043	0.176	76.7	24.8	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0074	0.0027	0.0016	0.073	0.335	125.5	-108.2	76.6
0	0	0.0193	0.0234	0.0049	0.08	0.239	0	59.5	53.4
