order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	47	0.0138	0.0211	0.0069	0.184	0.302	73.1	159	113.1
0	0	0	0	0	0	0	0	0	0
2	10	0.0181	0.0355	0.0089	0.189	0.221	81.3	-127.4	135.3
2	10	0.0216	0.0829	0.0154	0.227	0.227	57.7	32.7	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0254	0.058	0.0091	0.114	0.395	103.6	-146.3	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.02	0.0249	0.005	0.079	0.188	92.9	50.5	138.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.014	0.0286	0.0095	0.261	0.155	70.9	-106.1	74.2
0	0	0	0	0	0	0	0	0	0
4	18	0.0134	0.0353	0.0116	0.309	0.266	84.8	61.4	144.6
4	47	0.016	0.096	0.024	0.477	0.334	131.4	57.1	29.1
4	47	0.0138	0.0242	0.007	0.162	0.312	81.1	88.4	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0206	0.0783	0.0152	0.234	0.216	40	-55	143
3	61	0.0292	0.1565	0.0214	0.233	0.14	76	148.9	131
0	0	0	0	0	0	0	0	0	0
5	108	0.0295	0.1757	0.0238	0.258	0.248	71.9	-85.1	138.5
0	0	0	0	0	0	0	0	0	0
3	15	0.0103	0.0094	0.0041	0.149	0.41	100.4	0.6	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0138	0.0366	0.0107	0.249	0.312	106.8	176	50.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	91	0.0178	0.0269	0.0059	0.104	0.201	94.5	77.2	35.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.0213	0.1027	0.0193	0.289	0.296	74.4	-63.3	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0138	0.0181	0.0052	0.121	0.272	102.8	-96.8	121.3
3	115	0.0196	0.0328	0.0069	0.114	0.143	110.1	-33.5	50.5
3	68	0.0178	0.011	0.0025	0.044	0.217	82.7	-35.8	32.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0127	0.0312	0.0086	0.191	0.136	9.4	-46.1	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	109	0.0152	0.0141	0.0039	0.086	0.393	16.7	82.5	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0203	0.0443	0.0087	0.137	0.123	40.5	-115.8	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	64	0.0126	0.0142	0.0045	0.115	0.371	131	101.2	46.9
0	0	0	0	0	0	0	0	0	0
5	64	0.0183	0.0473	0.0103	0.18	0.357	5.2	34.3	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0166	0.0317	0.0076	0.146	0.244	152.5	132.7	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	64	0.0129	0.0103	0.0032	0.079	0.353	88.9	102.6	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	109	0.0234	0.0678	0.0116	0.158	0.413	128.4	-37.7	137.6
5	109	0.0158	0.019	0.0048	0.097	0.402	100.5	117.7	157.5
5	109	0.0152	0.0149	0.0045	0.116	0.414	116.6	-1.2	50.1
5	109	0.005	0.0015	0.0012	0.079	0.419	94.7	124.4	142.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0011	0.0009	0.055	0.146	34.4	-35.2	124.9
5	64	0.0222	0.0672	0.0121	0.174	0.324	105.3	99.1	164.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0138	0.0132	0.0038	0.088	0.257	139.7	-6.1	31.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0134	0.0445	0.0124	0.283	0.136	66.1	80.4	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0025	0.002	0.125	0.038	35.3	20.9	24.7
2	213	0.005	0.0023	0.0019	0.119	0.084	114.1	89.1	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.005	0.002	0.0016	0.101	0.076	155.7	-151.3	65.9
0	0	0	0	0	0	0	0	0	0
3	79	0.016	0.0146	0.0041	0.099	0.179	81.7	-85.5	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	149	0.0149	0.0307	0.0083	0.177	0.133	39.9	28	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0169	0.0261	0.0061	0.115	0.305	0	5.6	87.3
5	64	0.0206	0.0624	0.0121	0.187	0.318	74.9	46.6	130.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	62	0.01	0.0049	0.0024	0.099	0.214	130.5	-118.4	27.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0281	0.0485	0.0077	0.1	0.338	0	-47.3	118.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0184	0.0182	0.004	0.069	0.374	0	-18.2	157.3
