order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	26	0.0222	0.0301	0.0054	0.078	0.727	158.9	54.7	39.9
3	14	0.0226	0.0347	0.0061	0.087	0.367	114.5	-138.5	176
3	14	0.0214	0.0649	0.0123	0.185	0.404	60.2	-60.4	27.6
0	0	0	0	0	0	0	0	0	0
3	14	0.0295	0.3128	0.0455	0.546	0.447	135	-106.1	50.1
3	14	0.0279	0.2145	0.0316	0.378	0.423	63.9	-87.1	49.7
3	14	0.0275	0.1805	0.0254	0.286	0.424	2.9	-18.7	60.9
3	14	0.0268	0.0391	0.0058	0.069	0.475	74.1	-177.2	83
4	31	0.0137	0.0157	0.0047	0.111	0.358	72.7	144.7	100.3
0	0	0	0	0	0	0	0	0	0
5	35	0.0213	0.0333	0.0062	0.093	0.263	57.5	-101.2	51.3
0	0	0	0	0	0	0	0	0	0
4	22	0.0239	0.0516	0.0086	0.115	0.416	129.4	-87.3	112.3
4	22	0.034	0.1428	0.0168	0.157	0.406	128	-55	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0227	0.0617	0.011	0.156	0.412	28.2	99.8	98.7
4	22	0.0293	0.0963	0.0132	0.143	0.389	118.4	-128.9	120.8
0	0	0	0	0	0	0	0	0	0
4	22	0.0233	0.0432	0.0077	0.111	0.415	32.6	124.6	42.6
4	22	0.02	0.0375	0.0075	0.119	0.406	83.8	121.3	37.1
5	127	0.0278	0.0651	0.0094	0.107	0.521	176.3	59.9	51.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0287	0.0801	0.0112	0.124	0.667	56.9	174	96.2
2	4	0.0233	0.0785	0.0146	0.223	0.564	100.2	19.8	127.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0215	0.0918	0.0166	0.241	0.576	104.8	107.2	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0212	0.1301	0.0219	0.296	0.597	133.8	115.1	125.5
2	4	0.0184	0.0406	0.0088	0.153	0.58	176.6	83.1	134.9
4	57	0.02	0.0207	0.0041	0.066	0.51	89.8	-10.5	68.6
4	57	0.0362	0.0531	0.0059	0.052	0.556	92.9	-51.2	84.2
5	129	0.0179	0.0064	0.0014	0.025	0.523	103.3	-57.3	154.1
4	58	0.0232	0.0322	0.0056	0.076	0.474	49.5	-22.2	29
3	14	0.0278	0.085	0.0122	0.14	0.377	89.6	85.7	94.3
3	14	0.0214	0.0495	0.0093	0.138	0.402	26.6	-92.5	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0263	0.1017	0.016	0.201	0.385	51.5	-56	76.7
3	14	0.0159	0.0121	0.0031	0.061	0.41	74.4	130.8	70.8
0	0	0	0	0	0	0	0	0	0
3	78	0.0057	0.0015	0.001	0.058	0.471	141.8	167	77.7
3	80	0.0205	0.039	0.0077	0.121	0.537	48.7	73	125.8
0	0	0	0	0	0	0	0	0	0
3	80	0.0168	0.0209	0.005	0.095	0.496	39.4	112.5	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.016	0.0258	0.0063	0.127	0.44	57.4	-70.7	89.6
3	83	0.0221	0.0391	0.0071	0.102	0.441	114.8	13.6	118
0	0	0	0	0	0	0	0	0	0
4	93	0.0176	0.0231	0.0052	0.092	0.415	77.6	128.7	13.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0275	0.0942	0.0141	0.168	0.575	130.1	-151.1	57.8
4	57	0.0156	0.0162	0.0041	0.084	0.53	112.2	23.1	32
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0226	0.0743	0.0128	0.176	0.536	114.1	-28.9	116.6
3	14	0.0234	0.0634	0.0108	0.148	0.458	66.5	54.7	96.3
0	0	0	0	0	0	0	0	0	0
4	57	0.0239	0.0422	0.0071	0.094	0.533	20.7	-61.2	157
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.017	0.0083	0.0019	0.036	0.548	0	-165.2	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.1168	0.0173	0.21	0.225	69.7	43.8	87.3
2	3	0.0187	0.0278	0.0059	0.101	0.183	41.8	-144.6	100.2
2	4	0.0337	0.3212	0.0379	0.356	0.286	144.8	25.6	106.7
3	123	0.0316	0.0651	0.0102	0.131	0.216	99.9	-173.3	51.2
3	14	0.0337	0.2382	0.0283	0.267	0.429	57.8	-102.8	98.6
3	83	0.0192	0.0485	0.0101	0.167	0.428	57.9	-168	73.8
4	22	0.0368	0.4335	0.0492	0.446	0.416	126.9	59.9	58.5
4	125	0.0265	0.067	0.0101	0.121	0.472	31.9	-112.7	46.1
4	57	0.024	0.1027	0.0168	0.218	0.538	47.5	169.1	94.5
4	58	0.0162	0.0109	0.0027	0.053	0.468	133.9	98.1	102.7
4	90	0.0331	0.041	0.0049	0.048	0.406	83.6	-16.7	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0267	0.0316	0.0047	0.056	0.495	0	37.4	132.2
0	0	0	0	0	0	0	0	0	0
5	32	0.0278	0.0723	0.0106	0.123	0.408	66.1	111.8	68.8
5	127	0.0274	0.1264	0.0185	0.215	0.515	94.3	-97.2	38.1
5	66	0.0271	0.0465	0.0069	0.08	0.379	44.7	-4.3	155.9
5	72	0.0238	0.0364	0.0061	0.082	0.429	96.1	-154.1	147.3
5	73	0.0179	0.02	0.0045	0.08	0.462	126.6	-46.6	101.5
