order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
2	3	0.0147	0.0153	0.0042	0.09	0.343	93.6	129.3	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	96	0.005	0.0012	0.0009	0.06	0.223	118.3	18.6	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0252	0.1631	0.0276	0.376	0.35	113.9	64.5	69
0	0	0	0	0	0	0	0	0	0
3	75	0.0214	0.0584	0.0109	0.163	0.391	73.1	88.8	90.1
3	75	0.0317	0.2161	0.0273	0.274	0.43	84.3	-88.6	65.9
0	0	0	0	0	0	0	0	0	0
4	78	0.0237	0.0502	0.0085	0.114	0.498	47.8	123.4	45.7
3	75	0.01	0.0049	0.002	0.062	0.422	95.2	-29.6	118.6
0	0	0	0	0	0	0	0	0	0
3	75	0.0101	0.0073	0.0029	0.09	0.404	88.1	62.5	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0502	0.5996	0.0525	0.378	0.176	127.8	152.5	76.2
2	2	0.0307	0.1865	0.0204	0.184	0.187	69.3	90.8	96.1
2	3	0.0369	0.4965	0.0576	0.543	0.168	69.5	121.8	75.8
2	5	0.0232	0.0637	0.0115	0.166	0.256	166.7	-39	165.6
2	8	0.0187	0.0209	0.0045	0.076	0.275	110.6	64.1	86.1
2	86	0.0195	0.0612	0.0128	0.214	0.183	43.8	58.6	85.7
3	87	0.0382	0.1518	0.0159	0.133	0.185	66	29	67.3
3	17	0.0141	0.0178	0.0051	0.115	0.154	170.3	32.7	22.3
3	36	0.0254	0.166	0.0272	0.355	0.325	65.9	0.6	22
3	37	0.0287	0.191	0.027	0.306	0.294	101.9	-42.2	102.6
3	42	0.0281	0.1674	0.0255	0.311	0.189	127.4	-136.5	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	39	0.005	0.0023	0.0018	0.116	0.345	115	-57	59.6
4	95	0.0211	0.0565	0.0107	0.162	0.284	94.1	-153.4	140.1
4	96	0.0267	0.0716	0.0107	0.128	0.202	61.6	-66.8	141.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0271	0.0501	0.0074	0.087	0.326	0	153.5	169.1
