order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0206	0.0646	0.0128	0.203	0.217	155.5	143.4	23.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0167	0.0262	0.0063	0.119	0.225	3.1	10.3	79.1
0	0	0	0	0	0	0	0	0	0
4	78	0.0195	0.034	0.0077	0.148	0.25	141.2	-44.9	21.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0141	0.015	0.0043	0.096	0.343	80.6	124.5	11
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0299	0.0069	0.129	0.092	167.8	151	127.9
2	95	0.0087	0.0069	0.0034	0.133	0.033	73.6	-85	109.2
2	10	0.0146	0.0285	0.0078	0.169	0.063	124.8	46.6	81
3	27	0.037	0.1039	0.0113	0.097	0.033	53.8	15.1	76.9
0	0	0.0247	0.0346	0.0056	0.072	0.059	0	139.5	90.7
0	0	0	0	0	0	0	0	0	0
3	60	0.0164	0.0329	0.008	0.156	0.2	152.4	-2.5	118.3
3	61	0.0356	0.1679	0.0189	0.169	0.252	110.8	-171	106.7
0	0	0	0	0	0	0	0	0	0
4	65	0.0129	0.0106	0.0033	0.081	0.253	142.7	165.4	46
4	102	0.0573	0.1012	0.0071	0.039	0.231	133.4	173.9	161.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	75	0.0217	0.0222	0.0041	0.06	0.236	94.4	-150.1	84.1
