order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0187	0.0386	0.0083	0.141	0.13	37.3	-17.2	80.9
2	9	0.005	0.0022	0.0017	0.11	0.152	81.9	-78.2	88.9
0	0	0	0	0	0	0	0	0	0
2	9	0.0212	0.0392	0.0076	0.116	0.149	45.3	7.9	93.4
2	9	0.0202	0.0345	0.0069	0.108	0.176	51.1	119.9	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0024	0.0019	0.123	0.269	102.2	123.5	114.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0192	0.0214	0.0045	0.074	0.195	36.3	-145.6	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0179	0.0372	0.0083	0.148	0.162	140	90.7	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0183	0.0585	0.0132	0.239	0.195	30.7	-98	65.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0167	0.0264	0.0063	0.121	0.199	102.7	175.9	148.5
0	0	0	0	0	0	0	0	0	0
3	82	0.0163	0.0182	0.0045	0.088	0.195	52.9	127.5	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0182	0.0227	0.005	0.087	0.213	82	90.5	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0132	0.0092	0.0028	0.068	0.212	81.8	35.4	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0123	0.0134	0.0044	0.113	0.234	107.1	61.4	24.9
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.0319	0.0069	0.12	0.267	116.6	139.7	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0154	0.0127	0.0033	0.068	0.132	39	116.7	30
2	4	0.0224	0.0305	0.0055	0.078	0.128	53.2	-174.3	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0201	0.0241	0.0048	0.076	0.176	44.4	37.5	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0171	0.0251	0.0059	0.109	0.109	121.8	94	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.023	0.0312	0.0054	0.075	0.224	0	-173.5	68.9
