order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	55	0.0059	0.0025	0.0018	0.102	0.152	138	-18.9	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0203	0.0426	0.0084	0.131	0.108	50.3	-176.6	35.3
2	2	0.0191	0.0236	0.0049	0.082	0.156	63.3	-128.9	79.7
2	2	0.02	0.0291	0.0058	0.093	0.214	81.9	122.6	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	96	0.0079	0.0037	0.0019	0.076	0.213	74.4	57.5	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0208	0.0398	0.0078	0.121	0.207	124.4	-137.5	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.1541	0.0315	0.519	0.084	169	-55.3	83.7
0	0	0	0	0	0	0	0	0	0
3	10	0.0219	0.0955	0.0178	0.263	0.025	117	13.7	22.6
3	11	0.0334	0.0953	0.0133	0.155	0.06	106	-81.3	114.5
3	25	0.0098	0.0091	0.0039	0.14	0.081	105.7	-143.8	82.5
0	0	0	0	0	0	0	0	0	0
3	94	0.0178	0.0271	0.0063	0.117	0.173	77.5	-73.2	99
0	0	0	0	0	0	0	0	0	0
3	13	0.0199	0.0448	0.009	0.144	0.071	63	105.8	105.9
0	0	0.0159	0.0827	0.0167	0.277	0.082	0	39.4	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.005	0.006	0.0028	0.122	0.301	69.2	-138.6	136.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.005	0.0022	0.0018	0.114	0.094	84.3	54.3	94.6
