order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	99	0.0189	0.0389	0.0082	0.138	0.101	48.8	30.2	133.7
0	0	0	0	0	0	0	0	0	0
2	99	0.0106	0.0147	0.0056	0.168	0.128	152.4	-117.5	150.8
0	0	0	0	0	0	0	0	0	0
3	101	0.0227	0.0672	0.0118	0.166	0.081	90.5	54.4	103.5
0	0	0	0	0	0	0	0	0	0
3	101	0.0227	0.0866	0.0152	0.214	0.08	124.4	-75.1	125.5
3	101	0.0261	0.0859	0.0132	0.16	0.083	144.9	106.3	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.025	0.0772	0.0124	0.158	0.146	76.1	-113.8	122.6
3	5	0.0266	0.1304	0.0191	0.222	0.203	70.1	-31.6	72.8
3	5	0.0353	0.2107	0.0239	0.215	0.217	97.7	-71.9	165.4
3	5	0.0227	0.0525	0.0093	0.13	0.228	19	-124.2	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0289	0.0948	0.0131	0.144	0.274	134.6	126.5	82.3
0	0	0	0	0	0	0	0	0	0
4	102	0.0224	0.0471	0.0084	0.12	0.317	156.2	102.5	100.7
5	109	0.0235	0.0796	0.0135	0.183	0.465	44.6	44.3	133.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0307	0.0868	0.0113	0.117	0.054	112.4	76	129.5
2	99	0.0276	0.0483	0.007	0.081	0.232	119.1	-40.9	65.2
2	99	0.0217	0.0619	0.0114	0.168	0.187	67.4	7.6	123.2
0	0	0	0	0	0	0	0	0	0
2	99	0.0227	0.3137	0.0474	0.581	0.232	110.8	-35	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.025	0.0062	0.136	0.073	22.5	-87.5	80.1
2	4	0.0264	0.0404	0.0061	0.074	0.116	5.6	-95.6	67.4
4	56	0.0237	0.067	0.0125	0.199	0.087	65.4	143.3	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0244	0.1582	0.0265	0.353	0.237	43	-153	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0607	0.4978	0.0328	0.172	0.35	74.6	-34.2	68.1
3	73	0.022	0.054	0.0098	0.142	0.517	122.5	-84.8	81.2
4	102	0.0205	0.0314	0.0061	0.095	0.323	66.7	171.1	46.2
3	8	0.0256	0.0466	0.0073	0.091	0.076	58	165.1	164.9
3	8	0.005	0.0021	0.0017	0.109	0.091	167.4	58.3	79.2
3	73	0.0525	0.128	0.0097	0.059	0.437	8	9.2	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0289	0.083	0.0115	0.127	0.591	65	-174.9	131.5
1	1	0.027	0.7242	0.1112	1.366	0.029	50.6	117.1	78
2	3	0.0353	0.0833	0.0094	0.085	0.02	84	-121.2	54.8
2	99	0.0239	0.1286	0.0215	0.286	0.105	79.4	154.5	126.4
3	5	0.0244	0.2428	0.0406	0.54	0.249	8	-118.1	49.9
0	0	0	0	0	0	0	0	0	0
3	15	0.0259	0.1119	0.0176	0.222	0.073	29.1	154.1	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.055	0.234	0.017	0.098	0.138	62.7	-19.1	67
4	102	0.0231	0.1442	0.0244	0.329	0.344	65.7	-26.4	55.6
4	82	0.0231	0.0594	0.0105	0.148	0.185	97.5	174.6	26.9
