order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0209	0.0278	0.0053	0.081	0.224	120.3	-51	83
2	12	0.008	0.0045	0.0023	0.09	0.259	23.4	119.4	123
3	83	0.0237	0.0333	0.0056	0.076	0.258	100.5	-80.1	33.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.005	0.0016	0.0013	0.082	0.258	60	-161.1	43.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0147	0.0348	0.0081	0.155	0.24	126.5	-155.1	75
2	12	0.0229	0.055	0.0096	0.133	0.236	168	-153.3	48
3	103	0.0138	0.0133	0.0039	0.089	0.242	24.8	-28.5	101.2
2	14	0.0184	0.15	0.0347	0.642	0.338	90.3	-93.2	107
2	14	0.0184	0.0697	0.0162	0.302	0.301	49.3	41.2	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0242	0.0456	0.0076	0.099	0.308	123.8	115.4	62.3
2	14	0.0145	0.0378	0.0097	0.198	0.299	102.6	83.9	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	106	0.0181	0.0946	0.0209	0.368	0.277	82.5	-61.7	97.4
0	0	0	0	0	0	0	0	0	0
3	112	0.0147	0.017	0.0046	0.1	0.247	48.9	-172.5	48.9
0	0	0	0	0	0	0	0	0	0
3	107	0.0216	0.0325	0.006	0.089	0.332	89	1.5	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	118	0.0172	0.0524	0.0126	0.242	0.3	151.9	142.8	121.9
5	252	0.0198	0.0639	0.0147	0.288	0.228	86.7	-38.1	93.1
5	252	0.005	0.002	0.0016	0.1	0.14	64.7	42.5	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.002	0.0016	0.104	0.286	83.3	-110.1	72.9
2	14	0.0183	0.0448	0.0104	0.193	0.304	108.8	-175.9	71.9
0	0	0	0	0	0	0	0	0	0
2	12	0.0193	0.0462	0.0096	0.159	0.236	15.7	25.5	153
3	106	0.0172	0.0468	0.0117	0.236	0.245	139.8	91.5	76.1
3	106	0.0082	0.005	0.0026	0.105	0.239	148.4	128.5	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0181	0.0415	0.01	0.199	0.283	38.6	-99.5	117
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	259	0.0177	0.028	0.0066	0.129	0.285	146.5	88.2	62.3
6	259	0.022	0.0701	0.0127	0.184	0.35	168.5	80.2	115.9
0	0	0	0	0	0	0	0	0	0
2	14	0.0253	0.1372	0.0217	0.272	0.29	92.7	-22	171.7
3	145	0.005	0.0008	0.0006	0.04	0.244	130.5	117	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	106	0.0234	0.0548	0.0094	0.128	0.297	98.5	2.3	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	259	0.0198	0.0303	0.0061	0.098	0.273	43.6	-102.5	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0181	0.0361	0.008	0.141	0.292	142.1	68.5	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	160	0.0175	0.028	0.0064	0.116	0.322	75.6	-169.9	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0207	0.0683	0.0136	0.217	0.228	175	-5.1	122.6
3	106	0.0208	0.0403	0.0077	0.118	0.322	104.1	-124.2	114
0	0	0	0	0	0	0	0	0	0
4	118	0.0172	0.0334	0.0087	0.189	0.309	68.3	-110.1	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0141	0.011	0.0031	0.07	0.292	27.5	-83.1	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	118	0.0157	0.0181	0.0046	0.094	0.318	96.4	-151.3	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0284	0.1372	0.0193	0.217	0.228	24.3	158.4	101.7
0	0	0	0	0	0	0	0	0	0
3	106	0.0117	0.0123	0.0046	0.143	0.355	108.5	65.7	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0156	0.0374	0.0099	0.21	0.212	118	51.5	104.7
3	196	0.022	0.0198	0.0036	0.052	0.196	152.4	89.6	92.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0156	0.0166	0.0042	0.087	0.207	122.8	-64	59.7
3	201	0.029	0.0251	0.0035	0.038	0.168	63.5	-78.6	55.3
3	196	0.0254	0.0587	0.0092	0.116	0.214	71	74.2	98.3
0	0	0	0	0	0	0	0	0	0
3	196	0.0207	0.0512	0.0099	0.152	0.192	166.9	94.5	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.018	0.0259	0.0058	0.102	0.195	126.2	70.4	57.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0103	0.0022	0.001	0.041	0.241	33.7	-86.5	145.8
2	13	0.005	0.0018	0.0014	0.09	0.361	42.8	59.8	154.1
2	15	0.0175	0.0374	0.009	0.175	0.339	74.5	-17.9	106.1
3	19	0.0266	0.0443	0.0066	0.079	0.327	142.1	121.8	63.5
3	21	0.0161	0.0335	0.0084	0.166	0.369	117.1	-54.7	120
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.0139	0.0275	0.0079	0.182	0.205	72.9	78.7	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	76	0.0225	0.0393	0.007	0.099	0.312	161	14.7	104.6
3	107	0.005	0.0019	0.0015	0.097	0.297	121.5	154.8	103.7
3	112	0.0138	0.0198	0.0057	0.132	0.284	38.6	45	99.1
3	133	0.0278	0.0849	0.0122	0.139	0.312	69.2	-170	140.9
3	28	0.0265	0.0768	0.0116	0.139	0.332	51.2	167.7	73.6
0	0	0	0	0	0	0	0	0	0
3	34	0.02	0.0579	0.0116	0.184	0.302	125.1	58.4	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0144	0.0105	0.0029	0.062	0.167	0	45.7	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	118	0.0209	0.1218	0.0234	0.357	0.269	110.3	-17.6	118.6
4	136	0.0204	0.035	0.0069	0.108	0.267	53.4	-49.4	34
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	252	0.0209	0.1269	0.0243	0.37	0.183	74.4	-73.6	89.7
