order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	13	0.0272	0.1065	0.0156	0.183	0.362	65.8	-67.4	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.016	0.0203	0.0051	0.101	0.197	102.3	141.6	41.9
2	4	0.0212	0.1441	0.0303	0.516	0.169	79.6	97.7	77.6
0	0	0	0	0	0	0	0	0	0
3	54	0.0185	0.0473	0.0115	0.229	0.276	38.4	-40.1	175.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.005	0.0015	0.0012	0.079	0.43	97.6	-94.9	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0163	0.0762	0.0192	0.388	0.23	48.1	-80.7	27.5
3	90	0.0201	0.0639	0.0127	0.201	0.179	103.4	-3.2	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	90	0.0165	0.0577	0.0126	0.222	0.292	121.2	25.1	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	90	0.0193	0.0391	0.0081	0.134	0.262	98.4	78.6	84.7
4	103	0.0156	0.0257	0.0072	0.161	0.298	7.8	-43.2	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0081	0.0031	0.0019	0.097	0.223	30.9	-179.1	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0212	0.0758	0.0145	0.222	0.231	153.9	139.1	165
0	0	0	0	0	0	0	0	0	0
3	99	0.0165	0.0301	0.0073	0.14	0.31	152.7	-68.7	114.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0148	0.0199	0.0062	0.184	0.385	44.8	144.5	119.1
2	4	0.0101	0.0067	0.0028	0.101	0.217	140.9	80.3	126.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0167	0.029	0.0069	0.131	0.292	133.5	98.1	95.7
0	0	0	0	0	0	0	0	0	0
3	99	0.0125	0.0282	0.0094	0.252	0.281	57.9	-15.7	103.2
3	90	0.0105	0.007	0.0027	0.08	0.339	78.2	-29.9	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0157	0.1356	0.028	0.469	0.319	33.4	-89.2	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	138	0.0217	0.0428	0.0079	0.116	0.269	63.8	-99.3	146.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	114	0.0293	0.0479	0.0065	0.071	0.331	69.6	1.1	44.2
0	0	0	0	0	0	0	0	0	0
5	147	0.0149	0.0251	0.0076	0.193	0.32	62.1	-146	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	305	0.0141	0.0249	0.007	0.158	0.337	163.7	-175	147.7
0	0	0.0374	0.1014	0.0108	0.092	0.185	0	58.2	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0199	0.0425	0.0085	0.136	0.237	126	-8.7	35.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0194	0.0282	0.0058	0.095	0.509	121.3	133	159.6
4	52	0.0204	0.0345	0.0068	0.107	0.25	141.7	179	93.6
3	90	0.021	0.0845	0.0161	0.244	0.406	133.7	-92.9	127.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	147	0.005	0.0021	0.0017	0.108	0.141	65.2	72.1	115
5	147	0.0213	0.0419	0.0093	0.174	0.134	11.2	19.5	134.1
3	13	0.0187	0.0984	0.022	0.392	0.487	73.4	-125.3	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0235	0.048	0.0082	0.111	0.134	0	-101.6	29.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	212	0.0255	0.0634	0.0099	0.124	0.472	97.3	-26.1	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0396	0.6807	0.0688	0.553	0.464	81.2	28.9	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0212	0.2239	0.0422	0.632	0.456	171.1	-112.3	112.3
3	13	0.0234	0.0677	0.0116	0.158	0.452	150.3	72.2	99.1
0	0	0	0	0	0	0	0	0	0
4	230	0.0191	0.1337	0.0252	0.387	0.496	112.7	-130	79
4	212	0.0173	0.0374	0.0087	0.16	0.514	120.8	-172.6	168.8
0	0	0	0	0	0	0	0	0	0
4	233	0.0202	0.0465	0.0107	0.212	0.42	82.1	40.9	80.2
4	233	0.005	0.0024	0.0019	0.123	0.564	124	-88	107.8
3	13	0.005	0.0022	0.0017	0.11	0.427	99.9	-77.7	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	233	0.0202	0.0528	0.0105	0.165	0.571	135.3	-54.1	107.5
0	0	0	0	0	0	0	0	0	0
4	230	0.0174	0.0308	0.0075	0.147	0.479	173.2	-20.4	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0212	0.0557	0.0106	0.161	0.131	157.6	104.8	113.6
0	0	0	0	0	0	0	0	0	0
3	13	0.0189	0.0416	0.0088	0.148	0.172	104.7	-104.4	93.4
3	14	0.0253	0.0639	0.0101	0.127	0.182	109.5	-124.8	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0034	0.0027	0.174	0.222	107.7	-153.1	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	83	0.0153	0.0245	0.0068	0.156	0.225	69.8	91.1	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.0179	0.0323	0.0072	0.128	0.26	166.1	173.5	23
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	103	0.0364	0.2267	0.0249	0.218	0.293	88.1	1.5	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	10	0.005	0.0024	0.002	0.125	0.232	146.3	61.8	124.9
0	0	0	0	0	0	0	0	0	0
4	42	0.005	0.0024	0.0019	0.123	0.225	146.3	-118	108.1
5	31	0.0218	0.0451	0.0083	0.121	0.154	61.3	157.4	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	147	0.0149	0.0242	0.0065	0.139	0.343	81.6	79.7	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	239	0.0288	0.0456	0.0063	0.07	0.395	66.6	-79.3	122.1
5	114	0.0137	0.0139	0.0046	0.124	0.314	90.7	-81.9	162.4
5	289	0.0203	0.0483	0.0099	0.163	0.287	39.7	145	113.7
0	0	0	0	0	0	0	0	0	0
5	151	0.005	0.0012	0.001	0.062	0.207	127.4	41.7	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	156	0.005	0.0026	0.002	0.13	0.351	34.8	95.5	84.7
6	210	0.005	0.0025	0.002	0.13	0.138	19.9	28.1	152.4
