order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	1033	0.005	0.0018	0.0014	0.092	0.305	81.7	111.9	95.7
5	86	0.0119	0.0142	0.0047	0.127	0.294	97.2	126.4	92.9
4	71	0.0215	0.0732	0.0145	0.231	0.288	55.1	-122.5	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1056	0.0176	0.0178	0.004	0.073	0.307	153.4	-95.6	74.5
0	0	0	0	0	0	0	0	0	0
3	62	0.0175	0.0246	0.0056	0.102	0.313	9.5	-70.8	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.017	0.0755	0.0171	0.31	0.278	37.4	-13	92.5
2	3	0.0188	1.5573	0.2728	3.856	0.28	9.8	15.2	90.8
2	3	0.0193	0.0325	0.0067	0.111	0.291	20.9	82.6	100.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0189	0.0553	0.0119	0.203	0.244	57.2	1.5	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0147	0.0296	0.008	0.174	0.303	133.7	-68.3	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0249	0.8381	0.1246	1.504	0.326	2.3	76.8	90.6
2	3	0.0241	0.2546	0.0448	0.633	0.308	100.5	112.1	93
2	3	0.0224	1.827	0.3403	5.061	0.391	48.8	-23.5	78.3
2	3	0.0173	0.0408	0.0094	0.173	0.342	46.1	18.8	80.9
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.113	0.025	0.442	0.362	172.5	81.3	94.5
3	103	0.0272	0.1415	0.0226	0.293	0.321	144.3	172.4	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	103	0.0215	0.0829	0.0154	0.228	0.331	174.4	-135.7	95.1
3	103	0.0273	0.6375	0.1038	1.375	0.319	38.2	133.1	95.9
0	0	0	0	0	0	0	0	0	0
3	103	0.0203	1.1849	0.1929	2.524	0.333	56.6	-99.5	77.8
0	0	0	0	0	0	0	0	0	0
3	103	0.019	0.0369	0.0078	0.13	0.345	21.9	-102.7	71.9
3	103	0.0162	0.0206	0.0051	0.1	0.348	131.8	-85.5	86.4
3	103	0.0175	0.0247	0.0057	0.103	0.355	129.8	-132.2	80
0	0	0	0	0	0	0	0	0	0
3	103	0.0245	0.18	0.0281	0.35	0.326	176.6	-82.4	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	103	0.0231	0.0741	0.0142	0.22	0.353	116.1	-87.5	78
0	0	0	0	0	0	0	0	0	0
3	103	0.0222	0.1031	0.0185	0.266	0.355	33	70.9	92.8
3	103	0.0196	0.1454	0.027	0.402	0.384	82.9	126.9	100.6
3	103	0.0221	0.0974	0.0173	0.244	0.361	21.1	87.8	91.1
3	103	0.0296	0.1469	0.0221	0.291	0.365	104.7	-102.6	85.9
3	103	0.0216	0.0585	0.0108	0.159	0.387	96.3	-100.8	76.1
3	103	0.0258	0.1595	0.0292	0.44	0.397	55.9	-12.8	98.4
3	103	0.0216	0.1158	0.0215	0.317	0.345	139.2	-139.1	85.3
0	0	0	0	0	0	0	0	0	0
3	103	0.0265	0.3826	0.0562	0.658	0.31	111.5	129.8	81.3
4	1035	0.0231	0.0608	0.0105	0.145	0.367	53.4	104	75.2
4	1035	0.0199	0.272	0.0547	0.875	0.365	52.9	-29.2	89.5
5	1060	0.02	0.1956	0.0355	0.516	0.412	30.2	66	88.5
0	0	0	0	0	0	0	0	0	0
5	1060	0.0178	0.1054	0.0229	0.4	0.419	36.7	-157.9	95.2
5	1060	0.0173	0.052	0.012	0.22	0.42	17.9	115.7	96.3
0	0	0	0	0	0	0	0	0	0
5	1060	0.018	0.148	0.0287	0.448	0.38	39.2	38.5	94.1
6	1103	0.0226	0.0525	0.0096	0.14	0.414	105.2	158.1	73.4
6	1103	0.0282	0.0753	0.0107	0.121	0.399	36.3	99.6	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0222	0.0663	0.0119	0.171	0.3	100.9	-171.7	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	86	0.0106	0.0164	0.0062	0.189	0.279	166.1	51.4	76.3
0	0	0	0	0	0	0	0	0	0
3	125	0.0221	0.1151	0.0209	0.301	0.339	118.3	10.6	87.2
0	0	0	0	0	0	0	0	0	0
3	125	0.0255	0.0675	0.0106	0.133	0.343	39.7	170.9	100.3
3	125	0.0143	0.035	0.0098	0.218	0.348	7.5	-159.1	89.3
0	0	0	0	0	0	0	0	0	0
3	125	0.014	0.0309	0.0088	0.2	0.333	22.9	53.7	89.4
3	125	0.0217	0.1576	0.0285	0.412	0.333	147.4	59.6	82.8
4	1036	0.0193	0.0122	0.0025	0.042	0.325	51.2	-160.7	83.9
3	135	0.0228	0.1464	0.0276	0.421	0.319	62.8	80.4	87.2
0	0	0	0	0	0	0	0	0	0
3	135	0.0285	0.3044	0.0487	0.644	0.334	48.4	50.2	86.2
3	135	0.0195	0.0662	0.0136	0.221	0.312	52	-176.4	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	135	0.0209	0.0499	0.0096	0.146	0.279	92.8	175.3	86.6
0	0	0	0	0	0	0	0	0	0
4	1037	0.0131	0.0352	0.0108	0.262	0.205	93.6	-78.2	77.6
0	0	0	0	0	0	0	0	0	0
3	136	0.0166	0.0337	0.0081	0.155	0.235	125.9	-82.7	79.6
3	136	0.0217	0.0574	0.0106	0.155	0.256	23.9	34.3	61.5
3	136	0.0199	0.0361	0.0073	0.116	0.233	84.5	74	81.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0202	0.0455	0.009	0.142	0.348	65	-141.4	86.4
2	3	0.0206	0.1117	0.0228	0.376	0.41	135.9	54.6	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0302	0.3195	0.0456	0.519	0.404	59.4	-141.7	96.1
2	3	0.0187	0.0913	0.0186	0.306	0.406	63.3	-20.6	87
2	3	0.0194	0.0587	0.0118	0.189	0.407	35.4	-112.1	74.5
2	3	0.0212	0.0759	0.0143	0.215	0.417	137.9	53.4	79.9
2	3	0.0261	0.1202	0.0184	0.225	0.403	80.2	39.7	74.1
2	3	0.014	0.0179	0.0051	0.115	0.417	123.2	145.7	100
0	0	0	0	0	0	0	0	0	0
2	3	0.0223	0.1232	0.0221	0.316	0.399	64.4	22.8	79
2	3	0.0269	0.1513	0.0231	0.281	0.392	87.5	-128.7	105.5
2	3	0.0194	0.0749	0.0155	0.255	0.408	130.9	77.2	91.3
3	137	0.0171	0.044	0.0103	0.191	0.419	62.6	-83.8	96.3
3	137	0.0212	1.4249	0.2745	4.211	0.427	149	19.9	89.1
4	1039	0.0202	0.0771	0.0155	0.249	0.449	81.2	-28	93.1
4	1039	0.0202	0.1659	0.0336	0.544	0.505	129.5	175.6	95.2
4	1039	0.0202	0.1296	0.0257	0.405	0.495	119.7	121.6	83.5
4	1039	0.0193	0.0378	0.0078	0.129	0.51	88.5	159.9	86.5
0	0	0	0	0	0	0	0	0	0
4	1039	0.0197	0.0515	0.0104	0.168	0.502	93.1	-55.4	95.5
0	0	0	0	0	0	0	0	0	0
4	1039	0.0225	0.0813	0.0145	0.204	0.514	23.2	62	87.9
4	1039	0.0152	0.0589	0.0155	0.326	0.494	144.5	89.5	84.9
4	1039	0.0165	0.0497	0.0118	0.222	0.462	45.7	62.6	74.4
0	0	0	0	0	0	0	0	0	0
5	1074	0.0168	0.0481	0.0114	0.215	0.518	18.9	-68.5	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	151	0.0207	0.0965	0.0186	0.286	0.348	114.2	-12.7	84.1
0	0	0	0	0	0	0	0	0	0
4	153	0.0199	0.0949	0.0193	0.314	0.4	108.9	3.3	90.7
4	153	0.0182	0.1136	0.0219	0.34	0.419	92.5	-14.5	92.1
4	153	0.0185	0.0477	0.0104	0.181	0.442	69	-0.3	91.8
4	153	0.0156	0.0278	0.0071	0.144	0.491	52.9	79.4	106.9
4	153	0.0154	0.0316	0.0082	0.17	0.495	20.2	20	98.2
4	153	0.0113	0.0229	0.0081	0.229	0.499	126.8	-48.3	75.2
4	153	0.0226	0.0731	0.0129	0.182	0.501	47.3	-68.9	80.8
0	0	0	0	0	0	0	0	0	0
4	153	0.0217	0.0718	0.0133	0.195	0.523	99.4	118.3	96.1
4	153	0.0226	0.0476	0.0093	0.149	0.524	70.6	109.2	87.9
4	153	0.0203	0.0661	0.0117	0.169	0.471	91.1	-58.2	84.2
0	0	0	0	0	0	0	0	0	0
4	153	0.0203	0.0549	0.0109	0.172	0.447	65.9	98.7	112.5
4	153	0.0075	0.0054	0.0029	0.124	0.481	132.5	152.1	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	159	0.013	0.0253	0.0078	0.191	0.318	151.9	-132.4	96.4
0	0	0	0	0	0	0	0	0	0
4	168	0.0142	0.0164	0.0046	0.103	0.403	38.5	-45.8	81.1
4	169	0.0168	0.0399	0.0095	0.18	0.427	56.9	-93.8	80.5
4	170	0.0192	0.0921	0.0199	0.343	0.406	160.6	157.4	107.4
4	170	0.0219	0.1612	0.0294	0.427	0.474	111.4	179.6	104.1
3	103	0.0194	0.1162	0.0212	0.315	0.315	175	159.1	90.1
0	0	0	0	0	0	0	0	0	0
3	103	0.0206	0.0572	0.0111	0.173	0.303	126.8	111	86.5
3	103	0.0196	0.0291	0.0061	0.103	0.315	45.3	-60.9	96
3	103	0.0165	0.052	0.0126	0.243	0.315	70.7	-88	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	103	0.0167	0.0057	0.0014	0.026	0.304	43.8	30.8	99.6
4	173	0.016	0.0327	0.0082	0.163	0.337	26.1	109.1	86.5
4	173	0.0149	0.0136	0.0037	0.078	0.359	73	85.8	78.5
4	173	0.0171	0.0434	0.0102	0.19	0.356	178.1	-78.5	100.2
4	1035	0.0194	0.0398	0.0085	0.146	0.365	79.3	138.2	72.3
4	1035	0.0218	0.065	0.0119	0.173	0.369	32.3	127.9	48.7
4	1035	0.0192	0.0501	0.0104	0.172	0.393	133.9	-145.1	79.6
4	1035	0.0199	0.1324	0.0266	0.425	0.382	122	139.5	82.5
4	1035	0.0258	0.2385	0.041	0.578	0.285	53.6	-164.4	90.7
5	175	0.0177	0.0589	0.0133	0.24	0.387	172.5	-81	98.1
0	0	0	0	0	0	0	0	0	0
5	175	0.0161	0.0442	0.0108	0.212	0.376	80.3	123.2	81.6
0	0	0	0	0	0	0	0	0	0
5	175	0.0169	0.0663	0.0157	0.296	0.378	30.5	53.4	86.5
5	175	0.0152	0.0211	0.0055	0.116	0.371	29.9	12.9	90.3
5	175	0.0189	0.1608	0.0343	0.583	0.376	15	109.9	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	175	0.0157	0.034	0.0087	0.175	0.387	88.9	16.3	83.9
5	175	0.0148	0.0343	0.0093	0.199	0.419	178.4	-110.9	95.5
5	175	0.0157	0.0188	0.0048	0.098	0.409	60.4	129.6	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1060	0.0219	0.0315	0.0058	0.084	0.375	97.8	177.8	109.2
5	1060	0.0182	0.038	0.0084	0.146	0.373	104.3	-93.3	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.01	0.0078	0.0031	0.1	0.314	75.9	162.5	93.5
3	62	0.0086	0.0063	0.003	0.113	0.269	115	8.7	82.3
3	62	0.0288	0.1195	0.0166	0.184	0.274	99.2	-41.3	95.4
4	194	0.016	0.027	0.0067	0.134	0.348	111.4	-104.6	65
0	0	0	0	0	0	0	0	0	0
3	125	0.0287	0.1468	0.0205	0.227	0.338	76.4	-159	83.6
3	125	0.0205	0.1496	0.0286	0.436	0.331	10	-130.8	95.3
3	125	0.0238	0.1021	0.0185	0.269	0.365	160.4	76.5	104.7
0	0	0	0	0	0	0	0	0	0
4	204	0.0208	0.1071	0.0197	0.288	0.323	69.8	94.2	90.8
4	204	0.0178	0.0463	0.0104	0.188	0.339	133.8	148.6	93.3
3	220	0.0183	0.0421	0.01	0.204	0.375	12	-161.4	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.026	0.1466	0.0225	0.276	0.367	77.6	-62.6	83.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0199	0.0595	0.0119	0.19	0.357	173.5	153.3	99.1
2	3	0.0208	0.3968	0.0771	1.194	0.351	17.5	-157.4	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0221	0.1862	0.0334	0.477	0.414	86.3	161.5	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.009	0.0145	0.0065	0.229	0.404	149.7	33.3	91.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0193	0.4081	0.0738	1.083	0.447	142.4	69.8	92.7
2	3	0.0261	0.1427	0.0251	0.36	0.45	57	-3.9	62.6
2	3	0.0178	0.0266	0.006	0.107	0.438	95.6	-179.8	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0025	0.002	0.125	0.432	116.2	76	83.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0232	0.2712	0.0447	0.588	0.425	93.9	2.4	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0195	0.0598	0.0134	0.242	0.425	90.1	-32.6	96.8
2	3	0.0237	0.0571	0.0096	0.129	0.407	168.4	-28.2	86.9
2	3	0.017	0.0553	0.012	0.211	0.381	127.6	75.4	83.5
2	3	0.0148	0.1127	0.0237	0.405	0.389	139.8	-19.2	93.5
2	3	0.0213	0.2737	0.0513	0.772	0.384	112.2	-44.8	85.2
2	3	0.0207	0.078	0.0151	0.232	0.386	72.9	-83.1	86.9
2	3	0.0193	0.0734	0.0153	0.253	0.418	170.4	82.8	94.7
2	3	0.022	0.5765	0.1021	1.455	0.429	27.7	172.1	86.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0216	0.65	0.13	2.093	0.422	29.5	-124.4	92.5
2	3	0.0264	0.1525	0.0235	0.289	0.419	27.9	-86.7	82.5
2	3	0.0265	0.0879	0.0133	0.16	0.399	28.4	113.8	89.4
2	3	0.0194	0.2053	0.043	0.715	0.431	33.5	-59.7	101.5
2	3	0.0202	0.1448	0.0287	0.453	0.407	61.5	4.3	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	137	0.0053	0.0083	0.0064	0.385	0.403	25.2	32	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	137	0.024	0.319	0.0532	0.706	0.422	3.2	21.6	84.4
3	137	0.0184	0.1891	0.0382	0.616	0.412	62.4	1.6	89.8
3	137	0.0214	0.0611	0.0114	0.169	0.425	87.4	142.6	83.1
3	137	0.0189	0.5602	0.1215	2.098	0.456	32.9	60.3	87.5
4	231	0.0176	0.0467	0.0106	0.191	0.416	159.6	122.9	93.7
4	231	0.0225	0.4448	0.0791	1.12	0.423	61.4	-48.9	111.1
4	231	0.0168	0.0745	0.0164	0.289	0.434	120.8	-101.1	86.3
4	231	0.0251	0.1033	0.0164	0.208	0.398	140.5	82.2	96.6
4	231	0.0201	0.101	0.0218	0.379	0.415	28.1	-92.2	73.5
4	231	0.0201	0.1339	0.028	0.472	0.441	142.4	88.5	104.7
4	231	0.0197	0.4385	0.0899	1.467	0.484	101.9	105.1	172.5
5	1073	0.0202	0.0655	0.013	0.204	0.446	43.7	22.1	92.1
5	1073	0.0217	0.12	0.0222	0.326	0.452	114.4	-68.2	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1117	0.0178	0.0285	0.0064	0.114	0.459	86.2	-21.3	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1039	0.0177	0.0394	0.0089	0.16	0.456	91.7	-84.1	100.4
4	1039	0.0201	0.114	0.0227	0.358	0.449	39.1	-21.1	128.4
4	1039	0.0107	0.0122	0.0046	0.136	0.45	35.9	174.3	69.1
5	247	0.0217	0.0476	0.0088	0.129	0.364	116.1	102.4	89.9
0	0	0	0	0	0	0	0	0	0
4	153	0.0204	0.1233	0.0222	0.321	0.448	36	60.8	87.8
4	153	0.0247	0.2394	0.0416	0.582	0.459	12.9	46.9	85.8
4	153	0.0244	0.0843	0.0143	0.194	0.466	75.1	-83	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	153	0.02	0.0412	0.0082	0.131	0.483	48.4	-106.7	115.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	153	0.017	0.0615	0.0142	0.261	0.482	60.8	93.6	91.1
5	1058	0.0222	0.0473	0.0085	0.122	0.473	143.1	-139.1	96.2
4	170	0.0166	0.043	0.0101	0.188	0.444	110.7	-178.9	106.9
0	0	0	0	0	0	0	0	0	0
3	103	0.0251	0.0824	0.0131	0.167	0.317	47.4	52	83
0	0	0	0	0	0	0	0	0	0
3	103	0.0206	0.022	0.0043	0.066	0.335	60.6	-157	95.7
0	0	0	0	0	0	0	0	0	0
3	103	0.0207	0.0815	0.0146	0.21	0.343	44.3	-8.5	87.9
3	103	0.0207	0.1567	0.0253	0.328	0.381	65.3	47.1	88.9
3	103	0.0165	0.0326	0.0079	0.152	0.399	171.8	-145	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1035	0.0158	0.0138	0.0035	0.071	0.374	7.6	59.8	94.7
4	1035	0.021	0.1396	0.0285	0.464	0.367	81.5	150.1	101.3
4	1035	0.022	0.1131	0.0201	0.284	0.291	50.1	24.5	85.8
4	1035	0.0188	0.0728	0.0155	0.261	0.282	177.2	-107.4	84.8
4	1035	0.0259	0.2668	0.0416	0.517	0.269	26.4	-164.1	86.4
5	287	0.0201	0.0497	0.0099	0.156	0.283	89.9	105.5	103.3
5	287	0.0157	0.0597	0.015	0.301	0.311	93.9	-15.4	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	287	0.0186	0.143	0.0313	0.547	0.27	141.1	54.5	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
