order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.022	0.0576	0.0117	0.19	0.498	175.7	-149.6	130.9
0	0	0	0	0	0	0	0	0	0
3	42	0.005	0.002	0.0016	0.1	0.408	91.5	139.5	120.1
0	0	0	0	0	0	0	0	0	0
4	57	0.0191	0.0282	0.0059	0.099	0.467	88.8	88.6	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0105	0.0153	0.0058	0.178	0.55	145.6	137.9	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0092	0.0069	0.0032	0.122	0.537	173	-168.1	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0189	0.045	0.0107	0.209	0.528	136	-133.2	40.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0167	0.0237	0.0057	0.108	0.553	0	-27.9	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0153	0.0171	0.0045	0.094	0.316	108.1	-66.2	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0411	0.4392	0.0481	0.441	0.015	23.8	135.4	47.3
2	95	0.0084	0.016	0.0076	0.289	0.04	85.8	156.2	118
2	4	0.0102	0.0041	0.0019	0.071	0.16	96.9	11.2	110.4
2	9	0.0228	0.031	0.0054	0.076	0.205	33	-91.1	42.2
0	0	0	0	0	0	0	0	0	0
3	5	0.0099	0.0046	0.0019	0.06	0.055	53.8	-22	63.5
3	96	0.005	0.0064	0.0051	0.326	0.053	78.8	-51.1	54
3	16	0.0218	0.0237	0.0044	0.064	0.271	66.3	-40	55.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0221	0.0649	0.0118	0.169	0.329	54.4	-60.5	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0166	0.0327	0.0079	0.151	0.514	128.2	-95.7	44.5
