order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	68	0.0123	0.0096	0.0031	0.08	0.383	102.8	-97.7	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.023	0.0356	0.0062	0.086	0.218	30.2	112.7	142.2
0	0	0	0	0	0	0	0	0	0
4	92	0.0262	0.1265	0.0193	0.234	0.293	103.9	151.5	153.7
3	75	0.0192	0.0429	0.0089	0.148	0.401	113.9	4.3	69.8
3	41	0.0186	0.0317	0.0068	0.116	0.24	62.2	13.4	118.6
0	0	0	0	0	0	0	0	0	0
6	94	0.005	0.002	0.0016	0.1	0.243	106.8	-5.4	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	92	0.0176	0.0823	0.0187	0.337	0.327	79.5	-87.1	137.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	113	0.0273	0.0854	0.0125	0.146	0.3	42.2	117.7	129.3
4	92	0.0465	0.1116	0.0096	0.066	0.381	115.4	-57.3	134.5
0	0	0	0	0	0	0	0	0	0
4	87	0.0062	0.0044	0.003	0.162	0.178	92.4	146	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0179	0.0572	0.0128	0.227	0.088	138.3	-60.7	63.6
4	106	0.0166	0.0225	0.0054	0.104	0.434	46.3	18.8	99.8
0	0	0	0	0	0	0	0	0	0
5	123	0.0273	0.0523	0.0077	0.089	0.209	68.6	-147.2	138.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0191	0.0379	0.0079	0.132	0.113	29.6	8.3	133.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0293	0.056	0.0076	0.083	0.018	73.7	-148.8	48.5
