order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	7	0.0346	0.4612	0.0545	0.517	0.526	102.6	14.6	60.9
0	0	0	0	0	0	0	0	0	0
3	42	0.0202	0.052	0.0103	0.162	0.344	149.9	105.5	47.4
0	0	0	0	0	0	0	0	0	0
3	82	0.02	0.0468	0.0094	0.149	0.646	152.9	15.9	141
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0277	0.062	0.0089	0.103	0.401	37.7	-129.7	144.2
0	0	0	0	0	0	0	0	0	0
3	93	0.0209	0.031	0.0059	0.09	0.586	21.2	-40	34
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	93	0.0328	0.1025	0.0138	0.155	0.81	14	-78.3	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0228	0.0782	0.0137	0.191	0.376	66.6	-15.7	151.6
3	69	0.059	0.3542	0.024	0.129	0.319	11.4	105.9	141.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	93	0.0303	0.1073	0.0161	0.195	0.77	139.5	153.4	96
0	0	0	0	0	0	0	0	0	0
3	93	0.0201	0.0478	0.0095	0.15	0.818	55.2	-134.2	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0177	0.0293	0.0066	0.119	0.231	138.6	-158.8	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0224	0.0304	0.0063	0.111	0.251	42.6	96.1	147.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0224	0.0629	0.0115	0.167	0.243	129	-93	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0223	0.1057	0.0206	0.32	0.218	89.8	-49.8	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	146	0.0096	0.0082	0.0034	0.114	0.267	114.7	98.7	131.4
1	1	0.025	0.3236	0.0559	0.776	0.01	6.4	57.7	48.2
2	154	0.0697	0.3479	0.02	0.091	0.099	119.1	128.3	74.1
2	7	0.0203	0.0416	0.0082	0.128	0.213	86.9	101.7	101.4
3	155	0.0602	0.21	0.014	0.074	0.071	43.8	157.9	105.4
3	11	0.0199	0.0596	0.012	0.193	0.187	71.3	-142.8	123.8
0	0	0	0	0	0	0	0	0	0
3	42	0.0146	0.0131	0.0044	0.126	0.367	54.2	170.7	122.8
3	45	0.005	0.002	0.0016	0.103	0.339	62.2	160.3	79.2
3	47	0.0189	0.0174	0.0037	0.062	0.427	64.4	155	89.7
0	0	0.0336	0.2029	0.0241	0.228	0.356	0	-63	33.9
0	0	0	0	0	0	0	0	0	0
3	69	0.0123	0.0113	0.0041	0.131	0.439	140.9	-117.1	120.4
0	0	0	0	0	0	0	0	0	0
3	93	0.0265	0.0841	0.0127	0.152	0.696	100.8	-10.9	95.2
0	0	0.0245	0.0818	0.0127	0.158	0.291	0	-48.5	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0266	0.0442	0.008	0.131	0.282	0	124.1	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0133	0.0118	0.0032	0.07	0.458	0	-147.5	94.7
0	0	0.0335	0.0726	0.0087	0.082	0.413	0	146.3	122.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	120	0.0104	0.006	0.0023	0.071	0.782	89.2	-129.9	83.4
