order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	89	0.016	0.0132	0.0033	0.065	1.872	133	-129	124
2	89	0.0158	0.0127	0.0032	0.065	1.877	88.7	-124.5	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.005	0.0011	0.0009	0.055	1.893	45.3	-1.1	55.8
3	65	0.0125	0.0089	0.0029	0.072	1.886	87.1	15.2	144.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0125	0.0114	0.0037	0.093	1.871	110.5	57.1	81.4
3	65	0.005	0.0015	0.0012	0.075	1.865	34.2	63.9	15.2
3	65	0.0145	0.0296	0.0082	0.181	1.844	127.9	-129.2	74.4
3	65	0.0165	0.0112	0.0027	0.053	1.825	113.2	170.9	36.8
4	81	0.005	0.0011	0.0009	0.057	1.856	82.9	-130	29.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.1593	0.0342	0.615	1.497	19.3	-123.2	8.2
2	2	0.0316	0.0458	0.0058	0.058	0.238	26.8	-85.9	69.7
0	0	0.0233	0.0265	0.0048	0.071	1.431	0	-157.9	68.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	90	0.0129	0.0161	0.0049	0.117	0.237	162.8	87.4	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0145	0.008	0.0022	0.05	1.808	0	-158.8	49.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0144	0.0149	0.0041	0.092	1.609	54.1	101.3	131
