//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
7.26999998 10.94999981 -0.18000001 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.528666 0.572580 -0.626629
7.23000002 11.02000046 -0.17000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.246174 -0.436469 0.865386
7.21000004 11.01000023 -0.16000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.461796 -0.207733 0.862318
7.19999981 11.01000023 -0.16000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.067779 0.287743 0.955306
7.23999977 10.94999981 -0.18000001 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.687192 -0.493240 0.533368
7.23999977 10.93999958 -0.15000001 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.418676 -0.162579 0.893464
7.23999977 10.93999958 -0.15000001 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.418676 -0.162579 0.893464
7.25000000 10.93999958 -0.18000001 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.674319 0.614674 -0.409231
7.25000000 10.93999958 -0.18000001 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.674319 0.614674 -0.409231
7.26000023 10.89999962 -0.20000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.452909 -0.715033 0.532542
7.26000023 10.89999962 -0.20999999 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.589756 0.732727 -0.339557
7.26000023 10.89000034 -0.22000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.629323 0.747418 -0.212882
7.26999998 10.89999962 -0.20999999 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.492365 0.706002 -0.509056
7.26000023 10.89999962 -0.23000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.884653 -0.445911 -0.136211
7.19999981 10.81000042 -0.13000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.556435 -0.355275 0.751106
7.23000002 10.82999992 -0.23999999 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.892331 -0.269636 0.361997
7.19999981 10.78999996 -0.20000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.921120 -0.389260 0.003854
7.19999981 10.80000019 -0.23000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.831459 -0.503775 -0.234279
7.21000004 10.81999969 -0.20999999 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.968098 -0.249009 0.027938
7.19999981 10.78999996 -0.23999999 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.986513 -0.149329 0.067022
7.21000004 10.81000042 -0.20999999 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.916620 -0.180482 0.356700
7.21000004 10.77000046 -0.22000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.777849 -0.581438 -0.238499
7.19999981 10.77000046 -0.23999999 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.889646 -0.337555 0.307550
7.13000011 11.13000011 -0.02000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.467737 0.362376 0.806167
7.15999985 11.09000015 -0.01000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.050807 0.111776 0.992434
7.17000008 11.09000015 -0.01000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.185692 0.078889 0.979436
7.19000006 11.07999992 -0.02000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.067194 -0.206468 0.976143
7.19000006 11.10999966 -0.01000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.019241 0.152794 0.988071
7.17000008 11.05000019 -0.02000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.013406 -0.274214 0.961575
7.11999989 11.09000015 -0.02000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.338007 0.412773 0.845795
7.13999987 11.11999989 -0.01000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.319933 0.018820 0.947253
7.11999989 11.10000038 -0.03000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.090409 0.438135 0.894351
7.15000010 11.05000019 -0.07000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.158835 -0.143827 0.976773
7.13000011 11.06000042 -0.04000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.252345 -0.176776 0.951353
7.13000011 11.05000019 -0.05000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.210373 -0.145841 0.966682
7.13000011 11.03999996 -0.07000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.176188 0.128705 0.975906
7.11999989 11.06000042 -0.05000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.578678 0.280619 0.765758
7.11999989 11.06000042 -0.05000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.578678 0.280619 0.765758
7.13999987 11.03999996 -0.07000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.004965 -0.012908 0.999904
7.11000013 11.03999996 -0.07000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.122665 0.233710 0.964538
7.17000008 11.14000034 -0.12000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.291111 0.574268 0.765161
7.11999989 11.14999962 -0.10000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.490066 -0.614688 -0.618056
7.13000011 11.13000011 -0.12000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.675609 0.189294 0.712545
7.13999987 11.13000011 -0.12000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.690960 -0.362713 -0.625311
7.15999985 11.11999989 -0.14000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.742825 -0.133021 -0.656137
7.15999985 11.06000042 -0.12000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.067393 -0.159614 0.984877
7.15999985 11.06000042 -0.12000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.067393 -0.159614 0.984877
7.15999985 11.06000042 -0.12000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.067393 -0.159614 0.984877
7.13000011 11.09000015 -0.09000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.076673 0.302794 0.949967
7.11999989 11.06000042 -0.10000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.372572 0.153247 0.915262
7.13000011 11.03999996 -0.09000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.492818 -0.045301 0.868952
7.13999987 11.06999969 -0.14000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.712692 -0.176257 -0.678973
7.13000011 11.05000019 -0.12000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.189336 0.138508 0.972094
7.13999987 11.03999996 -0.12000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.067787 0.167684 0.983508
7.13000011 11.06000042 -0.15000001 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.274854 0.051457 0.960108
7.15000010 11.06000042 -0.12000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.070878 -0.131299 0.988806
7.17999983 11.07999992 -0.23000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.674301 -0.651444 -0.347763
7.19000006 11.06000042 -0.22000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.119822 0.233202 0.965018
7.13000011 11.09000015 -0.23999999 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.788362 -0.334214 -0.516513
7.13000011 11.05000019 -0.23000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.459172 -0.721082 -0.518847
7.11999989 11.06999969 -0.20999999 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.847872 -0.385680 -0.363820
7.09000015 11.14000034 -0.10000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.217444 0.457381 0.862276
7.09000015 11.14999962 -0.11000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.726810 -0.293612 -0.620917
7.09000015 11.07999992 -0.09000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.477529 -0.020177 0.878384
7.07000017 11.05000019 -0.23000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.711377 -0.696709 0.092406
7.03000021 11.03999996 -0.22000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.537422 0.638504 0.550899
7.15999985 11.01000023 -0.03000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.249592 0.015675 0.968224
7.15999985 11.01000023 -0.07000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.082567 0.117454 0.989640
7.19000006 10.97000027 -0.05000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.206140 -0.134439 0.969243
7.15000010 11.02000046 -0.03000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.421182 0.049788 0.905609
7.13000011 11.00000000 -0.03000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.164774 -0.085394 0.982628
7.13000011 11.01000023 -0.07000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.059576 -0.011497 0.998158
7.13999987 11.01000023 -0.07000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.083374 0.220258 0.971872
7.19000006 10.92000008 -0.03000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.021784 -0.040456 0.998944
7.15999985 10.89000034 -0.04000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.030788 0.147099 0.988643
7.17000008 10.88000011 -0.04000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.285705 -0.452495 0.844761
7.13999987 10.92000008 -0.05000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.205273 0.151050 0.966978
7.13999987 10.86999989 -0.03000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.279970 0.176176 0.943705
7.13000011 10.89000034 -0.04000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.178435 0.332985 0.925895
7.13000011 10.89000034 -0.04000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.178435 0.332985 0.925895
7.09999990 11.01000023 -0.07000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.323610 -0.042210 0.945248
7.11000013 11.02999973 -0.04000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.232901 -0.211109 0.949310
7.07999992 10.94999981 -0.03000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.088446 0.097635 0.991284
7.07000017 10.97999954 -0.07000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.400545 0.133515 0.906497
7.11000013 10.97999954 -0.07000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.332967 -0.135653 0.933130
7.11000013 10.97999954 -0.07000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.332967 -0.135653 0.933130
7.03999996 10.94999981 -0.05000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.142908 0.454707 0.879101
7.05999994 10.97000027 -0.04000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.491943 0.397776 0.774446
7.03000021 10.94999981 -0.05000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.017738 0.218774 0.975614
7.05999994 10.97000027 -0.04000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.491943 0.397776 0.774446
7.05000019 10.97999954 -0.05000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.318330 0.370116 0.872743
7.03999996 10.93000031 -0.03000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.063348 0.001038 0.997991
7.11000013 10.92000008 -0.06000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.023931 0.316137 0.948412
7.05999994 10.93000031 -0.03000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.009552 -0.081724 0.996609
7.09999990 10.92000008 -0.03000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.282419 0.282419 0.916776
7.17999983 11.02999973 -0.13000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.372047 -0.113948 0.921193
7.17999983 11.02999973 -0.13000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.372047 -0.113948 0.921193
7.19000006 11.02000046 -0.13000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.461371 -0.124270 0.878461
7.17999983 11.00000000 -0.12000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.283127 0.140893 0.948677
7.15999985 10.97999954 -0.09000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.066674 0.420454 0.904861
7.19000006 10.96000004 -0.11000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.121891 -0.410506 0.903674
7.17999983 10.98999977 -0.11000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.147916 0.229073 0.962105
7.15999985 10.98999977 -0.13000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.270992 0.276727 0.921946
7.17999983 10.97999954 -0.13000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.246527 0.179170 0.952430
7.11999989 10.96000004 -0.08000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.233532 -0.089626 0.968210
7.13999987 10.96000004 -0.08000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.128904 0.423540 0.896659
7.13999987 10.98999977 -0.13000000 104 225 91 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.119817 0.316372 0.941038
