//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-8.17000008 -0.73000002 -0.19000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.955734 0.284276 -0.075893
-8.14999962 -0.72000003 -0.19000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.904808 0.414300 0.098379
-8.17000008 -0.73000002 -0.19000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.955734 0.284276 -0.075893
-8.18000031 -0.70999998 -0.20000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.861665 0.507260 -0.014880
-8.18000031 -0.73000002 -0.18000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.961144 0.061887 0.269019
-8.15999985 -0.73000002 -0.23000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.959476 0.215717 0.181308
-8.15999985 -0.73000002 -0.23000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.959476 0.215717 0.181308
-8.18000031 -0.76999998 -0.15000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.982594 0.022042 -0.184454
-8.18000031 -0.80000001 -0.10000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.913064 0.375135 -0.159963
-8.15999985 -0.79000002 -0.15000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.930409 -0.256323 0.261987
-8.11999989 -0.75000000 -0.23000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.931854 0.358810 0.053887
-8.14000034 -0.75999999 -0.23999999 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.902845 -0.124966 -0.411405
-8.11999989 -0.75000000 -0.23000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.931854 0.358810 0.053887
-8.14000034 -0.74000001 -0.22000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.993649 0.112098 0.009795
-8.15999985 -0.77999997 -0.16000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.965808 -0.213904 0.146492
-8.15999985 -0.75000000 -0.20000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.967393 -0.190371 0.167060
-8.18000031 -0.75000000 -0.18000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.883929 0.305686 -0.353873
-8.18000031 -0.75999999 -0.18000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.974830 -0.214047 -0.062379
-8.18000031 -0.75999999 -0.18000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.974830 -0.214047 -0.062379
-8.15999985 -0.75999999 -0.22000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.986367 0.088809 0.138541
-8.15999985 -0.76999998 -0.22000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.876860 0.474092 -0.079715
-8.15999985 -0.75999999 -0.20999999 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.987860 -0.073651 0.136781
-8.15999985 -0.76999998 -0.20999999 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.943365 0.273260 0.188124
-8.15999985 -0.75999999 -0.23000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.998413 -0.047343 0.030510
-8.15999985 -0.76999998 -0.20999999 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.943365 0.273260 0.188124
-8.18000031 -0.79000002 -0.17000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.949242 0.199626 0.243082
-8.17000008 -0.79000002 -0.18000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.997901 0.045795 0.045795
-8.14999962 -0.80000001 -0.20999999 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.990128 -0.110014 0.086853
-8.15999985 -0.79000002 -0.20999999 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.976494 -0.079839 -0.200212
-8.25000000 -0.72000003 -0.10000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.744653 0.663681 0.070850
-8.22999954 -0.70999998 -0.14000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.871212 0.212963 -0.442308
-8.18999958 -0.66000003 -0.23000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.729024 0.684247 0.018191
-8.21000004 -0.73000002 -0.16000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.896019 0.406755 0.178046
-8.18999958 -0.70999998 -0.17000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.854781 0.511735 0.086470
-8.19999981 -0.72000003 -0.20000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.993140 -0.052743 -0.104364
-8.21000004 -0.73000002 -0.16000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.896019 0.406755 0.178046
-8.21000004 -0.70999998 -0.18000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.944935 0.218697 -0.243455
-8.19999981 -0.73000002 -0.16000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.831603 0.545242 0.105577
-8.19999981 -0.72000003 -0.20000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.993140 -0.052743 -0.104364
-8.21000004 -0.73000002 -0.16000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.896019 0.406755 0.178046
-8.21000004 -0.73000002 -0.22000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.875887 0.476360 0.076832
-8.21000004 -0.73000002 -0.22000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.875887 0.476360 0.076832
-8.23999977 -0.72000003 -0.18000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.987309 0.040416 -0.153581
-8.21000004 -0.76999998 -0.11000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.986537 -0.154911 0.052413
-8.21000004 -0.75999999 -0.11000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.885088 0.404739 0.229797
-8.18999958 -0.74000001 -0.11000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.931557 0.127217 -0.340613
-8.22000027 -0.75000000 -0.08000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.984356 -0.067682 0.162674
-8.21000004 -0.76999998 -0.11000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.986537 -0.154911 0.052413
-8.19999981 -0.75999999 -0.13000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.987696 -0.156189 -0.007866
-8.19999981 -0.75999999 -0.13000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.987696 -0.156189 -0.007866
-8.19999981 -0.76999998 -0.13000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.959649 -0.085843 -0.267779
-8.19999981 -0.77999997 -0.15000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.950280 -0.272083 0.151455
-8.19999981 -0.75999999 -0.13000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.987696 -0.156189 -0.007866
-8.21000004 -0.81000000 -0.09000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.990372 -0.138320 -0.005533
-8.21000004 -0.80000001 -0.09000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.892969 0.237633 -0.382279
-8.22000027 -0.79000002 -0.10000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.966869 -0.140706 0.212995
-8.21000004 -0.80000001 -0.09000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.892969 0.237633 -0.382279
-8.19999981 -0.79000002 -0.12000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.965621 0.188954 0.178529
-8.22999954 -0.75000000 -0.11000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.997201 -0.050669 -0.054981
-8.22999954 -0.75999999 -0.11000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.992079 -0.060229 0.110231
-8.22999954 -0.75999999 -0.11000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.992079 -0.060229 0.110231
-8.22999954 -0.74000001 -0.11000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.982060 -0.161053 -0.098085
-8.22999954 -0.74000001 -0.11000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.982060 -0.161053 -0.098085
-8.25000000 -0.75999999 -0.08000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.984606 0.157964 -0.074825
-8.23999977 -0.77999997 -0.08000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.919345 -0.137693 -0.368572
-8.22999954 -0.75000000 -0.10000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.978623 -0.102171 -0.178491
-8.22999954 -0.75000000 -0.10000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.978623 -0.102171 -0.178491
-8.22999954 -0.75000000 -0.10000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.978623 -0.102171 -0.178491
-8.25000000 -0.75999999 -0.08000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.984606 0.157964 -0.074825
-8.22999954 -0.74000001 -0.12000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.939536 0.259517 0.223435
-8.22999954 -0.74000001 -0.12000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.939536 0.259517 0.223435
-8.26000023 -0.81000000 -0.15000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.973487 0.178494 0.143048
-8.18999958 -0.77999997 -0.17000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.906249 0.404800 0.121860
-8.18999958 -0.77999997 -0.23999999 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.980778 0.173793 -0.088720
-8.21000004 -0.76999998 -0.20999999 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.967418 0.226199 -0.113739
-8.19999981 -0.81999999 -0.18000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.916588 0.219465 -0.334218
-8.19999981 -0.81999999 -0.18000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.916588 0.219465 -0.334218
-8.18999958 -0.79000002 -0.23999999 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.962008 0.272953 -0.006066
-8.26000023 -0.76999998 -0.18000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.955079 0.049335 0.292216
-8.25000000 -0.76999998 -0.16000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.929671 0.287250 -0.230649
-8.26000023 -0.77999997 -0.18000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.921946 0.276727 0.270992
-8.26000023 -0.75999999 -0.19000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.993369 0.027624 0.111602
-8.26000023 -0.75000000 -0.18000001 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.983496 -0.169650 0.062877
-8.23999977 -0.74000001 -0.23999999 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.989588 0.142654 -0.019095
-8.25000000 -0.86000001 0.09000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.893738 -0.144428 -0.424704
-8.25000000 -0.82999998 0.06000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.953712 -0.001227 -0.300720
-8.25000000 -0.86000001 0.05000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.844182 -0.374322 -0.383719
-8.25000000 -0.83999997 0.04000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.890347 -0.455125 0.011942
-8.22999954 -0.82999998 0.05000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.964560 -0.262840 -0.023228
-8.22999954 -0.85000002 0.04000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.964115 -0.207435 0.165687
-8.25000000 -0.86000001 0.05000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.844182 -0.374322 -0.383719
-8.23999977 -0.82999998 0.02000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.959274 -0.274984 0.064627
-8.25000000 -0.87000000 0.06000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 -0.694805 0.712432 0.098418
-8.22000027 -0.82999998 -0.07000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.956221 -0.292621 0.003673
-8.22000027 -0.82999998 -0.07000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.956221 -0.292621 0.003673
-8.23999977 -0.85000002 -0.02000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.756264 -0.583586 -0.295790
-8.26000023 -0.85000002 -0.01000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.924647 -0.371209 0.085041
-8.26000023 -0.83999997 0.00000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.918800 -0.258187 -0.298574
-8.26000023 -0.83999997 0.00000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.918800 -0.258187 -0.298574
-8.22999954 -0.85000002 0.01000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.971267 -0.208399 0.114935
-8.25000000 -0.82999998 -0.06000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.970530 0.236207 -0.047731
-8.25000000 -0.86000001 -0.04000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.949298 -0.282513 0.137909
-8.25000000 -0.85000002 -0.06000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.953915 -0.299872 -0.011106
-8.25000000 -0.83999997 -0.04000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.898241 -0.350713 -0.264885
-8.22999954 -0.83999997 -0.06000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.836471 -0.509748 0.201177
-8.25000000 -0.83999997 -0.04000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.898241 -0.350713 -0.264885
-8.25000000 -0.82999998 -0.07000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.943956 -0.158911 0.289299
-8.15999985 -0.87000000 -0.20999999 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.937808 -0.310777 0.154704
-8.17000008 -0.82999998 -0.22000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.965527 0.241063 0.098211
-8.14999962 -0.85000002 -0.23999999 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.945801 -0.013780 -0.324454
-8.17000008 -0.82999998 -0.22000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.965527 0.241063 0.098211
-8.14000034 -0.93000001 -0.22000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.871833 -0.448498 0.196866
-8.21000004 -0.83999997 -0.10000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.892416 -0.366766 0.262825
-8.21000004 -0.83999997 -0.10000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.892416 -0.366766 0.262825
-8.21000004 -0.83999997 -0.11000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.943269 -0.251998 0.216195
-8.22000027 -0.83999997 -0.08000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.926147 -0.325632 0.190304
-8.23999977 -0.82999998 -0.11000000 51 59 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 4.000000 0.961631 -0.236167 -0.139613
